Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,46.764246,[56 27] ; [193   7],[73.02826855  9.97173145] ; [175.97173145  24.02826855],1
p9,1,0.0,32.294396,[39 40] ; [164  34],[57.89530686 21.10469314] ; [145.10469314  52.89530686],1
p10,1,0.0,30.432006,[37 44] ; [159  42],[56.29787234 24.70212766] ; [139.70212766  61.29787234],1
r4,1,0.0,30.237583,[50 33] ; [180  23],[66.74825175 16.25174825] ; [163.25174825  39.74825175],1
p2,1,0.0,26.891942,[37 45] ; [156  47],[55.52982456 26.47017544] ; [137.47017544  65.52982456],1
v4,1,1e-06,23.50715,[61 22] ; [189  12],[73.06338028  9.93661972] ; [176.93661972  24.06338028],1
n6,1,4e-06,21.433727,[51 31] ; [175  27],[65.25352113 16.74647887] ; [160.74647887  41.25352113],1
a1,1,9.9e-05,15.160842,[12 71] ; [  5 198],[ 4.93356643 78.06643357] ; [ 12.06643357 190.93356643],1
b1,1,0.000402,12.521212,[47 36] ; [ 69 134],[33.66433566 49.33566434] ; [ 82.33566434 120.66433566],1
u3,1,0.001109,10.636248,[ 4 20] ; [34 27],[10.72941176 13.27058824] ; [27.27058824 33.72941176],0
v2,1,0.004745,7.97407,[30 50] ; [107  83],[40.59259259 39.40740741] ; [96.40740741 93.59259259],0
s6,1,0.006726,7.344631,[35 48] ; [119  80],[45.32624113 37.67375887] ; [108.67375887  90.32624113],0
u2,1,0.00854,6.916492,[ 6 17] ; [35 25],[11.36144578 11.63855422] ; [29.63855422 30.36144578],0
r2,1,0.013724,6.073365,[70 11] ; [189  10],[74.925  6.075] ; [184.075  14.925],0
s3,1,0.016621,5.735963,[33 48] ; [113  87],[42.08540925 38.91459075] ; [103.91459075  96.08540925],0
s8,1,0.017904,5.605543,[21 62] ; [ 81 121],[29.70526316 53.29473684] ; [ 72.29473684 129.70526316],0
p8,1,0.026146,4.94631,[18 64] ; [ 70 127],[25.86379928 56.13620072] ; [ 62.13620072 134.86379928],0
r1,1,0.029964,4.711342,[54 28] ; [158  44],[61.21126761 20.78873239] ; [150.78873239  51.21126761],0
p12,1,0.037731,4.317088,[ 1 81] ; [ 15 184],[ 4.66903915 77.33096085] ; [ 11.33096085 187.66903915],0
n3,1,0.052904,3.746937,[20 14] ; [37 10],[23.92592593 10.07407407] ; [33.07407407 13.92592593],0
s2,1,0.066971,3.355746,[27 56] ; [ 89 112],[33.90140845 49.09859155] ; [ 82.09859155 118.90140845],0
p7,1,0.075766,3.15347,[31 49] ; [99 97],[37.68115942 42.31884058] ; [ 92.31884058 103.68115942],0
s7,1,0.095946,2.771673,[27 51] ; [ 89 106],[33.14285714 44.85714286] ; [ 82.85714286 112.14285714],0
d2,1,0.12414,2.36429,[42 39] ; [ 84 117],[36.19148936 44.80851064] ; [ 89.80851064 111.19148936],0
b5,1,0.173958,1.848501,[46 37] ; [130  73],[51.07692308 31.92307692] ; [124.92307692  78.07692308],0
s1,1,0.178716,1.808266,[ 6 77] ; [  7 191],[ 3.83985765 79.16014235] ; [  9.16014235 188.83985765],0
n2,1,0.180152,1.79637,[25 12] ; [37  9],[27.63855422  9.36144578] ; [34.36144578 11.63855422],0
v1,1,0.189524,1.721314,[31 52] ; [ 89 105],[35.9566787 47.0433213] ; [ 84.0433213 109.9566787],0
d4,1,0.213161,1.549825,[58 24] ; [157  45],[62.07746479 19.92253521] ; [152.92253521  49.07746479],0
v3,1,0.217797,1.518827,[24 54] ; [ 77 122],[28.44043321 49.55956679] ; [ 72.55956679 126.44043321],0
d5,1,0.230912,1.435237,[57 25] ; [155  48],[60.99649123 21.00350877] ; [151.00350877  51.99649123],0
b4,1,0.237921,1.392869,[44 39] ; [123  80],[48.46503497 34.53496503] ; [118.53496503  84.46503497],0
n1,1,0.251311,1.316001,[19 17] ; [18 27],[16.44444444 19.55555556] ; [20.55555556 24.44444444],0
p5,1,0.282878,1.153209,[ 2 79] ; [ 11 192],[ 3.70774648 77.29225352] ; [  9.29225352 193.70774648],0
a6,1,0.293799,1.102132,[49 33] ; [134  68],[52.83802817 29.16197183] ; [130.16197183  71.83802817],0
a4,1,0.37533,0.785943,[39 42] ; [ 86 117],[35.65140845 45.34859155] ; [ 89.34859155 113.65140845],0
p6,1,0.382877,0.761445,[17 64] ; [ 33 166],[14.46428571 66.53571429] ; [ 35.53571429 163.46428571],0
s5,1,0.408618,0.682819,[17 62] ; [ 51 143],[19.67765568 59.32234432] ; [ 48.32234432 145.67765568],0
d3,1,0.512096,0.429782,[45 37] ; [120  83],[47.47368421 34.52631579] ; [117.52631579  85.47368421],0
d1,1,0.542024,0.371802,[38 45] ; [101 102],[40.33916084 42.66083916] ; [ 98.66083916 104.33916084],0
a8,1,0.545384,0.365651,[12 65] ; [ 35 152],[13.70833333 63.29166667] ; [ 33.29166667 153.70833333],0
a2,1,0.545479,0.365479,[19 64] ; [ 40 163],[17.12237762 65.87762238] ; [ 41.87762238 161.12237762],0
