Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0007,11.488532,[13  6] ; [ 6 24],[ 7.36734694 11.63265306] ; [11.63265306 18.36734694],1
p2,1,0.001755,9.789477,[13  6] ; [ 7 23],[ 7.75510204 11.24489796] ; [12.24489796 17.75510204],0
p11,1,0.008556,6.913195,[ 9 10] ; [ 4 26],[ 5.04081633 13.95918367] ; [ 7.95918367 22.04081633],0
b5,1,0.016487,5.750161,[13  6] ; [10 20],[ 8.91836735 10.08163265] ; [14.08163265 15.91836735],0
v1,1,0.02249,5.20746,[ 8 11] ; [ 4 26],[ 4.65306122 14.34693878] ; [ 7.34693878 22.65306122],0
p8,1,0.024724,5.043115,[ 9 10] ; [ 5 24],[ 5.54166667 13.45833333] ; [ 8.45833333 20.54166667],0
s7,1,0.045657,3.994223,[ 6 11] ; [ 3 25],[ 3.4 13.6] ; [ 5.6 22.4],0
p3,1,0.049392,3.861992,[ 8 11] ; [ 5 25],[ 5.04081633 13.95918367] ; [ 7.95918367 22.04081633],0
p4,1,0.051163,3.802937,[ 9 10] ; [ 6 23],[ 5.9375 13.0625] ; [ 9.0625 19.9375],0
v4,1,0.052489,3.760105,[13  6] ; [12 18],[9.69387755 9.30612245] ; [15.30612245 14.69387755],0
u3,1,0.088158,2.907692,[4 4] ; [ 2 11],[2.28571429 5.71428571] ; [3.71428571 9.28571429],0
n4,1,0.090498,2.865497,[ 8 11] ; [20 10],[10.85714286  8.14285714] ; [17.14285714 12.85714286],0
d3,1,0.114105,2.496421,[12  7] ; [12 18],[9.30612245 9.69387755] ; [14.69387755 15.30612245],0
p5,1,0.130316,2.288731,[ 3 16] ; [ 1 28],[ 1.58333333 17.41666667] ; [ 2.41666667 26.58333333],0
s8,1,0.134445,2.240419,[ 4 15] ; [ 2 28],[ 2.32653061 16.67346939] ; [ 3.67346939 26.32653061],0
a7,1,0.145493,2.118876,[11  8] ; [11 19],[ 8.53061224 10.46938776] ; [13.46938776 16.53061224],0
p6,1,0.146515,2.108167,[ 5 14] ; [ 3 26],[ 3.16666667 15.83333333] ; [ 4.83333333 24.16666667],0
n2,1,0.152057,2.051491,[5 2] ; [ 8 12],[3.37037037 3.62962963] ; [ 9.62962963 10.37037037],0
d2,1,0.195137,1.678403,[ 5 14] ; [13 16],[ 7.125 11.875] ; [10.875 18.125],0
p7,1,0.235762,1.405759,[ 8 10] ; [ 8 21],[ 6.12765957 11.87234043] ; [ 9.87234043 19.12765957],0
n5,1,0.261496,1.260819,[11  8] ; [22  8],[12.79591837  6.20408163] ; [20.20408163  9.79591837],0
s2,1,0.281356,1.160526,[ 4 15] ; [ 3 27],[ 2.71428571 16.28571429] ; [ 4.28571429 25.71428571],0
u1,1,0.306164,1.047152,[ 2 17] ; [ 1 29],[ 1.16326531 17.83673469] ; [ 1.83673469 28.16326531],0
s1,1,0.363192,0.826826,[ 1 18] ; [ 4 26],[ 1.93877551 17.06122449] ; [ 3.06122449 26.93877551],0
d4,1,0.366922,0.814062,[12  7] ; [15 15],[10.46938776  8.53061224] ; [16.53061224 13.46938776],0
b1,1,0.410618,0.677011,[13  6] ; [17 13],[11.63265306  7.36734694] ; [18.36734694 11.63265306],0
s4,1,0.476265,0.507403,[ 4 15] ; [ 4 26],[ 3.10204082 15.89795918] ; [ 4.89795918 25.10204082],0
b2,1,0.492529,0.470996,[4 8] ; [10 12],[4.94117647 7.05882353] ; [ 9.05882353 12.94117647],0
b3,1,0.492529,0.470996,[4 8] ; [10 12],[4.94117647 7.05882353] ; [ 9.05882353 12.94117647],0
s3,1,0.493291,0.46934,[ 6 12] ; [ 7 22],[ 4.9787234 13.0212766] ; [ 8.0212766 20.9787234],0
n3,1,0.495088,0.465449,[4 3] ; [ 8 11],[3.23076923 3.76923077] ; [ 8.76923077 10.23076923],0
b4,1,0.498335,0.45848,[12  7] ; [16 14],[10.85714286  8.14285714] ; [17.14285714 12.85714286],0
p1,1,0.546927,0.362852,[ 3 16] ; [ 3 27],[ 2.32653061 16.67346939] ; [ 3.67346939 26.32653061],0
a2,1,0.546927,0.362852,[ 3 16] ; [ 3 27],[ 2.32653061 16.67346939] ; [ 3.67346939 26.32653061],0
a1,1,0.549515,0.358187,[ 2 17] ; [ 5 25],[ 2.71428571 16.28571429] ; [ 4.28571429 25.71428571],0
r1,1,0.551323,0.354952,[ 6 13] ; [12 18],[ 6.97959184 12.02040816] ; [11.02040816 18.97959184],0
r2,1,0.575207,0.314047,[13  5] ; [18 10],[12.13043478  5.86956522] ; [18.86956522  9.13043478],0
a6,1,0.589515,0.291102,[ 8 11] ; [15 15],[ 8.91836735 10.08163265] ; [14.08163265 15.91836735],0
a8,1,0.695984,0.152683,[ 1 16] ; [ 1 28],[ 0.73913043 16.26086957] ; [ 1.26086957 27.73913043],0
v2,1,0.699258,0.149245,[ 4 15] ; [ 5 25],[ 3.48979592 15.51020408] ; [ 5.51020408 24.48979592],0
p12,1,0.739397,0.110657,[ 1 18] ; [ 1 29],[ 0.7755102 18.2244898] ; [ 1.2244898 28.7755102],0
u2,1,0.750679,0.100962,[3 5] ; [4 9],[2.66666667 5.33333333] ; [4.33333333 8.66666667],0
d5,1,0.754447,0.097832,[11  8] ; [16 14],[10.46938776  8.53061224] ; [16.53061224 13.46938776],0
n6,1,0.772429,0.083636,[ 8 11] ; [11 18],[ 7.52083333 11.47916667] ; [11.47916667 17.52083333],0
r4,1,0.841739,0.039868,[ 1 18] ; [ 2 28],[ 1.16326531 17.83673469] ; [ 1.83673469 28.16326531],0
a5,1,0.857509,0.032237,[10  9] ; [15 15],[9.69387755 9.30612245] ; [15.30612245 14.69387755],0
s5,1,0.877641,0.023704,[ 1 17] ; [ 2 28],[ 1.125 16.875] ; [ 1.875 28.125],0
d1,1,0.898467,0.016281,[ 6 13] ; [10 20],[ 6.20408163 12.79591837] ; [ 9.79591837 20.20408163],0
n1,1,0.921775,0.009643,[3 4] ; [ 9 11],[3.11111111 3.88888889] ; [ 8.88888889 11.11111111],0
v3,1,0.929018,0.007935,[ 4 15] ; [ 6 24],[ 3.87755102 15.12244898] ; [ 6.12244898 23.87755102],0
a4,1,0.939254,0.005808,[ 7 12] ; [11 18],[ 7.125 11.875] ; [10.875 18.125],0
a3,1,0.96021,0.002489,[11  8] ; [17 12],[11.08333333  7.91666667] ; [16.91666667 12.08333333],0
