Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,28.206986,[192  17] ; [55 27],[177.39862543  31.60137457] ; [69.60137457 12.39862543],1
v4,1,1e-06,24.305388,[191  19] ; [54 26],[177.4137931  32.5862069] ; [67.5862069 12.4137931],1
r4,1,1e-06,23.654889,[172  39] ; [44 38],[155.54948805  55.45051195] ; [60.45051195 21.54948805],1
p10,1,6e-06,20.508715,[143  64] ; [32 48],[126.2195122  80.7804878] ; [48.7804878 31.2195122],1
p11,1,2.8e-05,17.522402,[159  52] ; [41 41],[144.02730375  66.97269625] ; [55.97269625 26.02730375],1
p9,1,0.000135,14.571466,[151  54] ; [40 40],[137.38596491  67.61403509] ; [53.61403509 26.38596491],1
n5,1,0.000197,13.864112,[147  62] ; [38 43],[133.32758621  75.67241379] ; [51.67241379 29.32758621],1
r2,1,0.000689,11.517889,[185  21] ; [60 21],[175.85365854  30.14634146] ; [69.14634146 11.85365854],1
d4,1,0.001782,9.761624,[167  43] ; [50 31],[156.59793814  53.40206186] ; [60.40206186 20.59793814],0
s1,1,0.002784,8.944099,[  2 205] ; [ 6 75],[  5.75 201.25] ; [ 2.25 78.75],0
n4,1,0.003591,8.480039,[148  62] ; [43 39],[137.3630137  72.6369863] ; [53.6369863 28.3630137],0
p2,1,0.004506,8.06783,[156  55] ; [46 35],[145.96575342  65.03424658] ; [56.03424658 24.96575342],0
b1,1,0.00513,7.833134,[ 66 145] ; [40 42],[ 76.33447099 134.66552901] ; [29.66552901 52.33447099],0
a1,1,0.005841,7.598566,[  5 206] ; [ 8 74],[  9.36177474 201.63822526] ; [ 3.63822526 78.36177474],0
d1,1,0.007546,7.138276,[106 105] ; [27 55],[ 95.778157 115.221843] ; [37.221843 44.778157],0
v2,1,0.012815,6.194519,[ 95 108] ; [23 53],[ 85.85663082 117.14336918] ; [32.14336918 43.85663082],0
p8,1,0.034151,4.487131,[ 76 130] ; [19 61],[ 68.42657343 137.57342657] ; [26.57342657 53.42657343],0
s6,1,0.039247,4.250135,[ 85 122] ; [23 59],[ 77.35640138 129.64359862] ; [30.64359862 51.35640138],0
a5,1,0.048631,3.888033,[137  74] ; [43 39],[129.62457338  81.37542662] ; [50.37542662 31.62457338],0
v1,1,0.083088,3.003437,[ 81 125] ; [23 58],[ 74.64808362 131.35191638] ; [29.35191638 51.64808362],0
r1,1,0.083992,2.985911,[150  60] ; [50 32],[143.83561644  66.16438356] ; [56.16438356 25.83561644],0
p7,1,0.110553,2.546296,[ 91 117] ; [26 52],[ 85.09090909 122.90909091] ; [31.90909091 46.09090909],0
d3,1,0.110836,2.542264,[136  75] ; [44 37],[130.06849315  80.93150685] ; [49.93150685 31.06849315],0
p6,1,0.128486,2.310701,[ 42 166] ; [10 70],[ 37.55555556 170.44444444] ; [14.44444444 65.55555556],0
u1,1,0.133773,2.24817,[ 22 189] ; [ 4 78],[ 18.72354949 192.27645051] ; [ 7.27645051 74.72354949],0
