Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,37.764311,[  3 149] ; [5 7],[  7.41463415 144.58536585] ; [ 0.58536585 11.41463415],1
p4,1,0.008089,7.013672,[66 85] ; [10  2],[70.40490798 80.59509202] ; [5.59509202 6.40490798],0
p3,1,0.021389,5.294825,[ 51 101] ; [8 4],[54.68292683 97.31707317] ; [4.31707317 7.68292683],0
r2,1,0.086204,2.943861,[137  14] ; [9 3],[135.25153374  15.74846626] ; [10.74846626  1.25153374],0
v2,1,0.112669,2.51638,[69 75] ; [8 3],[71.53548387 72.46451613] ; [5.46451613 5.53548387],0
s4,1,0.143393,2.141167,[ 42 110] ; [ 1 11],[ 39.85365854 112.14634146] ; [3.14634146 8.85365854],0
p6,1,0.195981,1.672071,[ 37 113] ; [5 7],[ 38.88888889 111.11111111] ; [3.11111111 8.88888889],0
v3,1,0.201531,1.631246,[ 40 106] ; [5 6],[ 41.84713376 104.15286624] ; [3.15286624 7.84713376],0
p8,1,0.205455,1.603165,[72 79] ; [8 4],[74.11042945 76.88957055] ; [5.88957055 6.11042945],0
b1,1,0.209567,1.574417,[ 49 103] ; [6 6],[ 50.97560976 101.02439024] ; [4.02439024 7.97560976],0
s3,1,0.230139,1.44,[77 73] ; [4 8],[75. 75.] ; [6. 6.],0
d5,1,0.234208,1.415121,[112  39] ; [7 5],[110.2392638  40.7607362] ; [8.7607362 3.2392638],0
a4,1,0.261961,1.258366,[ 49 103] ; [ 2 10],[ 47.26829268 104.73170732] ; [3.73170732 8.26829268],0
r3,1,0.295129,1.096074,[140  12] ; [10  2],[139.02439024  12.97560976] ; [10.97560976  1.02439024],0
a5,1,0.300905,1.070181,[91 61] ; [9 3],[92.68292683 59.31707317] ; [7.31707317 4.68292683],0
s2,1,0.32618,0.964004,[73 79] ; [4 8],[71.36585366 80.63414634] ; [5.63414634 6.36585366],0
a1,1,0.370269,0.802761,[  5 147] ; [ 1 11],[  5.56097561 146.43902439] ; [ 0.43902439 11.56097561],0
d3,1,0.370772,0.801076,[106  44] ; [7 5],[104.62962963  45.37037037] ; [8.37037037 3.62962963],0
s6,1,0.375133,0.786589,[95 56] ; [6 6],[93.56441718 57.43558282] ; [7.43558282 4.56441718],0
u3,1,0.409157,0.681249,[35 22] ; [4 1],[35.85483871 21.14516129] ; [3.14516129 1.85483871],0
b3,1,0.411437,0.674644,[20 45] ; [4 5],[21.08108108 43.91891892] ; [2.91891892 6.08108108],0
b2,1,0.411437,0.674644,[20 45] ; [4 5],[21.08108108 43.91891892] ; [2.91891892 6.08108108],0
b5,1,0.445735,0.581475,[93 59] ; [6 6],[91.75609756 60.24390244] ; [7.24390244 4.75609756],0
u1,1,0.457006,0.553218,[ 15 137] ; [ 2 10],[ 15.75609756 136.24390244] ; [ 1.24390244 10.75609756],0
s5,1,0.546495,0.363634,[49 99] ; [5 7],[49.95 98.05] ; [4.05 7.95],0
a7,1,0.571576,0.320053,[115  36] ; [10  2],[115.79754601  35.20245399] ; [9.20245399 2.79754601],0
d2,1,0.573467,0.316917,[ 50 102] ; [3 9],[ 49.12195122 102.87804878] ; [3.87804878 8.12195122],0
r4,1,0.575219,0.314028,[124  28] ; [9 3],[123.26829268  28.73170732] ; [9.73170732 2.26829268],0
a2,1,0.591626,0.287811,[ 21 131] ; [ 1 11],[ 20.3902439 131.6097561] ; [ 1.6097561 10.3902439],0
a8,1,0.605102,0.267369,[  7 136] ; [ 1 11],[  7.38064516 135.61935484] ; [ 0.61935484 11.38064516],0
p7,1,0.617334,0.249633,[86 59] ; [8 4],[86.81528662 58.18471338] ; [7.18471338 4.81528662],0
s8,1,0.669609,0.18206,[54 98] ; [5 7],[54.68292683 97.31707317] ; [4.31707317 7.68292683],0
a6,1,0.669609,0.18206,[98 54] ; [7 5],[97.31707317 54.68292683] ; [7.68292683 4.31707317],0
n3,1,0.679221,0.171004,[35 19] ; [3 1],[35.37931034 18.62068966] ; [2.62068966 1.37931034],0
n5,1,0.681617,0.168312,[59 91] ; [4 8],[58.33333333 91.66666667] ; [4.66666667 7.33333333],0
p2,1,0.71037,0.137908,[119  32] ; [10  2],[119.50306748  31.49693252] ; [9.49693252 2.50306748],0
s7,1,0.733819,0.115634,[54 93] ; [5 7],[54.54716981 92.45283019] ; [4.45283019 7.54716981],0
p1,1,0.746557,0.104447,[  9 141] ; [ 1 11],[  9.25925926 140.74074074] ; [ 0.74074074 11.25925926],0
v1,1,0.751721,0.100091,[67 81] ; [6 6],[67.525 80.475] ; [5.475 6.525],0
r1,1,0.758994,0.094128,[107  44] ; [8 4],[106.53374233  44.46625767] ; [8.46625767 3.53374233],0
d1,1,0.769054,0.086208,[70 82] ; [5 7],[69.51219512 82.48780488] ; [5.48780488 6.51219512],0
d4,1,0.833695,0.044086,[118  34] ; [9 3],[117.70731707  34.29268293] ; [9.29268293 2.70731707],0
a3,1,0.845467,0.037988,[93 59] ; [7 5],[92.68292683 59.31707317] ; [7.31707317 4.68292683],0
n6,1,0.885863,0.020604,[103  47] ; [8 4],[102.77777778  47.22222222] ; [8.22222222 3.77777778],0
n1,1,0.904533,0.014385,[15 39] ; [1 3],[14.89655172 39.10344828] ; [1.10344828 2.89655172],0
b4,1,0.916855,0.010898,[91 61] ; [7 5],[90.82926829 61.17073171] ; [7.17073171 4.82926829],0
