Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,39.409611,[3 8] ; [198  20],[9.65502183 1.34497817] ; [191.34497817  26.65502183],1
r2,1,1e-06,25.176703,[6 4] ; [209   8],[9.47136564 0.52863436] ; [205.52863436  11.47136564],1
r3,1,7e-06,20.209394,[7 4] ; [208   9],[10.37280702  0.62719298] ; [204.62719298  12.37280702],1
p2,1,3.8e-05,16.973846,[4 7] ; [184  33],[9.07017544 1.92982456] ; [178.92982456  38.07017544],1
r1,1,0.000902,11.019408,[5 6] ; [184  34],[9.07860262 1.92139738] ; [179.92139738  38.07860262],1
p9,1,0.001185,10.51389,[5 5] ; [188  28],[8.53982301 1.46017699] ; [184.46017699  31.53982301],0
p4,1,0.00189,9.653872,[2 9] ; [141  77],[6.86899563 4.13100437] ; [136.13100437  81.86899563],0
p8,1,0.004253,8.172449,[ 1 10] ; [114 100],[5.62222222 5.37777778] ; [109.37777778 104.62222222],0
s3,1,0.004497,8.071219,[3 8] ; [149  68],[7.33333333 3.66666667] ; [144.66666667  72.33333333],0
s8,1,0.010274,6.586779,[3 8] ; [142  75],[6.99561404 4.00438596] ; [138.00438596  78.99561404],0
a7,1,0.013054,6.161722,[4 7] ; [156  62],[7.68558952 3.31441048] ; [152.31441048  65.68558952],0
p10,1,0.015477,5.861312,[6 5] ; [180  36],[9.01321586 1.98678414] ; [176.98678414  39.01321586],0
s6,1,0.023801,5.10907,[5 6] ; [164  52],[8.18942731 2.81057269] ; [160.81057269  55.18942731],0
s2,1,0.024001,5.094547,[3 8] ; [134  84],[6.58078603 4.41921397] ; [130.41921397  87.58078603],0
s1,1,0.034079,4.490758,[2 9] ; [  9 208],[ 0.53070175 10.46929825] ; [ 10.46929825 206.53070175],0
p7,1,0.044822,4.025306,[4 7] ; [140  72],[7.10313901 3.89686099] ; [136.89686099  75.10313901],0
