Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,76.363964,[ 4 53] ; [131  49],[32.46835443 24.53164557] ; [102.53164557  77.46835443],1
d4,1,0.0,42.874848,[30 26] ; [164  15],[46.22978723  9.77021277] ; [147.77021277  31.22978723],1
d3,1,4.2e-05,16.779686,[27 30] ; [137  43],[39.44303797 17.55696203] ; [124.55696203  55.44303797],1
d2,1,0.000127,14.681255,[14 43] ; [96 83],[26.56779661 30.43220339] ; [83.43220339 95.56779661],1
p10,1,0.003185,8.698315,[32 25] ; [136  42],[40.74893617 16.25106383] ; [127.25106383  50.74893617],0
a6,1,0.014275,6.003872,[32 25] ; [132  48],[39.44303797 17.55696203] ; [124.55696203  55.44303797],0
a5,1,0.015677,5.838755,[34 23] ; [137  43],[41.12658228 15.87341772] ; [129.87341772  50.12658228],0
a7,1,0.016754,5.721913,[34 23] ; [136  43],[41.05932203 15.94067797] ; [128.94067797  50.05932203],0
p8,1,0.02029,5.386743,[19 37] ; [92 86],[26.56410256 29.43589744] ; [84.43589744 93.56410256],0
a1,1,0.024155,5.083492,[ 5 52] ; [  4 176],[ 2.16455696 54.83544304] ; [  6.83544304 173.16455696],0
p9,1,0.028989,4.768289,[34 23] ; [133  45],[40.50638298 16.49361702] ; [126.49361702  51.50638298],0
p2,1,0.035758,4.408591,[39 18] ; [146  33],[44.68220339 12.31779661] ; [140.31779661  38.68220339],0
a2,1,0.036017,4.396314,[ 6 51] ; [ 42 138],[11.5443038 45.4556962] ; [ 36.4556962 143.5443038],0
r3,1,0.036364,4.379955,[49  8] ; [169  10],[52.65254237  4.34745763] ; [165.34745763  13.65254237],0
s3,1,0.039517,4.238493,[21 36] ; [ 41 137],[15.03829787 41.96170213] ; [ 46.96170213 131.03829787],0
n2,1,0.04121,4.167358,[15  3] ; [24 19],[11.50819672  6.49180328] ; [27.49180328 15.50819672],0
p4,1,0.072372,3.228388,[20 36] ; [88 90],[25.84615385 30.15384615] ; [82.15384615 95.84615385],0
u1,1,0.078697,3.091599,[ 3 54] ; [ 25 155],[ 6.73417722 50.26582278] ; [ 21.26582278 158.73417722],0
s1,1,0.083895,2.987775,[ 4 53] ; [  4 174],[ 1.94042553 55.05957447] ; [  6.05957447 171.94042553],0
v2,1,0.114438,2.491843,[26 27] ; [106  67],[30.95575221 22.04424779] ; [101.04424779  71.95575221],0
s2,1,0.118629,2.435326,[15 42] ; [ 30 147],[10.96153846 46.03846154] ; [ 34.03846154 142.96153846],0
b1,1,0.128545,2.309985,[27 30] ; [ 65 115],[22.12658228 34.87341772] ; [ 69.87341772 110.12658228],0
r4,1,0.139388,2.184699,[48  9] ; [164  16],[50.98734177  6.01265823] ; [161.01265823  18.98734177],0
r2,1,0.141465,2.161947,[51  6] ; [169   9],[53.36170213  3.63829787] ; [166.63829787  11.36170213],0
p3,1,0.161634,1.958869,[19 38] ; [ 78 100],[23.52765957 33.47234043] ; [ 73.47234043 104.52765957],0
n4,1,0.161763,1.957666,[37 20] ; [134  46],[41.12658228 15.87341772] ; [129.87341772  50.12658228],0
v4,1,0.183677,1.76762,[50  6] ; [169  10],[52.18723404  3.81276596] ; [166.81276596  12.18723404],0
a4,1,0.193154,1.693397,[21 36] ; [84 96],[25.25316456 31.74683544] ; [ 79.74683544 100.25316456],0
s5,1,0.246942,1.340524,[ 5 50] ; [ 27 150],[ 7.5862069 47.4137931] ; [ 24.4137931 152.5862069],0
v3,1,0.25156,1.314619,[18 37] ; [70 99],[21.60714286 33.39285714] ; [ 66.39285714 102.60714286],0
n1,1,0.286656,1.135259,[ 8 10] ; [13 30],[ 6.19672131 11.80327869] ; [14.80327869 28.19672131],0
s4,1,0.292489,1.108128,[ 5 52] ; [  9 171],[ 3.36708861 53.63291139] ; [ 10.63291139 169.36708861],0
p1,1,0.297359,1.086,[ 5 52] ; [  9 170],[ 3.38135593 53.61864407] ; [ 10.61864407 168.38135593],0
p12,1,0.373864,0.79078,[ 3 54] ; [  5 173],[ 1.94042553 55.05957447] ; [  6.05957447 171.94042553],0
v1,1,0.37834,0.776089,[25 32] ; [90 88],[27.89361702 29.10638298] ; [87.10638298 90.89361702],0
u4,1,0.388524,0.743555,[ 1 56] ; [  1 179],[ 0.48101266 56.51898734] ; [  1.51898734 178.48101266],0
a3,1,0.389886,0.739296,[37 19] ; [129  50],[39.55744681 16.44255319] ; [126.44255319  52.55744681],0
n5,1,0.476726,0.506345,[34 22] ; [118  61],[36.2212766 19.7787234] ; [115.7787234  63.2212766],0
a8,1,0.485631,0.486192,[ 7 45] ; [ 16 144],[ 5.64150943 46.35849057] ; [ 17.35849057 142.64150943],0
p11,1,0.52129,0.411341,[43 14] ; [143  37],[44.73417722 12.26582278] ; [141.26582278  38.73417722],0
p5,1,0.544798,0.366719,[ 2 54] ; [ 10 168],[ 2.87179487 53.12820513] ; [  9.12820513 168.87179487],0
b3,1,0.547953,0.360998,[16 23] ; [37 67],[14.45454545 24.54545455] ; [38.54545455 65.45454545],0
b2,1,0.547953,0.360998,[16 23] ; [37 67],[14.45454545 24.54545455] ; [38.54545455 65.45454545],0
p6,1,0.567975,0.326083,[16 41] ; [ 43 134],[14.37179487 42.62820513] ; [ 44.62820513 132.37179487],0
n6,1,0.593934,0.284242,[40 16] ; [135  45],[41.52542373 14.47457627] ; [133.47457627  46.52542373],0
p7,1,0.708365,0.139916,[31 25] ; [103  74],[32.20600858 23.79399142] ; [101.79399142  75.20600858],0
u3,1,0.709505,0.138772,[10 10] ; [28 23],[10.70422535  9.29577465] ; [27.29577465 23.70422535],0
s8,1,0.768349,0.086751,[11 46] ; [ 38 142],[11.78481013 45.21518987] ; [ 37.21518987 142.78481013],0
n3,1,0.793218,0.068715,[11  5] ; [28 15],[10.57627119  5.42372881] ; [28.42372881 14.57627119],0
b4,1,0.827537,0.047463,[32 25] ; [104  76],[32.70886076 24.29113924] ; [103.29113924  76.70886076],0
b5,1,0.868252,0.027516,[30 27] ; [97 83],[30.5443038 26.4556962] ; [96.4556962 83.5443038],0
s7,1,0.931892,0.007304,[13 40] ; [ 40 127],[12.76818182 40.23181818] ; [ 40.23181818 126.76818182],0
u2,1,0.939521,0.005757,[11  9] ; [27 23],[10.85714286  9.14285714] ; [27.14285714 22.85714286],0
