Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.002312,9.283365,[45 17] ; [412  61],[52.96074766  9.03925234] ; [404.03925234  68.96074766],0
p4,1,0.016277,5.772653,[26 35] ; [277 194],[34.7424812 26.2575188] ; [268.2575188 202.7424812],0
s4,1,0.01868,5.531239,[18 44] ; [ 79 392],[11.28330206 50.71669794] ; [ 85.71669794 385.28330206],0
n6,1,0.020945,5.331367,[49 13] ; [420  51],[54.55534709  7.44465291] ; [414.44465291  56.55534709],0
p3,1,0.021182,5.311732,[19 43] ; [219 256],[27.47858473 34.52141527] ; [210.52141527 264.47858473],0
r3,1,0.036864,4.35668,[56  5] ; [461  14],[58.83768657  2.16231343] ; [458.16231343  16.83768657],0
p8,1,0.04335,4.0817,[25 37] ; [252 215],[32.46502836 29.53497164] ; [244.53497164 222.46502836],0
n5,1,0.088287,2.905336,[40 22] ; [351 119],[45.56766917 16.43233083] ; [345.43233083 124.56766917],0
s1,1,0.092749,2.826008,[ 4 58] ; [ 12 456],[ 1.87169811 60.12830189] ; [ 14.12830189 453.87169811],0
p12,1,0.099302,2.716715,[ 2 60] ; [ 45 427],[ 5.45692884 56.54307116] ; [ 41.54307116 430.45692884],0
u2,1,0.109748,2.55785,[ 9 14] ; [86 65],[12.55747126 10.44252874] ; [82.44252874 68.55747126],0
n4,1,0.113444,2.505576,[42 20] ; [366 110],[47.01858736 14.98141264] ; [360.98141264 115.01858736],0
p7,1,0.148718,2.085356,[32 28] ; [289 170],[37.10982659 22.89017341] ; [283.89017341 175.10982659],0
d4,1,0.160234,1.972014,[55  7] ; [387  88],[51.03165736 10.96834264] ; [390.96834264  84.03165736],0
v1,1,0.196507,1.668148,[28 34] ; [250 214],[32.76806084 29.23193916] ; [245.23193916 218.76806084],0
d3,1,0.212206,1.556309,[48 14] ; [332 144],[43.79182156 18.20817844] ; [336.20817844 139.79182156],0
p1,1,0.261433,1.261151,[ 3 59] ; [ 43 430],[ 5.33084112 56.66915888] ; [ 40.66915888 432.33084112],0
a2,1,0.276831,1.182583,[16 46] ; [ 95 383],[12.74444444 49.25555556] ; [ 98.25555556 379.74444444],0
b5,1,0.281633,1.159192,[42 20] ; [290 188],[38.11851852 23.88148148] ; [293.88148148 184.11851852],0
d1,1,0.293916,1.101595,[40 22] ; [275 203],[36.16666667 25.83333333] ; [278.83333333 199.16666667],0
u3,1,0.370744,0.80117,[10 12] ; [84 67],[11.95375723 10.04624277] ; [82.04624277 68.95375723],0
v4,1,0.37417,0.789768,[58  4] ; [454  19],[59.33457944  2.66542056] ; [452.66542056  20.33457944],0
u1,1,0.381572,0.765632,[13 49] ; [ 79 399],[10.56296296 51.43703704] ; [ 81.43703704 396.56296296],0
p9,1,0.397554,0.715711,[58  4] ; [424  46],[56.17293233  5.82706767] ; [425.82706767  44.17293233],0
a8,1,0.440405,0.595228,[ 5 47] ; [ 58 374],[ 6.76859504 45.23140496] ; [ 56.23140496 375.76859504],0
s7,1,0.441903,0.591336,[24 33] ; [218 241],[26.73255814 30.26744186] ; [215.26744186 243.73255814],0
a5,1,0.4431,0.588241,[41 21] ; [338 139],[43.59554731 18.40445269] ; [335.40445269 141.59554731],0
a7,1,0.445757,0.581418,[49 13] ; [355 121],[46.55762082 15.44237918] ; [357.44237918 118.55762082],0
a4,1,0.447799,0.576218,[28 34] ; [191 285],[25.23791822 36.76208178] ; [193.76208178 282.23791822],0
n1,1,0.478661,0.501914,[ 4 16] ; [29 76],[ 5.28 14.72] ; [27.72 77.28],0
a3,1,0.487517,0.482002,[39 22] ; [326 151],[41.38475836 19.61524164] ; [323.61524164 153.38475836],0
d2,1,0.543166,0.369704,[30 32] ; [210 264],[27.76119403 34.23880597] ; [212.23880597 261.76119403],0
s3,1,0.555203,0.348079,[31 31] ; [251 214],[33.17647059 28.82352941] ; [248.82352941 216.17647059],0
b4,1,0.565894,0.329601,[35 27] ; [288 190],[37.08518519 24.91481481] ; [285.91481481 192.08518519],0
d5,1,0.601736,0.272386,[52 10] ; [387  90],[50.49721707 11.50278293] ; [388.50278293  88.49721707],0
r4,1,0.637541,0.221973,[55  7] ; [433  45],[56.02962963  5.97037037] ; [431.97037037  46.02962963],0
s2,1,0.657647,0.196394,[32 30] ; [229 242],[30.36022514 31.63977486] ; [230.63977486 240.36022514],0
n3,1,0.740432,0.109748,[14  6] ; [78 28],[14.6031746  5.3968254] ; [77.3968254 28.6031746],0
s6,1,0.762659,0.091199,[39 21] ; [314 155],[40.03780718 19.96219282] ; [312.96219282 156.03780718],0
n2,1,0.778797,0.078898,[16  4] ; [81 24],[15.52  4.48] ; [81.48 23.52],0
p6,1,0.787755,0.072483,[22 40] ; [158 310],[21.05660377 40.94339623] ; [158.94339623 309.05660377],0
b3,1,0.797547,0.065804,[10 18] ; [113 183],[10.62962963 17.37037037] ; [112.37037037 183.62962963],0
b2,1,0.797547,0.065804,[10 18] ; [113 183],[10.62962963 17.37037037] ; [112.37037037 183.62962963],0
p5,1,0.824879,0.048962,[ 6 56] ; [ 50 422],[ 6.50187266 55.49812734] ; [ 49.49812734 422.50187266],0
v2,1,0.854593,0.033585,[34 25] ; [272 190],[34.65259117 24.34740883] ; [271.34740883 190.65259117],0
s5,1,0.902792,0.014917,[20 37] ; [158 303],[19.58687259 37.41312741] ; [158.41312741 302.58687259],0
r1,1,0.913779,0.011723,[49 13] ; [379  97],[49.32342007 12.67657993] ; [378.67657993  97.32342007],0
a6,1,0.922426,0.009482,[43 19] ; [333 143],[43.33085502 18.66914498] ; [332.66914498 143.33085502],0
v3,1,0.963245,0.002124,[24 37] ; [182 277],[24.16538462 36.83461538] ; [181.83461538 277.16538462],0
s8,1,0.994297,5.1e-05,[26 36] ; [199 275],[26.0261194 35.9738806] ; [198.9738806 275.0261194],0
