Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,33.85845,[139  32] ; [25 35],[121.4025974  49.5974026] ; [42.5974026 17.4025974],1
a6,1,2e-06,23.040687,[127  44] ; [24 36],[111.77922078  59.22077922] ; [39.22077922 20.77922078],1
a2,1,0.000682,11.53767,[ 39 132] ; [ 2 58],[ 30.35064935 140.64935065] ; [10.64935065 49.35064935],1
s5,1,0.004338,8.136769,[ 29 136] ; [21 38],[ 36.83035714 128.16964286] ; [13.16964286 45.83035714],0
r3,1,0.004513,8.065102,[168   3] ; [54  6],[164.33766234   6.66233766] ; [57.66233766  2.33766234],0
r1,1,0.008592,6.905637,[143  27] ; [41 19],[136.  34.] ; [48. 12.],0
b5,1,0.008742,6.874825,[110  61] ; [27 33],[101.41558442  69.58441558] ; [35.58441558 24.41558442],0
v4,1,0.023928,5.099872,[162   8] ; [52  8],[158.17391304  11.82608696] ; [55.82608696  4.17391304],0
p2,1,0.029166,4.757774,[141  30] ; [40 18],[135.15720524  35.84279476] ; [45.84279476 12.15720524],0
r4,1,0.029755,4.723412,[155  16] ; [48 12],[150.27272727  20.72727273] ; [52.72727273  7.27272727],0
n2,1,0.066744,3.361345,[23 11] ; [13  1],[25.5  8.5] ; [10.5  3.5],0
p12,1,0.067598,3.340398,[ 15 155] ; [ 1 57],[ 11.92982456 158.07017544] ; [ 4.07017544 53.92982456],0
s6,1,0.08838,2.903641,[90 78] ; [24 35],[84.37004405 83.62995595] ; [29.62995595 29.37004405],0
a5,1,0.095963,2.771383,[125  46] ; [37 23],[119.92207792  51.07792208] ; [42.07792208 17.92207792],0
u2,1,0.120965,2.404784,[29 29] ; [ 6 14],[26.02564103 31.97435897] ; [ 8.97435897 11.02564103],0
s3,1,0.12184,2.39351,[ 64 103] ; [16 43],[ 59.11504425 107.88495575] ; [20.88495575 38.11504425],0
v3,1,0.156958,2.003293,[82 83] ; [23 36],[77.34375 87.65625] ; [27.65625 31.34375],0
d1,1,0.16144,1.960686,[106  65] ; [31 29],[101.41558442  69.58441558] ; [35.58441558 24.41558442],0
p10,1,0.171624,1.868697,[135  35] ; [41 17],[131.22807018  38.77192982] ; [44.77192982 13.22807018],0
r2,1,0.172165,1.863993,[159  11] ; [51  7],[156.57894737  13.42105263] ; [53.42105263  4.57894737],0
p3,1,0.173675,1.850931,[82 88] ; [22 36],[77.54385965 92.45614035] ; [26.45614035 31.54385965],0
p9,1,0.202395,1.625008,[139  30] ; [44 15],[135.64473684  33.35526316] ; [47.35526316 11.64473684],0
s4,1,0.202681,1.622952,[ 25 144] ; [ 5 55],[ 22.13973799 146.86026201] ; [ 7.86026201 52.13973799],0
a8,1,0.203443,1.617482,[ 17 137] ; [ 3 54],[ 14.5971564 139.4028436] ; [ 5.4028436 51.5971564],0
a4,1,0.203544,1.616758,[73 98] ; [20 40],[ 68.84415584 102.15584416] ; [24.15584416 35.84415584],0
p11,1,0.209597,1.574208,[141  30] ; [45 15],[137.68831169  33.31168831] ; [48.31168831 11.68831169],0
b1,1,0.259407,1.27192,[ 52 119] ; [23 37],[ 55.51948052 115.48051948] ; [19.48051948 40.51948052],0
p5,1,0.260581,1.265665,[ 10 161] ; [ 6 53],[ 11.89565217 159.10434783] ; [ 4.10434783 54.89565217],0
p6,1,0.263412,1.250738,[ 50 119] ; [12 43],[ 46.77678571 122.22321429] ; [15.22321429 39.77678571],0
s1,1,0.272298,1.205132,[  2 165] ; [ 2 57],[  2.95575221 164.04424779] ; [ 1.04424779 57.95575221],0
d4,1,0.328263,0.955739,[146  25] ; [48 12],[143.61038961  27.38961039] ; [50.38961039  9.61038961],0
d2,1,0.367963,0.810531,[ 68 102] ; [28 32],[70.95652174 99.04347826] ; [25.04347826 34.95652174],0
v1,1,0.394616,0.724671,[97 70] ; [38 21],[99.75663717 67.24336283] ; [35.24336283 23.75663717],0
d5,1,0.415968,0.66168,[142  29] ; [47 13],[139.90909091  31.09090909] ; [49.09090909 10.90909091],0
u3,1,0.445876,0.581114,[31 28] ; [ 9 12],[29.5 29.5] ; [10.5 10.5],0
s2,1,0.45489,0.558439,[ 45 124] ; [19 41],[ 47.23144105 121.76855895] ; [16.76855895 43.23144105],0
n1,1,0.521898,0.410141,[ 9 25] ; [5 9],[ 9.91666667 24.08333333] ; [4.08333333 9.91666667],0
p7,1,0.542239,0.371406,[99 70] ; [36 21],[100.95132743  68.04867257] ; [34.04867257 22.95132743],0
s8,1,0.585147,0.297988,[ 34 137] ; [10 50],[ 32.57142857 138.42857143] ; [11.42857143 48.57142857],0
p1,1,0.585293,0.297756,[ 12 159] ; [ 3 57],[ 11.1038961 159.8961039] ; [ 3.8961039 56.1038961],0
p4,1,0.647524,0.209036,[94 76] ; [29 27],[92.52212389 77.47787611] ; [30.47787611 25.52212389],0
a1,1,0.659598,0.194013,[  8 163] ; [ 2 58],[  7.4025974 163.5974026] ; [ 2.5974026 57.4025974],0
n4,1,0.693426,0.155401,[118  52] ; [40 20],[116.7826087  53.2173913] ; [41.2173913 18.7826087],0
b4,1,0.735097,0.114483,[104  67] ; [35 25],[102.8961039  68.1038961] ; [36.1038961 23.8961039],0
p8,1,0.758278,0.094706,[87 82] ; [28 29],[85.99557522 83.00442478] ; [29.00442478 27.99557522],0
u4,1,0.769828,0.085615,[  2 169] ; [ 1 59],[  2.22077922 168.77922078] ; [ 0.77922078 59.22077922],0
n6,1,0.799059,0.064803,[138  32] ; [47 12],[137.33624454  32.66375546] ; [47.66375546 11.33624454],0
