Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,5.5e-05,16.268908,[9 5] ; [ 3 31],[ 3.5 10.5] ; [ 8.5 25.5],1
s2,1,0.000198,13.851695,[9 5] ; [ 4 30],[ 3.79166667 10.20833333] ; [ 9.20833333 24.79166667],1
s3,1,0.00022,13.653121,[10  3] ; [ 6 26],[4.62222222 8.37777778] ; [11.37777778 20.62222222],1
p6,1,0.001409,10.194427,[7 7] ; [ 3 31],[ 2.91666667 11.08333333] ; [ 7.08333333 26.91666667],0
s4,1,0.007774,7.084824,[5 9] ; [ 2 32],[ 2.04166667 11.95833333] ; [ 4.95833333 29.04166667],0
p5,1,0.034437,4.472882,[ 4 10] ; [ 2 31],[ 1.78723404 12.21276596] ; [ 4.21276596 28.78723404],0
p11,1,0.04138,4.160384,[9 5] ; [11 23],[5.83333333 8.16666667] ; [14.16666667 19.83333333],0
p2,1,0.044517,4.036828,[10  4] ; [13 20],[6.85106383 7.14893617] ; [16.14893617 16.85106383],0
b5,1,0.056738,3.630252,[10  4] ; [14 20],[7. 7.] ; [17. 17.],0
a7,1,0.056738,3.630252,[10  4] ; [14 20],[7. 7.] ; [17. 17.],0
p10,1,0.068002,3.330612,[11  3] ; [17 17],[8.16666667 5.83333333] ; [19.83333333 14.16666667],0
n1,1,0.068504,3.318519,[8 2] ; [ 8 10],[5.71428571 4.28571429] ; [10.28571429  7.71428571],0
s6,1,0.071259,3.253782,[8 6] ; [10 24],[5.25 8.75] ; [12.75 21.25],0
n6,1,0.08389,2.987888,[11  3] ; [17 16],[8.34042553 5.65957447] ; [19.65957447 13.34042553],0
p8,1,0.110415,2.548277,[8 6] ; [11 23],[5.54166667 8.45833333] ; [13.45833333 20.54166667],0
p4,1,0.115995,2.470588,[7 7] ; [ 9 25],[4.66666667 9.33333333] ; [11.33333333 22.66666667],0
n5,1,0.133953,2.246086,[13  1] ; [25  9],[11.08333333  2.91666667] ; [26.91666667  7.08333333],0
a5,1,0.139983,2.178151,[11  3] ; [19 15],[8.75 5.25] ; [21.25 12.75],0
d3,1,0.145194,2.122031,[9 5] ; [14 20],[6.70833333 7.29166667] ; [16.29166667 17.70833333],0
n3,1,0.147758,2.095249,[7 3] ; [ 7 10],[5.18518519 4.81481481] ; [8.81481481 8.18518519],0
b2,1,0.152419,2.047874,[ 3 10] ; [10 11],[4.97058824 8.02941176] ; [ 8.02941176 12.97058824],0
b3,1,0.152419,2.047874,[ 3 10] ; [10 11],[4.97058824 8.02941176] ; [ 8.02941176 12.97058824],0
