Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,38.876267,[10 10] ; [148   8],[17.95454545  2.04545455] ; [140.04545455  15.95454545],1
r4,1,0.0,25.646239,[ 8 12] ; [137  21],[16.29213483  3.70786517] ; [128.70786517  29.29213483],1
p2,1,1e-06,24.597607,[ 6 14] ; [127  30],[15.02824859  4.97175141] ; [117.97175141  39.02824859],1
p11,1,3e-06,22.036733,[ 6 14] ; [125  33],[14.71910112  5.28089888] ; [116.28089888  41.71910112],1
p9,1,6e-06,20.350762,[ 6 13] ; [124  32],[14.11428571  4.88571429] ; [115.88571429  40.11428571],1
p10,1,4.7e-05,16.584852,[ 6 13] ; [119  37],[13.57142857  5.42857143] ; [111.42857143  44.57142857],1
p7,1,5.6e-05,16.233061,[ 4 16] ; [102  51],[12.25433526  7.74566474] ; [93.74566474 59.25433526],1
n6,1,0.000146,14.417832,[11  9] ; [138  19],[16.83615819  3.16384181] ; [132.16384181  24.83615819],1
r2,1,0.000147,14.4064,[12  8] ; [141  15],[17.38636364  2.61363636] ; [135.61363636  20.38636364],1
p8,1,0.000597,11.786584,[ 2 18] ; [79 77],[ 9.20454545 10.79545455] ; [71.79545455 84.20454545],1
a7,1,0.000629,11.689543,[ 5 15] ; [101  55],[12.04545455  7.95454545] ; [93.95454545 62.04545455],1
r1,1,0.001809,9.733771,[ 7 13] ; [110  47],[13.22033898  6.77966102] ; [103.77966102  53.22033898],0
s6,1,0.001933,9.612221,[ 6 14] ; [102  53],[12.34285714  7.65714286] ; [95.65714286 59.34285714],0
p3,1,0.005433,7.729378,[ 3 17] ; [75 82],[ 8.81355932 11.18644068] ; [69.18644068 87.81355932],0
u2,1,0.009441,6.737397,[ 2 10] ; [46 35],[6.19354839 5.80645161] ; [41.80645161 39.19354839],0
p4,1,0.011133,6.443969,[ 5 15] ; [86 70],[10.34090909  9.65909091] ; [80.65909091 75.34090909],0
p6,1,0.020629,5.357905,[ 2 17] ; [57 96],[ 6.51744186 12.48255814] ; [ 52.48255814 100.51744186],0
v1,1,0.021743,5.266248,[ 5 15] ; [81 74],[ 9.82857143 10.17142857] ; [76.17142857 78.82857143],0
s2,1,0.022956,5.171836,[ 4 16] ; [73 83],[ 8.75 11.25] ; [68.25 87.75],0
s7,1,0.025963,4.958472,[ 3 16] ; [63 86],[ 7.46428571 11.53571429] ; [58.53571429 90.46428571],0
d2,1,0.026905,4.896868,[ 9 11] ; [ 35 122],[ 4.97175141 15.02824859] ; [ 39.02824859 117.97175141],0
s5,1,0.040318,4.204435,[ 1 18] ; [ 40 110],[ 4.60946746 14.39053254] ; [ 36.39053254 113.60946746],0
d5,1,0.044495,4.037682,[ 9 11] ; [107  51],[13.03370787  6.96629213] ; [102.96629213  55.03370787],0
b1,1,0.051217,3.801166,[12  8] ; [59 99],[ 7.97752809 12.02247191] ; [63.02247191 94.97752809],0
u4,1,0.08086,3.047533,[ 1 19] ; [  1 157],[ 0.2247191 19.7752809] ; [  1.7752809 156.2247191],0
a1,1,0.081235,3.040026,[ 2 18] ; [  4 154],[ 0.6741573 19.3258427] ; [  5.3258427 152.6741573],0
u3,1,0.122489,2.385206,[3 9] ; [40 42],[5.4893617 6.5106383] ; [37.5106383 44.4893617],0
n3,1,0.129252,2.30147,[3 4] ; [26 10],[4.72093023 2.27906977] ; [24.27906977 11.72093023],0
d3,1,0.167089,1.908867,[ 8 12] ; [89 69],[10.8988764  9.1011236] ; [86.1011236 71.8988764],0
s8,1,0.168673,1.894695,[ 4 16] ; [ 56 102],[ 6.74157303 13.25842697] ; [ 53.25842697 104.74157303],0
s3,1,0.175188,1.837978,[ 8 11] ; [90 64],[10.76300578  8.23699422] ; [87.23699422 66.76300578],0
n1,1,0.191268,1.707827,[5 2] ; [16 20],[3.41860465 3.58139535] ; [17.58139535 18.41860465],0
d4,1,0.239922,1.381051,[11  9] ; [107  50],[13.33333333  6.66666667] ; [104.66666667  52.33333333],0
v3,1,0.245463,1.348943,[ 5 15] ; [59 95],[ 7.35632184 12.64367816] ; [56.64367816 97.35632184],0
p5,1,0.252109,1.31158,[ 1 19] ; [ 22 133],[ 2.62857143 17.37142857] ; [ 20.37142857 134.62857143],0
n2,1,0.252252,1.310786,[4 3] ; [28  8],[5.20930233 1.79069767] ; [26.79069767  9.20930233],0
a6,1,0.315983,1.005503,[ 8 12] ; [82 76],[10.11235955  9.88764045] ; [79.88764045 78.11235955],0
s1,1,0.380281,0.769795,[ 2 18] ; [  8 147],[ 1.14285714 18.85714286] ; [  8.85714286 146.14285714],0
s4,1,0.442832,0.588932,[ 2 18] ; [ 26 130],[ 3.18181818 16.81818182] ; [ 24.81818182 131.18181818],0
b2,1,0.462311,0.540293,[ 6 10] ; [27 68],[ 4.75675676 11.24324324] ; [28.24324324 66.75675676],0
b3,1,0.462311,0.540293,[ 6 10] ; [27 68],[ 4.75675676 11.24324324] ; [28.24324324 66.75675676],0
a3,1,0.462415,0.540044,[ 8 12] ; [76 80],[ 9.54545455 10.45454545] ; [74.45454545 81.54545455],0
a4,1,0.49054,0.475342,[ 3 17] ; [ 34 123],[ 4.18079096 15.81920904] ; [ 32.81920904 124.18079096],0
p12,1,0.543011,0.369988,[ 2 18] ; [ 10 147],[ 1.3559322 18.6440678] ; [ 10.6440678 146.3559322],0
v2,1,0.610938,0.258811,[ 8 11] ; [71 76],[9.04216867 9.95783133] ; [69.95783133 77.04216867],0
n5,1,0.642737,0.215181,[16  4] ; [132  25],[16.72316384  3.27683616] ; [131.27683616  25.72316384],0
b4,1,0.659857,0.193698,[11  9] ; [95 63],[11.91011236  8.08988764] ; [94.08988764 63.91011236],0
b5,1,0.741354,0.10894,[11  9] ; [93 65],[11.68539326  8.31460674] ; [92.31460674 65.68539326],0
d1,1,0.751063,0.10064,[ 6 14] ; [ 53 105],[ 6.62921348 13.37078652] ; [ 52.37078652 105.62921348],0
p1,1,0.84547,0.037987,[ 2 18] ; [ 18 139],[ 2.25988701 17.74011299] ; [ 17.74011299 139.25988701],0
a8,1,0.901314,0.015376,[ 3 17] ; [ 23 120],[ 3.19018405 16.80981595] ; [ 22.80981595 120.19018405],0
