Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,27.518262,[112 108] ; [ 66 177],[ 84.57883369 135.42116631] ; [ 93.42116631 149.57883369],1
v2,1,1e-06,24.781061,[143  76] ; [101 139],[116.41830065 102.58169935] ; [127.58169935 112.41830065],1
p4,1,1.5e-05,18.800521,[130  94] ; [ 94 153],[106.53078556 117.46921444] ; [117.46921444 129.53078556],1
p3,1,3.6e-05,17.089358,[111 113] ; [ 77 172],[ 89.03171247 134.96828753] ; [ 98.96828753 150.03171247],1
n5,1,0.000329,12.898915,[190  35] ; [175  73],[173.62579281  51.37420719] ; [191.37420719  56.62579281],1
r4,1,0.000872,11.080452,[209  16] ; [207  43],[197.05263158  27.94736842] ; [218.94736842  31.05263158],1
p2,1,0.00136,10.258968,[190  34] ; [181  68],[175.69556025  48.30443975] ; [195.30443975  53.69556025],0
p9,1,0.001415,10.186129,[193  30] ; [181  61],[179.35913978  43.64086022] ; [194.64086022  47.35913978],0
r2,1,0.00348,8.536793,[214   9] ; [220  28],[205.48195329  17.51804671] ; [228.51804671  19.48195329],0
a5,1,0.005925,7.572826,[171  54] ; [161  89],[157.26315789  67.73684211] ; [174.73684211  75.26315789],0
p10,1,0.008353,6.956183,[188  35] ; [183  63],[176.40298507  46.59701493] ; [194.59701493  51.40298507],0
p8,1,0.009607,6.706333,[109 113] ; [ 92 155],[ 95.14285714 126.85714286] ; [105.85714286 141.14285714],0
p7,1,0.010261,6.588928,[125  95] ; [110 135],[111.1827957 108.8172043] ; [123.8172043 121.1827957],0
r1,1,0.011737,6.350207,[184  39] ; [182  68],[172.55391121  50.44608879] ; [193.44608879  56.55391121],0
s6,1,0.012786,6.198501,[152  70] ; [141 105],[138.98717949  83.01282051] ; [154.01282051  91.98717949],0
p5,1,0.012859,6.188409,[ 23 199] ; [ 11 238],[ 16.02547771 205.97452229] ; [ 17.97452229 231.02547771],0
v4,1,0.014574,5.967227,[217   7] ; [228  21],[210.73995772  13.26004228] ; [234.26004228  14.73995772],0
a3,1,0.014672,5.955381,[165  59] ; [158  92],[152.64135021  71.35864979] ; [170.35864979  79.64135021],0
r3,1,0.019011,5.500484,[216   8] ; [227  22],[209.79281184  14.20718816] ; [233.20718816  15.79281184],0
u3,1,0.023714,5.115448,[35 25] ; [36 55],[28.21192053 31.78807947] ; [42.78807947 48.21192053],0
s2,1,0.025048,5.020569,[111 110] ; [ 99 149],[ 98.95522388 122.04477612] ; [111.04477612 136.95522388],0
n2,1,0.030809,4.663556,[36  6] ; [52 25],[31.05882353 10.94117647] ; [56.94117647 20.05882353],0
a4,1,0.032954,4.548175,[104 119] ; [ 92 157],[ 92.60169492 130.39830508] ; [103.39830508 145.60169492],0
n4,1,0.035465,4.422632,[178  46] ; [177  72],[168.11839323  55.88160677] ; [186.88160677  62.11839323],0
u4,1,0.040655,4.190324,[  6 219] ; [  1 249],[  3.31578947 221.68421053] ; [  3.68421053 246.31578947],0
b5,1,0.048127,3.905559,[146  79] ; [140 110],[135.47368421  89.52631579] ; [150.52631579  99.47368421],0
b2,1,0.052893,3.747306,[54 88] ; [36 97],[46.47272727 95.52727273] ; [43.52727273 89.47272727],0
b3,1,0.052893,3.747306,[54 88] ; [36 97],[46.47272727 95.52727273] ; [43.52727273 89.47272727],0
s8,1,0.062124,3.479751,[ 91 132] ; [ 81 168],[ 81.26271186 141.73728814] ; [ 90.73728814 158.26271186],0
u1,1,0.079324,3.078704,[ 43 182] ; [ 33 217],[ 36. 189.] ; [ 40. 210.],0
p11,1,0.106529,2.604966,[183  42] ; [188  62],[175.73684211  49.26315789] ; [195.26315789  54.73684211],0
a2,1,0.10786,2.585307,[ 56 169] ; [ 47 203],[ 48.78947368 176.21052632] ; [ 54.21052632 195.78947368],0
p12,1,0.139456,2.183953,[ 16 209] ; [ 10 239],[ 12.34177215 212.65822785] ; [ 13.65822785 235.34177215],0
