Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,89.404364,[20 19] ; [250   7],[35.57432432  3.42567568] ; [234.42567568  22.57432432],1
r1,1,0.0,60.363763,[ 9 31] ; [209  49],[29.26174497 10.73825503] ; [188.73825503  69.26174497],1
v4,1,0.0,52.900022,[25 14] ; [249   8],[36.10135135  2.89864865] ; [237.89864865  19.10135135],1
p2,1,0.000234,13.536324,[20 17] ; [209  49],[28.7220339  8.2779661] ; [200.2779661  57.7220339],1
p7,1,0.000265,13.299493,[11 28] ; [152 104],[21.54915254 17.45084746] ; [141.45084746 114.54915254],1
a6,1,0.000275,13.23006,[17 23] ; [185  74],[27.02341137 12.97658863] ; [174.97658863  84.02341137],1
d3,1,0.002336,9.265037,[16 23] ; [171  87],[24.55555556 14.44444444] ; [162.44444444  95.55555556],0
p11,1,0.002626,9.050811,[24 16] ; [210  49],[31.30434783  8.69565217] ; [202.69565217  56.30434783],0
a5,1,0.003293,8.637377,[18 22] ; [178  81],[26.22073579 13.77926421] ; [169.77926421  89.22073579],0
s1,1,0.005842,7.598393,[ 4 36] ; [  5 251],[ 1.21621622 38.78378378] ; [  7.78378378 248.21621622],0
u3,1,0.006808,7.322825,[ 3 14] ; [44 38],[8.07070707 8.92929293] ; [38.92929293 43.07070707],0
n4,1,0.009946,6.644569,[21 19] ; [188  71],[27.95986622 12.04013378] ; [181.04013378  77.95986622],0
p3,1,0.011996,6.311434,[ 8 30] ; [109 148],[15.07118644 22.92881356] ; [101.92881356 155.07118644],0
v2,1,0.01904,5.497852,[14 25] ; [139 109],[20.79094077 18.20905923] ; [132.20905923 115.79094077],0
d5,1,0.020174,5.396783,[24 16] ; [199  59],[29.93288591 10.06711409] ; [193.06711409  64.93288591],0
a7,1,0.024596,5.052116,[22 18] ; [187  71],[28.05369128 11.94630872] ; [180.94630872  77.05369128],0
v3,1,0.049618,3.854306,[ 8 31] ; [ 90 156],[13.41052632 25.58947368] ; [ 84.58947368 161.41052632],0
v1,1,0.055181,3.676621,[11 26] ; [119 137],[16.41638225 20.58361775] ; [113.58361775 142.41638225],0
p4,1,0.059516,3.550815,[12 27] ; [120 136],[17.45084746 21.54915254] ; [114.54915254 141.45084746],0
n5,1,0.060647,3.519599,[20 20] ; [168  89],[25.31986532 14.68013468] ; [162.68013468  94.31986532],0
a1,1,0.074147,3.188743,[ 3 37] ; [  6 253],[ 1.20401338 38.79598662] ; [  7.79598662 251.20401338],0
