Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.00031,13.007194,[16  3] ; [ 3 11],[10.93939394  8.06060606] ; [8.06060606 5.93939394],1
r3,1,0.000472,12.224339,[16  2] ; [ 4 10],[11.25  6.75] ; [8.75 5.25],1
s8,1,0.049119,3.871297,[ 7 12] ; [ 1 13],[ 4.60606061 14.39393939] ; [ 3.39393939 10.60606061],0
v4,1,0.049437,3.86046,[12  7] ; [ 4 10],[9.21212121 9.78787879] ; [6.78787879 7.21212121],0
a5,1,0.069826,3.287117,[10  9] ; [ 3 11],[ 7.48484848 11.51515152] ; [5.51515152 8.48484848],0
d4,1,0.09453,2.795489,[11  8] ; [ 4 10],[ 8.63636364 10.36363636] ; [6.36363636 7.63636364],0
p4,1,0.125778,2.343851,[ 9 10] ; [ 3 11],[ 6.90909091 12.09090909] ; [5.09090909 8.90909091],0
s7,1,0.137916,2.201058,[ 5 13] ; [ 1 13],[ 3.375 14.625] ; [ 2.625 11.375],0
p11,1,0.141959,2.156594,[13  6] ; [6 8],[10.93939394  8.06060606] ; [8.06060606 5.93939394],0
v1,1,0.150451,2.067669,[ 7 12] ; [ 2 12],[ 5.18181818 13.81818182] ; [ 3.81818182 10.18181818],0
r4,1,0.158147,1.991855,[ 5 14] ; [ 1 13],[ 3.45454545 15.54545455] ; [ 2.54545455 11.45454545],0
b1,1,0.162162,1.953947,[14  5] ; [7 7],[12.09090909  6.90909091] ; [8.90909091 5.09090909],0
u2,1,0.201352,1.63254,[5 4] ; [2 6],[3.70588235 5.29411765] ; [3.29411765 4.70588235],0
d3,1,0.213024,1.550752,[ 8 11] ; [ 3 11],[ 6.33333333 12.66666667] ; [4.66666667 9.33333333],0
b2,1,0.313267,1.016852,[3 7] ; [1 8],[2.10526316 7.89473684] ; [1.89473684 7.10526316],0
b3,1,0.313267,1.016852,[3 7] ; [1 8],[2.10526316 7.89473684] ; [1.89473684 7.10526316],0
b4,1,0.334746,0.930451,[ 9 10] ; [9 5],[10.36363636  8.63636364] ; [7.63636364 6.36363636],0
