Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.014354,5.994089,[ 1 19] ; [ 6 10],[ 3.88888889 16.11111111] ; [ 3.11111111 12.88888889],0
u2,1,0.022121,5.236218,[ 1 11] ; [3 2],[2.82352941 9.17647059] ; [1.17647059 3.82352941],0
r3,1,0.023342,5.142857,[ 5 15] ; [10  6],[ 8.33333333 11.66666667] ; [6.66666667 9.33333333],0
r2,1,0.050112,3.837719,[ 8 11] ; [12  4],[10.85714286  8.14285714] ; [9.14285714 6.85714286],0
a3,1,0.050112,3.837719,[ 8 12] ; [11  4],[10.85714286  9.14285714] ; [8.14285714 6.85714286],0
n2,1,0.050962,3.809524,[1 9] ; [5 5],[3. 7.] ; [3. 7.],0
s5,1,0.08467,2.972903,[ 1 19] ; [ 4 12],[ 2.77777778 17.22222222] ; [ 2.22222222 13.77777778],0
d4,1,0.096875,2.75625,[11  9] ; [13  3],[13.33333333  6.66666667] ; [10.66666667  5.33333333],0
v2,1,0.121335,2.4,[ 3 17] ; [ 6 10],[ 5. 15.] ; [ 4. 12.],0
s3,1,0.149603,2.076293,[ 4 15] ; [7 9],[ 5.97142857 13.02857143] ; [ 5.02857143 10.97142857],0
s7,1,0.184075,1.764411,[ 2 17] ; [ 4 10],[ 3.45454545 15.54545455] ; [ 2.54545455 11.45454545],0
p10,1,0.192084,1.701562,[ 1 19] ; [ 3 13],[ 2.22222222 17.77777778] ; [ 1.77777778 14.22222222],0
n5,1,0.202309,1.625625,[13  7] ; [7 9],[11.11111111  8.88888889] ; [8.88888889 7.11111111],0
a7,1,0.202309,1.625625,[ 7 13] ; [9 7],[ 8.88888889 11.11111111] ; [7.11111111 8.88888889],0
s2,1,0.243878,1.358036,[ 3 17] ; [ 5 11],[ 4.44444444 15.55555556] ; [ 3.55555556 12.44444444],0
s6,1,0.244071,1.356923,[ 4 16] ; [ 6 10],[ 5.55555556 14.44444444] ; [ 4.44444444 11.55555556],0
a4,1,0.279041,1.171756,[ 5 14] ; [7 9],[ 6.51428571 12.48571429] ; [ 5.48571429 10.51428571],0
b1,1,0.295971,1.09226,[ 9 11] ; [10  6],[10.55555556  9.44444444] ; [8.44444444 7.55555556],0
d5,1,0.295971,1.09226,[ 9 11] ; [10  6],[10.55555556  9.44444444] ; [8.44444444 7.55555556],0
b5,1,0.295971,1.09226,[11  9] ; [ 6 10],[ 9.44444444 10.55555556] ; [7.55555556 8.44444444],0
p1,1,0.406483,0.689062,[ 3 17] ; [ 1 15],[ 2.22222222 17.77777778] ; [ 1.77777778 14.22222222],0
p11,1,0.438578,0.6,[ 6 14] ; [ 3 13],[ 5. 15.] ; [ 4. 12.],0
p6,1,0.446134,0.580455,[ 1 18] ; [ 2 14],[ 1.62857143 17.37142857] ; [ 1.37142857 14.62857143],0
s1,1,0.450644,0.569032,[ 2 18] ; [ 3 13],[ 2.77777778 17.22222222] ; [ 2.22222222 13.77777778],0
v3,1,0.451259,0.567488,[ 3 17] ; [ 4 12],[ 3.88888889 16.11111111] ; [ 3.11111111 12.88888889],0
a6,1,0.453255,0.5625,[10 10] ; [ 6 10],[ 8.88888889 11.11111111] ; [7.11111111 8.88888889],0
u3,1,0.496329,0.462778,[ 1 11] ; [1 4],[ 1.41176471 10.58823529] ; [0.58823529 4.41176471],0
n6,1,0.507903,0.438386,[ 8 11] ; [ 5 11],[ 7.05714286 11.94285714] ; [ 5.94285714 10.05714286],0
a5,1,0.548506,0.36,[ 8 12] ; [8 8],[ 8.88888889 11.11111111] ; [7.11111111 8.88888889],0
n1,1,0.639207,0.21978,[3 7] ; [4 6],[3.5 6.5] ; [3.5 6.5],0
p4,1,0.654001,0.200893,[ 5 15] ; [ 3 13],[ 4.44444444 15.55555556] ; [ 3.55555556 12.44444444],0
p7,1,0.654001,0.200893,[ 5 15] ; [ 3 13],[ 4.44444444 15.55555556] ; [ 3.55555556 12.44444444],0
d3,1,0.708959,0.139319,[10 10] ; [7 9],[ 9.44444444 10.55555556] ; [7.55555556 8.44444444],0
v1,1,0.719918,0.128571,[ 4 16] ; [ 4 12],[ 4.44444444 15.55555556] ; [ 3.55555556 12.44444444],0
n3,1,0.763573,0.090476,[4 6] ; [3 6],[3.68421053 6.31578947] ; [3.31578947 5.68421053],0
p8,1,0.781745,0.076754,[ 3 16] ; [ 2 14],[ 2.71428571 16.28571429] ; [ 2.28571429 13.71428571],0
a1,1,0.812524,0.05625,[ 2 18] ; [ 2 14],[ 2.22222222 17.77777778] ; [ 1.77777778 14.22222222],0
a2,1,0.812524,0.05625,[ 2 18] ; [ 2 14],[ 2.22222222 17.77777778] ; [ 1.77777778 14.22222222],0
d1,1,0.820596,0.051429,[ 8 12] ; [7 9],[ 8.33333333 11.66666667] ; [6.66666667 9.33333333],0
b4,1,0.820596,0.051429,[12  8] ; [9 7],[11.66666667  8.33333333] ; [9.33333333 6.66666667],0
s4,1,0.829357,0.046452,[ 3 17] ; [ 2 14],[ 2.77777778 17.22222222] ; [ 2.22222222 13.77777778],0
b2,1,0.830696,0.045714,[5 9] ; [4 6],[5.25 8.75] ; [3.75 6.25],0
b3,1,0.830696,0.045714,[5 9] ; [4 6],[5.25 8.75] ; [3.75 6.25],0
d2,1,0.876682,0.02408,[10  9] ; [8 8],[9.77142857 9.22857143] ; [8.22857143 7.77142857],0
n4,1,0.878482,0.023377,[12  8] ; [10  6],[12.22222222  7.77777778] ; [9.77777778 6.22222222],0
p2,1,0.924978,0.008867,[ 4 16] ; [ 3 13],[ 3.88888889 16.11111111] ; [ 3.11111111 12.88888889],0
p3,1,0.924978,0.008867,[ 4 16] ; [ 3 13],[ 3.88888889 16.11111111] ; [ 3.11111111 12.88888889],0
