Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,74.119428,[15 30] ; [231  30],[36.17647059  8.82352941] ; [209.82352941  51.17647059],1
n6,1,1e-06,23.861024,[31 13] ; [244  16],[39.80263158  4.19736842] ; [235.19736842  24.80263158],1
s4,1,0.000399,12.537477,[18 28] ; [ 42 213],[ 9.16943522 36.83056478] ; [ 50.83056478 204.16943522],1
v3,1,0.000415,12.461195,[ 8 36] ; [119 136],[18.68896321 25.31103679] ; [108.31103679 146.68896321],1
r1,1,0.001451,10.140309,[32 14] ; [229  32],[39.10749186  6.89250814] ; [221.89250814  39.10749186],0
s7,1,0.002208,9.368091,[19 27] ; [163  87],[28.28378378 17.71621622] ; [153.71621622  96.28378378],0
p2,1,0.00262,9.055117,[35 11] ; [238  23],[40.90553746  5.09446254] ; [232.09446254  28.90553746],0
a5,1,0.003096,8.749987,[27 19] ; [206  55],[34.91205212 11.08794788] ; [198.08794788  62.91205212],0
v1,1,0.005696,7.644084,[20 25] ; [171  88],[28.27302632 16.72697368] ; [162.72697368  96.27302632],0
p4,1,0.01598,5.805051,[31 15] ; [215  45],[36.98039216  9.01960784] ; [209.01960784  50.98039216],0
p5,1,0.017775,5.618196,[ 3 43] ; [ 56 205],[ 8.84039088 37.15960912] ; [ 50.15960912 210.84039088],0
p10,1,0.023873,5.103852,[35 11] ; [229  30],[39.81639344  6.18360656] ; [224.18360656  34.81639344],0
p3,1,0.036244,4.385569,[24 22] ; [177  83],[30.21568627 15.78431373] ; [170.78431373  89.21568627],0
d1,1,0.03965,4.232815,[24 22] ; [177  84],[30.11726384 15.88273616] ; [170.88273616  90.11726384],0
p9,1,0.046799,3.9526,[38  8] ; [239  21],[41.64052288  4.35947712] ; [235.35947712  24.64052288],0
a3,1,0.054822,3.687496,[29 17] ; [198  61],[34.23606557 11.76393443] ; [192.76393443  66.23606557],0
a2,1,0.056044,3.650738,[ 7 39] ; [ 75 186],[12.28664495 33.71335505] ; [ 69.71335505 191.28664495],0
d2,1,0.062539,3.468751,[19 27] ; [146 114],[24.80392157 21.19607843] ; [140.19607843 119.80392157],0
s8,1,0.064301,3.422832,[20 25] ; [154 106],[25.67213115 19.32786885] ; [148.32786885 111.67213115],0
p11,1,0.078337,3.099077,[33 13] ; [216  45],[37.30944625  8.69055375] ; [211.69055375  49.30944625],0
u1,1,0.08712,2.926794,[ 6 40] ; [ 64 197],[10.48859935 35.51140065] ; [ 59.51140065 201.48859935],0
s3,1,0.108404,2.57734,[23 23] ; [162  97],[27.90163934 18.09836066] ; [157.09836066 101.90163934],0
b5,1,0.123711,2.369692,[32 14] ; [150 111],[27.27035831 18.72964169] ; [154.72964169 106.27035831],0
p8,1,0.134888,2.235333,[28 18] ; [186  73],[32.27540984 13.72459016] ; [181.72459016  77.27540984],0
a8,1,0.220323,1.502268,[ 4 39] ; [ 39 195],[ 6.67509025 36.32490975] ; [ 36.32490975 197.67509025],0
a6,1,0.26322,1.251743,[27 19] ; [174  85],[30.3147541 15.6852459] ; [170.6852459  88.3147541],0
u2,1,0.263866,1.248362,[12  5] ; [35 28],[9.9875 7.0125] ; [37.0125 25.9875],0
r2,1,0.313013,1.017918,[44  2] ; [254   5],[44.9442623  1.0557377] ; [253.0557377   5.9442623],0
p12,1,0.367219,0.813055,[ 4 42] ; [ 35 224],[ 5.88196721 40.11803279] ; [ 33.11803279 225.88196721],0
v2,1,0.407201,0.686957,[24 21] ; [154 103],[26.52317881 18.47682119] ; [151.47682119 105.52317881],0
s6,1,0.483002,0.492077,[32 12] ; [197  57],[33.81208054 10.18791946] ; [195.18791946  58.81208054],0
b1,1,0.490616,0.475174,[21 25] ; [105 156],[18.87947883 27.12052117] ; [107.12052117 153.87947883],0
s1,1,0.502521,0.449609,[ 1 45] ; [ 11 247],[ 1.81578947 44.18421053] ; [ 10.18421053 247.81578947],0
d4,1,0.534528,0.385776,[38  8] ; [223  36],[39.36393443  6.63606557] ; [221.63606557  37.36393443],0
n3,1,0.545591,0.365276,[12  5] ; [32  9],[12.89655172  4.10344828] ; [31.10344828  9.89655172],0
n2,1,0.568563,0.325093,[13  4] ; [29 13],[12.10169492  4.89830508] ; [29.89830508 12.10169492],0
p7,1,0.598907,0.276647,[37  8] ; [220  38],[38.16831683  6.83168317] ; [218.83168317  39.16831683],0
b2,1,0.609321,0.261164,[11 15] ; [82 90],[12.21212121 13.78787879] ; [80.78787879 91.21212121],0
b3,1,0.609321,0.261164,[11 15] ; [82 90],[12.21212121 13.78787879] ; [80.78787879 91.21212121],0
a7,1,0.620304,0.24544,[32 13] ; [194  66],[33.3442623 11.6557377] ; [192.6557377  67.3442623],0
d5,1,0.623081,0.241561,[36  9] ; [215  44],[37.15460526  7.84539474] ; [213.84539474  45.15460526],0
a1,1,0.662688,0.190274,[ 4 42] ; [ 18 243],[ 3.29641694 42.70358306] ; [ 18.70358306 242.29641694],0
u3,1,0.669913,0.181704,[12  5] ; [41 22],[11.2625  5.7375] ; [41.7375 21.2625],0
a4,1,0.677318,0.17316,[22 24] ; [133 127],[23.30065359 22.69934641] ; [131.69934641 128.30065359],0
n1,1,0.718825,0.129621,[ 7 10] ; [19 22],[7.62068966 9.37931034] ; [18.37931034 22.62068966],0
s5,1,0.732373,0.116944,[19 25] ; [114 134],[20.04109589 23.95890411] ; [112.95890411 135.04109589],0
d3,1,0.850819,0.035372,[34 11] ; [193  67],[33.49180328 11.50819672] ; [193.50819672  66.49180328],0
p1,1,0.861662,0.030366,[ 7 38] ; [ 38 223],[ 6.61764706 38.38235294] ; [ 38.38235294 222.61764706],0
b4,1,0.89108,0.018752,[27 19] ; [156 105],[27.42019544 18.57980456] ; [155.57980456 105.42019544],0
s2,1,0.911593,0.012328,[28 18] ; [156 104],[27.66013072 18.33986928] ; [156.33986928 103.66013072],0
v4,1,0.958256,0.00274,[45  1] ; [255   6],[44.95114007  1.04885993] ; [255.04885993   5.95114007],0
