Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,70.110064,[27 65] ; [167  43],[59.09933775 32.90066225] ; [134.90066225  75.09933775],1
a5,1,8e-06,19.993278,[47 45] ; [163  49],[63.55263158 28.44736842] ; [146.44736842  65.55263158],1
s7,1,0.000307,13.02676,[22 67] ; [ 95 106],[35.90689655 53.09310345] ; [ 81.09310345 119.90689655],1
a8,1,0.000568,11.876905,[ 4 84] ; [ 40 154],[13.73049645 74.26950355] ; [ 30.26950355 163.73049645],1
n6,1,0.001674,9.876617,[59 33] ; [170  40],[69.7615894 22.2384106] ; [159.2384106  50.7615894],0
a4,1,0.003419,8.56912,[27 65] ; [100 111],[38.56105611 53.43894389] ; [ 88.43894389 122.56105611],0
a3,1,0.007228,7.215328,[55 37] ; [157  52],[64.79734219 27.20265781] ; [147.20265781  61.79734219],0
d2,1,0.010509,6.54645,[28 64] ; [ 97 113],[38.0794702 53.9205298] ; [ 86.9205298 123.0794702],0
a2,1,0.016156,5.785846,[11 81] ; [ 51 161],[18.76315789 73.23684211] ; [ 43.23684211 168.76315789],0
s8,1,0.033762,4.506708,[25 66] ; [ 85 126],[33.14569536 57.85430464] ; [ 76.85430464 134.14569536],0
u1,1,0.03882,4.268731,[ 7 85] ; [ 35 177],[12.71052632 79.28947368] ; [ 29.28947368 182.71052632],0
p11,1,0.042519,4.114428,[58 34] ; [158  54],[65.36842105 26.63157895] ; [150.63157895  61.36842105],0
n1,1,0.052068,3.773589,[11 27] ; [27 28],[15.52688172 22.47311828] ; [22.47311828 32.52688172],0
v3,1,0.055092,3.679292,[23 65] ; [ 77 127],[30.1369863 57.8630137] ; [ 69.8630137 134.1369863],0
s4,1,0.062294,3.475244,[18 74] ; [ 24 185],[12.8372093 79.1627907] ; [ 29.1627907 179.8372093],0
s3,1,0.087805,2.914167,[41 50] ; [116  92],[47.7826087 43.2173913] ; [109.2173913  98.7826087],0
p1,1,0.089178,2.889145,[ 1 91] ; [ 11 199],[ 3.65562914 88.34437086] ; [  8.34437086 201.65562914],0
b1,1,0.091402,2.849505,[30 62] ; [ 91 121],[36.61842105 55.38157895] ; [ 84.38157895 127.61842105],0
b3,1,0.11526,2.480571,[ 9 29] ; [48 80],[13.04819277 24.95180723] ; [43.95180723 84.04819277],0
b2,1,0.11526,2.480571,[ 9 29] ; [48 80],[13.04819277 24.95180723] ; [43.95180723 84.04819277],0
p5,1,0.119839,2.41942,[ 1 90] ; [ 10 200],[ 3.3255814 87.6744186] ; [  7.6744186 202.3255814],0
p3,1,0.127163,2.326795,[15 77] ; [ 51 160],[20.03960396 71.96039604] ; [ 45.96039604 165.03960396],0
p12,1,0.139682,2.181462,[ 2 89] ; [ 13 195],[ 4.56521739 86.43478261] ; [ 10.43478261 197.56521739],0
p10,1,0.143794,2.136885,[58 32] ; [153  57],[63.3 26.7] ; [147.7  62.3],0
r2,1,0.198101,1.656316,[85  6] ; [204   7],[87.08278146  3.91721854] ; [201.91721854   9.08278146],0
a7,1,0.220011,1.504302,[68 24] ; [141  70],[63.45874587 28.54125413] ; [145.54125413  65.45874587],0
p6,1,0.234549,1.413058,[11 77] ; [ 38 172],[14.46979866 73.53020134] ; [ 34.53020134 175.46979866],0
u3,1,0.248029,1.334372,[24 13] ; [29 26],[21.31521739 15.68478261] ; [31.68478261 23.31521739],0
s2,1,0.275684,1.188245,[35 56] ; [ 95 115],[39.30232558 51.69767442] ; [ 90.69767442 119.30232558],0
p7,1,0.394013,0.72652,[39 49] ; [101 102],[42.33676976 45.66323024] ; [ 97.66323024 105.33676976],0
s6,1,0.432582,0.615881,[49 41] ; [124  85],[52.0735786 37.9264214] ; [120.9264214  88.0735786],0
s1,1,0.453175,0.562699,[ 3 88] ; [ 11 197],[ 4.26086957 86.73913043] ; [  9.73913043 198.26086957],0
d5,1,0.461658,0.541871,[67 25] ; [162  49],[69.53135314 22.46864686] ; [159.46864686  51.53135314],0
d4,1,0.474524,0.511422,[76 15] ; [168  42],[73.76744186 17.23255814] ; [170.23255814  39.76744186],0
p9,1,0.497663,0.459917,[64 26] ; [155  52],[66.36363636 23.63636364] ; [152.63636364  54.36363636],0
r4,1,0.509921,0.434229,[82 10] ; [194  18],[83.52631579  8.47368421] ; [192.47368421  19.52631579],0
u2,1,0.545273,0.365854,[21 15] ; [28 26],[19.6 16.4] ; [29.4 24.6],0
a1,1,0.564299,0.332315,[ 3 89] ; [ 10 202],[ 3.93421053 88.06578947] ; [  9.06578947 202.93421053],0
n2,1,0.614238,0.254049,[26 12] ; [41 15],[27.08510638 10.91489362] ; [39.91489362 16.08510638],0
d1,1,0.70541,0.142905,[46 46] ; [111 101],[47.51315789 44.48684211] ; [109.48684211 102.51315789],0
a6,1,0.757568,0.095281,[63 29] ; [140  70],[61.8410596 30.1589404] ; [141.1589404  68.8410596],0
s5,1,0.768861,0.086356,[23 65] ; [ 57 148],[24.02730375 63.97269625] ; [ 55.97269625 149.02730375],0
v1,1,0.800951,0.063563,[41 50] ; [ 97 111],[42. 49.] ; [ 96. 112.],0
b4,1,0.852193,0.034715,[54 38] ; [122  90],[53.26315789 38.73684211] ; [122.73684211  89.26315789],0
b5,1,0.855563,0.033133,[57 35] ; [129  83],[56.28947368 35.71052632] ; [129.71052632  82.28947368],0
n3,1,0.858845,0.031629,[26 11] ; [37 17],[25.61538462 11.38461538] ; [37.38461538 16.61538462],0
r3,1,0.863554,0.029533,[85  6] ; [195  15],[84.65116279  6.34883721] ; [195.34883721  14.65116279],0
p2,1,0.871846,0.026022,[65 27] ; [151  60],[65.58415842 26.41584158] ; [150.41584158  60.58415842],0
d3,1,0.87421,0.025063,[58 34] ; [131  80],[57.38613861 34.61386139] ; [131.61386139  79.38613861],0
v2,1,0.952722,0.003515,[46 39] ; [109  91],[46.22807018 38.77192982] ; [108.77192982  91.22807018],0
