Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,32.275079,[19 37] ; [132  43],[36.60606061 19.39393939] ; [114.39393939  60.60606061],1
a4,1,3e-06,21.823709,[11 45] ; [97 78],[26.18181818 29.81818182] ; [81.81818182 93.18181818],1
d2,1,4e-06,21.195658,[14 42] ; [105  69],[28.97391304 27.02608696] ; [90.02608696 83.97391304],1
n6,1,1.4e-05,18.871559,[41 14] ; [164   9],[49.45175439  5.54824561] ; [155.54824561  17.45175439],1
p9,1,2.4e-05,17.841214,[43 13] ; [167   8],[50.90909091  5.09090909] ; [159.09090909  15.90909091],1
a3,1,3.9e-05,16.90339,[28 27] ; [138  36],[39.86899563 15.13100437] ; [126.13100437  47.86899563],1
u1,1,0.000553,11.927548,[ 2 54] ; [ 43 132],[10.90909091 45.09090909] ; [ 34.09090909 140.90909091],1
p3,1,0.000605,11.759721,[31 25] ; [137  37],[40.90434783 15.09565217] ; [127.09565217  46.90434783],1
p10,1,0.000739,11.38941,[42 14] ; [160  14],[49.1826087  6.8173913] ; [152.8173913  21.1826087],1
r1,1,0.002123,9.440047,[39 17] ; [152  22],[46.50434783  9.49565217] ; [144.49565217  29.50434783],0
n4,1,0.004938,7.902002,[40 16] ; [153  22],[46.78787879  9.21212121] ; [146.21212121  28.78787879],0
p4,1,0.009368,6.751214,[43 13] ; [157  17],[48.69565217  7.30434783] ; [151.30434783  22.69565217],0
d3,1,0.009707,6.687876,[34 22] ; [136  38],[41.39130435 14.60869565] ; [128.60869565  45.39130435],0
s5,1,0.013558,6.094794,[17 36] ; [86 81],[24.81363636 28.18636364] ; [78.18636364 88.81363636],0
r2,1,0.018456,5.5523,[50  6] ; [166   5],[53.28634361  2.71365639] ; [162.71365639   8.28634361],0
a6,1,0.026921,4.895901,[28 28] ; [115  58],[34.96943231 21.03056769] ; [108.03056769  64.96943231],0
d5,1,0.030832,4.662289,[40 16] ; [146  27],[45.48471616 10.51528384] ; [140.51528384  32.48471616],0
d4,1,0.085339,2.960168,[44 12] ; [152  21],[47.930131  8.069869] ; [148.069869  24.930131],0
r4,1,0.09051,2.865276,[49  7] ; [165  10],[51.87878788  4.12121212] ; [162.12121212  12.87878788],0
v1,1,0.092268,2.834349,[30 25] ; [116  57],[35.21929825 19.78070175] ; [110.78070175  62.21929825],0
s8,1,0.100448,2.698412,[27 29] ; [105  68],[32.27947598 23.72052402] ; [99.72052402 73.27947598],0
u3,1,0.103881,2.644931,[13 15] ; [24 12],[16.1875 11.8125] ; [20.8125 15.1875],0
b5,1,0.104284,2.638778,[37 19] ; [94 81],[31.75757576 24.24242424] ; [99.24242424 75.75757576],0
b4,1,0.120994,2.404402,[28 28] ; [108  67],[32.96969697 23.03030303] ; [103.03030303  71.96969697],0
n5,1,0.136813,2.213441,[44 12] ; [151  23],[47.47826087  8.52173913] ; [147.52173913  26.47826087],0
a1,1,0.145315,2.12075,[ 2 54] ; [ 17 158],[ 4.60606061 51.39393939] ; [ 14.39393939 160.60606061],0
b2,1,0.160995,1.964857,[11 23] ; [51 60],[14.53793103 19.46206897] ; [47.46206897 63.53793103],0
b3,1,0.160995,1.964857,[11 23] ; [51 60],[14.53793103 19.46206897] ; [47.46206897 63.53793103],0
a7,1,0.172598,1.860233,[36 19] ; [131  44],[39.93478261 15.06521739] ; [127.06521739  47.93478261],0
v4,1,0.249926,1.323715,[53  3] ; [169   4],[54.28820961  1.71179039] ; [167.71179039   5.28820961],0
v2,1,0.259566,1.27107,[28 27] ; [103  70],[31.60087719 23.39912281] ; [99.39912281 73.60087719],0
p11,1,0.263053,1.252616,[46 10] ; [154  21],[48.48484848  7.51515152] ; [151.51515152  23.48484848],0
u4,1,0.279728,1.168411,[ 1 55] ; [  9 165],[ 2.43478261 53.56521739] ; [  7.56521739 166.43478261],0
p2,1,0.307938,1.0395,[49  7] ; [161  14],[50.90909091  5.09090909] ; [159.09090909  15.90909091],0
b1,1,0.315038,1.009435,[21 35] ; [79 96],[24.24242424 31.75757576] ; [75.75757576 99.24242424],0
p12,1,0.351484,0.868091,[ 7 49] ; [ 31 143],[ 9.25217391 46.74782609] ; [ 28.74782609 145.25217391],0
n1,1,0.356702,0.849471,[8 6] ; [10 14],[6.63157895 7.36842105] ; [11.36842105 12.63157895],0
