Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,7e-06,20.175439,[21  2] ; [ 6 17],[13.5  9.5] ; [13.5  9.5],1
p11,1,0.002157,9.41052,[17  6] ; [ 7 17],[11.74468085 11.25531915] ; [12.25531915 11.74468085],0
u2,1,0.002174,9.396307,[10  1] ; [ 5 11],[6.11111111 4.88888889] ; [8.88888889 7.11111111],0
r3,1,0.005315,7.769,[18  4] ; [10 14],[13.39130435  8.60869565] ; [14.60869565  9.39130435],0
a5,1,0.013286,6.13059,[15  8] ; [ 7 17],[10.76595745 12.23404255] ; [11.23404255 12.76595745],0
s6,1,0.025396,4.996672,[12 11] ; [ 5 19],[ 8.31914894 14.68085106] ; [ 8.68085106 15.31914894],0
d4,1,0.049891,3.845126,[17  6] ; [11 13],[13.70212766  9.29787234] ; [14.29787234  9.70212766],0
p8,1,0.054529,3.696429,[10 13] ; [ 4 19],[ 7. 16.] ; [ 7. 16.],0
s7,1,0.064561,3.416149,[ 9 14] ; [ 3 18],[ 6.27272727 16.72727273] ; [ 5.72727273 15.27272727],0
p2,1,0.091825,2.842079,[17  6] ; [12 12],[14.19148936  8.80851064] ; [14.80851064  9.19148936],0
v1,1,0.105462,2.620936,[ 6 17] ; [ 2 22],[ 3.91489362 19.08510638] ; [ 4.08510638 19.91489362],0
r4,1,0.133147,2.25542,[ 7 16] ; [ 3 21],[ 4.89361702 18.10638298] ; [ 5.10638298 18.89361702],0
p5,1,0.155289,2.019512,[ 4 19] ; [ 1 22],[ 2.5 20.5] ; [ 2.5 20.5],0
a7,1,0.191581,1.705421,[12 11] ; [ 8 16],[ 9.78723404 13.21276596] ; [10.21276596 13.78723404],0
a3,1,0.234165,1.415385,[12 11] ; [ 8 15],[10. 13.] ; [10. 13.],0
n2,1,0.259942,1.269066,[5 3] ; [4 7],[3.78947368 4.21052632] ; [5.21052632 5.78947368],0
s2,1,0.265103,1.241912,[ 7 16] ; [ 4 20],[ 5.38297872 17.61702128] ; [ 5.61702128 18.38297872],0
a1,1,0.275619,1.188564,[ 3 20] ; [ 1 23],[ 1.95744681 21.04255319] ; [ 2.04255319 21.95744681],0
r1,1,0.298874,1.079212,[ 9 14] ; [ 6 18],[ 7.34042553 15.65957447] ; [ 7.65957447 16.34042553],0
v4,1,0.301742,1.066479,[14  9] ; [11 13],[12.23404255 10.76595745] ; [12.76595745 11.23404255],0
u3,1,0.304807,1.053044,[4 7] ; [ 3 13],[2.85185185 8.14814815] ; [ 4.14814815 11.85185185],0
n6,1,0.330592,0.946579,[15  7] ; [13 11],[13.39130435  8.60869565] ; [14.60869565  9.39130435],0
v3,1,0.352261,0.865294,[ 4 19] ; [ 2 22],[ 2.93617021 20.06382979] ; [ 3.06382979 20.93617021],0
a8,1,0.395693,0.721377,[ 3 20] ; [ 5 17],[ 4.08888889 18.91111111] ; [ 3.91111111 18.08888889],0
s5,1,0.399506,0.709814,[ 5 18] ; [ 3 21],[ 3.91489362 19.08510638] ; [ 4.08510638 19.91489362],0
n3,1,0.462527,0.539773,[5 3] ; [5 6],[4.21052632 3.78947368] ; [5.78947368 5.21052632],0
b5,1,0.47415,0.512289,[12 11] ; [15  9],[13.21276596  9.78723404] ; [13.78723404 10.21276596],0
s3,1,0.521607,0.410714,[ 6 17] ; [ 8 15],[ 7. 16.] ; [ 7. 16.],0
d2,1,0.52404,0.405934,[ 4 19] ; [ 6 18],[ 4.89361702 18.10638298] ; [ 5.10638298 18.89361702],0
p3,1,0.587114,0.294874,[ 6 17] ; [ 8 16],[ 6.85106383 16.14893617] ; [ 7.14893617 16.85106383],0
p6,1,0.635715,0.22439,[ 2 21] ; [ 3 20],[ 2.5 20.5] ; [ 2.5 20.5],0
n1,1,0.635848,0.224213,[3 5] ; [3 8],[2.52631579 5.47368421] ; [3.47368421 7.52631579],0
d5,1,0.642214,0.215858,[ 9 14] ; [11 13],[ 9.78723404 13.21276596] ; [10.21276596 13.78723404],0
p7,1,0.671141,0.18027,[11 12] ; [10 14],[10.27659574 12.72340426] ; [10.72340426 13.27659574],0
a6,1,0.671141,0.18027,[11 12] ; [10 14],[10.27659574 12.72340426] ; [10.72340426 13.27659574],0
p4,1,0.676326,0.174291,[10 13] ; [ 9 15],[ 9.29787234 13.70212766] ; [ 9.70212766 14.29787234],0
d3,1,0.676326,0.174291,[10 13] ; [ 9 15],[ 9.29787234 13.70212766] ; [ 9.70212766 14.29787234],0
s4,1,0.727267,0.121636,[ 3 20] ; [ 4 20],[ 3.42553191 19.57446809] ; [ 3.57446809 20.42553191],0
d1,1,0.727267,0.121636,[ 3 20] ; [ 4 20],[ 3.42553191 19.57446809] ; [ 3.57446809 20.42553191],0
a4,1,0.764336,0.089875,[ 4 19] ; [ 5 19],[ 4.40425532 18.59574468] ; [ 4.59574468 19.40425532],0
