Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.00163,9.925678,[12  3] ; [ 6 16],[7.2972973 7.7027027] ; [10.7027027 11.2972973],0
p4,1,0.005776,7.618966,[11  4] ; [ 6 16],[6.89189189 8.10810811] ; [10.10810811 11.89189189],0
p6,1,0.01216,6.287377,[8 7] ; [ 3 18],[ 4.58333333 10.41666667] ; [ 6.41666667 14.58333333],0
s4,1,0.019677,5.44029,[ 5 10] ; [ 1 21],[ 2.43243243 12.56756757] ; [ 3.56756757 18.43243243],0
s5,1,0.021409,5.29321,[6 8] ; [ 2 19],[ 3.2 10.8] ; [ 4.8 16.2],0
s6,1,0.031807,4.608886,[9 4] ; [ 7 15],[5.94285714 7.05714286] ; [10.05714286 11.94285714],0
b1,1,0.035613,4.415537,[12  3] ; [10 12],[8.91891892 6.08108108] ; [13.08108108  8.91891892],0
s7,1,0.053309,3.734217,[7 7] ; [ 4 17],[4.4 9.6] ; [ 6.6 14.4],0
s2,1,0.062719,3.463997,[7 8] ; [ 4 18],[ 4.45945946 10.54054054] ; [ 6.54054054 15.45945946],0
a6,1,0.070197,3.278398,[10  5] ; [ 8 14],[7.2972973 7.7027027] ; [10.7027027 11.2972973],0
s3,1,0.070197,3.278398,[10  5] ; [ 8 14],[7.2972973 7.7027027] ; [10.7027027 11.2972973],0
a5,1,0.07158,3.246419,[13  2] ; [13  9],[10.54054054  4.45945946] ; [15.45945946  6.54054054],0
n5,1,0.07158,3.246419,[13  2] ; [13  9],[10.54054054  4.45945946] ; [15.45945946  6.54054054],0
n6,1,0.151494,2.057143,[12  3] ; [12  9],[10.  5.] ; [14.  7.],0
p8,1,0.151494,2.057143,[7 8] ; [ 5 16],[ 5. 10.] ; [ 7. 14.],0
u3,1,0.157299,2.0,[2 2] ; [1 7],[1. 3.] ; [2. 6.],0
b2,1,0.191473,1.70625,[3 9] ; [7 7],[4.61538462 7.38461538] ; [5.38461538 8.61538462],0
b3,1,0.191473,1.70625,[3 9] ; [7 7],[4.61538462 7.38461538] ; [5.38461538 8.61538462],0
p2,1,0.245237,1.350234,[12  3] ; [13  8],[10.41666667  4.58333333] ; [14.58333333  6.41666667],0
a7,1,0.253995,1.301196,[6 9] ; [13  9],[7.7027027 7.2972973] ; [11.2972973 10.7027027],0
s8,1,0.259071,1.273713,[6 9] ; [ 5 17],[ 4.45945946 10.54054054] ; [ 6.54054054 15.45945946],0
d5,1,0.284984,1.143166,[12  3] ; [14  8],[10.54054054  4.45945946] ; [15.45945946  6.54054054],0
