Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,48.147577,[115  25] ; [ 4 22],[100.36144578  39.63855422] ; [18.63855422  7.36144578],1
p11,1,6e-06,20.520026,[102  38] ; [ 7 19],[91.92771084 48.07228916] ; [17.07228916  8.92771084],1
a7,1,6e-06,20.370973,[97 42] ; [ 6 20],[86.76969697 52.23030303] ; [16.23030303  9.76969697],1
r2,1,2.7e-05,17.610476,[122  18] ; [13 12],[114.54545455  25.45454545] ; [20.45454545  4.54545455],1
v4,1,2.8e-05,17.516536,[124  14] ; [15 11],[116.96341463  21.03658537] ; [22.03658537  3.96341463],1
p9,1,0.000977,10.869799,[91 45] ; [ 8 17],[83.62732919 52.37267081] ; [15.37267081  9.62732919],1
p2,1,0.001283,10.367184,[103  36] ; [11 15],[96.03636364 42.96363636] ; [17.96363636  8.03636364],0
s3,1,0.005538,7.694644,[71 67] ; [ 5 19],[64.74074074 73.25925926] ; [11.25925926 12.74074074],0
d3,1,0.005593,7.677051,[78 60] ; [ 7 19],[71.52439024 66.47560976] ; [13.47560976 12.52439024],0
a1,1,0.005609,7.671962,[  2 138] ; [ 3 23],[  4.21686747 135.78313253] ; [ 0.78313253 25.21686747],0
n6,1,0.005691,7.645709,[107  33] ; [13 13],[101.20481928  38.79518072] ; [18.79518072  7.20481928],0
n2,1,0.008068,7.01826,[30 10] ; [5 9],[25.92592593 14.07407407] ; [9.07407407 4.92592593],0
s6,1,0.009505,6.725406,[70 68] ; [ 6 20],[63.95121951 74.04878049] ; [12.04878049 13.95121951],0
s2,1,0.010913,6.479489,[58 81] ; [ 4 22],[52.23030303 86.76969697] ; [ 9.76969697 16.23030303],0
p7,1,0.015241,5.888422,[70 65] ; [ 6 18],[64.52830189 70.47169811] ; [11.47169811 12.52830189],0
p10,1,0.01858,5.540648,[84 53] ; [ 9 16],[78.64814815 58.35185185] ; [14.35185185 10.64814815],0
p1,1,0.020026,5.4096,[  8 130] ; [ 5 21],[ 10.93902439 127.06097561] ; [ 2.06097561 23.93902439],0
a6,1,0.021578,5.279467,[72 68] ; [ 7 19],[66.62650602 73.37349398] ; [12.37349398 13.62650602],0
p4,1,0.022388,5.215342,[55 83] ; [ 4 21],[49.95092025 88.04907975] ; [ 9.04907975 15.95092025],0
d5,1,0.026348,4.933058,[86 53] ; [10 16],[80.87272727 58.12727273] ; [15.12727273 10.87272727],0
r1,1,0.029418,4.742966,[86 54] ; [10 16],[80.96385542 59.03614458] ; [15.03614458 10.96385542],0
n3,1,0.031688,4.615273,[28 13] ; [5 9],[24.6 16.4] ; [8.4 5.6],0
d4,1,0.073259,3.208438,[90 49] ; [12 14],[85.92727273 53.07272727] ; [16.07272727  9.92727273],0
u3,1,0.088082,2.909091,[39 39] ; [ 5 13],[35.75 42.25] ; [8.25 9.75],0
p6,1,0.090369,2.867796,[ 39 100] ; [ 3 22],[ 35.59756098 103.40243902] ; [ 6.40243902 18.59756098],0
