Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,45.386151,[44 15] ; [256   5],[55.3125  3.6875] ; [244.6875  16.3125],1
n4,1,7.3e-05,15.731218,[39 20] ; [228  33],[49.228125  9.771875] ; [217.771875  43.228125],1
a5,1,0.00018,14.026885,[33 26] ; [207  54],[44.25 14.75] ; [195.75  65.25],1
a2,1,0.00059,11.806198,[ 5 54] ; [ 79 182],[15.4875 43.5125] ; [ 68.5125 192.4875],1
p7,1,0.001375,10.23898,[41 17] ; [225  32],[48.97777778  9.02222222] ; [217.02222222  39.97777778],0
u1,1,0.001611,9.946887,[ 4 55] ; [ 67 194],[13.090625 45.909375] ; [ 57.909375 203.090625],0
v4,1,0.001844,9.69855,[52  7] ; [254   7],[56.41875  2.58125] ; [249.58125  11.41875],0
v1,1,0.00282,8.920198,[26 32] ; [170  88],[35.97468354 22.02531646] ; [160.02531646  97.97468354],0
r2,1,0.003782,8.38581,[52  6] ; [253   6],[55.8044164  2.1955836] ; [249.1955836   9.8044164],0
a4,1,0.006663,7.361735,[20 39] ; [139 121],[29.40752351 29.59247649] ; [129.59247649 130.40752351],0
d1,1,0.011645,6.364107,[29 30] ; [174  87],[37.428125 21.571875] ; [165.571875  95.428125],0
d2,1,0.019732,5.435426,[23 36] ; [145 115],[31.07210031 27.92789969] ; [136.92789969 123.07210031],0
p9,1,0.020417,5.375853,[48 11] ; [238  22],[52.89655172  6.10344828] ; [233.10344828  26.89655172],0
n5,1,0.026919,4.895996,[40 18] ; [213  47],[46.14465409 11.85534591] ; [206.85534591  53.14465409],0
p4,1,0.032336,4.580571,[41 18] ; [213  47],[46.97805643 12.02194357] ; [207.02194357  52.97805643],0
p10,1,0.034474,4.471045,[44 14] ; [225  34],[49.21766562  8.78233438] ; [219.78233438  39.21766562],0
d3,1,0.04367,4.069287,[35 22] ; [194  66],[41.17665615 15.82334385] ; [187.82334385  72.17665615],0
p8,1,0.045186,4.011683,[34 25] ; [184  75],[40.44654088 18.55345912] ; [177.55345912  81.44654088],0
p2,1,0.046565,3.961024,[48 11] ; [236  25],[52.3625  6.6375] ; [231.6375  29.3625],0
a3,1,0.049658,3.85297,[37 22] ; [195  64],[43.04402516 15.95597484] ; [188.95597484  70.04402516],0
d4,1,0.049832,3.847094,[45 14] ; [224  35],[49.90880503  9.09119497] ; [219.09119497  39.90880503],0
n6,1,0.05051,3.824463,[48 11] ; [233  25],[52.29968454  6.70031546] ; [228.70031546  29.29968454],0
s3,1,0.055101,3.67903,[29 30] ; [163  97],[35.51097179 23.48902821] ; [156.48902821 103.51097179],0
s6,1,0.057999,3.59371,[37 19] ; [199  56],[42.49517685 13.50482315] ; [193.50482315  61.49517685],0
s2,1,0.07116,3.256049,[29 30] ; [161  99],[35.14106583 23.85893417] ; [154.85893417 105.14106583],0
a7,1,0.094577,2.794698,[37 21] ; [194  66],[42.13207547 15.86792453] ; [188.86792453  71.13207547],0
p5,1,0.149406,2.078301,[ 7 52] ; [ 52 209],[10.878125 48.121875] ; [ 48.121875 212.878125],0
u3,1,0.151518,2.056903,[10 11] ; [43 23],[12.79310345  8.20689655] ; [40.20689655 25.79310345],0
d5,1,0.152753,2.044546,[44 14] ; [217  42],[47.75394322 10.24605678] ; [213.24605678  45.75394322],0
s7,1,0.192824,1.695909,[30 26] ; [158  93],[34.29315961 21.70684039] ; [153.70684039  97.29315961],0
s8,1,0.322898,0.977173,[30 29] ; [150 109],[33.39622642 25.60377358] ; [146.60377358 112.39622642],0
a1,1,0.326118,0.964251,[ 6 53] ; [ 17 244],[ 4.240625 54.759375] ; [ 18.759375 242.240625],0
b1,1,0.335843,0.926234,[28 31] ; [106 155],[24.70625 34.29375] ; [109.29375 151.70625],0
a6,1,0.36688,0.814206,[36 23] ; [174  85],[38.96226415 20.03773585] ; [171.03773585  87.96226415],0
b4,1,0.460722,0.544141,[37 22] ; [150 111],[34.478125 24.521875] ; [152.521875 108.478125],0
b3,1,0.476596,0.506642,[15 22] ; [78 88],[16.95073892 20.04926108] ; [76.04926108 89.95073892],0
b2,1,0.476596,0.506642,[15 22] ; [78 88],[16.95073892 20.04926108] ; [76.04926108 89.95073892],0
u4,1,0.484517,0.488679,[ 1 58] ; [  9 252],[ 1.84375 57.15625] ; [  8.15625 252.84375],0
s5,1,0.524036,0.405942,[21 32] ; [111 139],[23.08910891 29.91089109] ; [108.91089109 141.08910891],0
a8,1,0.534881,0.385111,[ 7 49] ; [ 37 197],[ 8.49655172 47.50344828] ; [ 35.50344828 198.49655172],0
p12,1,0.536355,0.382338,[ 6 53] ; [ 34 225],[ 7.42138365 51.57861635] ; [ 32.57861635 226.42138365],0
v2,1,0.55025,0.356869,[31 25] ; [154 104],[32.99363057 23.00636943] ; [152.00636943 105.99363057],0
n1,1,0.564432,0.332088,[ 9 10] ; [17 26],[ 7.96774194 11.03225806] ; [18.03225806 24.96774194],0
n2,1,0.567989,0.326058,[13  7] ; [31 12],[13.96825397  6.03174603] ; [30.03174603 12.96825397],0
p3,1,0.575822,0.313037,[37 22] ; [173  87],[38.84012539 20.15987461] ; [171.15987461  88.84012539],0
p1,1,0.658402,0.19547,[ 9 50] ; [ 34 226],[ 7.95297806 51.04702194] ; [ 35.04702194 224.95297806],0
s4,1,0.866095,0.028433,[11 48] ; [ 50 205],[11.46178344 47.53821656] ; [ 49.53821656 205.46178344],0
v3,1,0.897571,0.016572,[24 33] ; [105 150],[23.56730769 33.43269231] ; [105.43269231 149.56730769],0
b5,1,0.902533,0.014997,[36 23] ; [157 104],[35.584375 23.415625] ; [157.415625 103.584375],0
n3,1,0.907776,0.01342,[14  6] ; [30 12],[14.19354839  5.80645161] ; [29.80645161 12.19354839],0
p11,1,0.981584,0.000533,[48 11] ; [212  49],[47.9375 11.0625] ; [212.0625  48.9375],0
s1,1,0.992009,0.0001,[ 2 56] ; [  9 250],[ 2.0126183 55.9873817] ; [  8.9873817 250.0126183],0
u2,1,1.0,0.0,[13  9] ; [39 27],[13.  9.] ; [39. 27.],0
