Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,39.098586,[ 6 20] ; [135  31],[19.09375  6.90625] ; [121.90625  44.09375],1
s7,1,0.0,33.066536,[ 4 21] ; [119  41],[16.62162162  8.37837838] ; [106.37837838  53.62162162],1
s3,1,0.0,25.58889,[ 8 18] ; [129  35],[18.74736842  7.25263158] ; [118.25263158  45.74736842],1
b5,1,4.8e-05,16.51107,[ 5 22] ; [101  66],[14.75257732 12.24742268] ; [91.24742268 75.75257732],1
d3,1,0.000743,11.379596,[19  8] ; [153  13],[24.06217617  2.93782383] ; [147.93782383  18.06217617],1
s8,1,0.000941,10.940486,[ 9 18] ; [110  55],[16.734375 10.265625] ; [102.265625  62.734375],1
r4,1,0.00414,8.221175,[22  5] ; [160   7],[25.32989691  1.67010309] ; [156.67010309  10.32989691],0
s4,1,0.004623,8.021339,[ 1 26] ; [ 48 115],[ 6.96315789 20.03684211] ; [ 42.03684211 120.96315789],0
p6,1,0.00538,7.746957,[ 6 20] ; [86 78],[12.58947368 13.41052632] ; [79.41052632 84.58947368],0
p9,1,0.010358,6.572292,[20  6] ; [153  12],[23.54973822  2.45026178] ; [149.45026178  15.54973822],0
p4,1,0.01267,6.214559,[14 12] ; [127  38],[19.19371728  6.80628272] ; [121.80628272  43.19371728],0
a2,1,0.020538,5.365599,[ 5 22] ; [70 97],[10.43814433 16.56185567] ; [ 64.56185567 102.43814433],0
u1,1,0.057585,3.605619,[ 4 23] ; [ 55 112],[ 8.21134021 18.78865979] ; [ 50.78865979 116.21134021],0
b2,1,0.079032,3.084695,[11  6] ; [47 65],[7.64341085 9.35658915] ; [50.35658915 61.64341085],0
b3,1,0.079032,3.084695,[11  6] ; [47 65],[7.64341085 9.35658915] ; [50.35658915 61.64341085],0
d4,1,0.131416,2.275694,[25  1] ; [164   1],[25.72774869  0.27225131] ; [163.27225131   1.72774869],0
p12,1,0.137092,2.210297,[ 1 25] ; [ 24 143],[ 3.36787565 22.63212435] ; [ 21.63212435 145.36787565],0
a3,1,0.150995,2.062174,[21  6] ; [146  20],[23.3626943  3.6373057] ; [143.6373057  22.3626943],0
p7,1,0.151013,2.061991,[16 10] ; [120  40],[19.01075269  6.98924731] ; [116.98924731  43.01075269],0
a4,1,0.179314,1.803303,[14 13] ; [109  58],[17.1185567  9.8814433] ; [105.8814433  61.1185567],0
b1,1,0.223959,1.478824,[13 14] ; [ 60 107],[10.15979381 16.84020619] ; [ 62.84020619 104.15979381],0
a7,1,0.226282,1.464083,[16 10] ; [122  45],[18.59067358  7.40932642] ; [119.40932642  47.59067358],0
v4,1,0.253915,1.301631,[25  2] ; [162   5],[26.0257732  0.9742268] ; [160.9742268   6.0257732],0
a8,1,0.256809,1.285878,[ 1 24] ; [ 17 131],[ 2.60115607 22.39884393] ; [ 15.39884393 132.60115607],0
u2,1,0.261253,1.262107,[4 1] ; [11 10],[2.88461538 2.11538462] ; [12.11538462  8.88461538],0
r2,1,0.330319,0.947647,[26  1] ; [164   2],[26.58031088  0.41968912] ; [163.41968912   2.58031088],0
r3,1,0.333274,0.936132,[24  2] ; [160   6],[24.91666667  1.08333333] ; [159.08333333   6.91666667],0
a5,1,0.344116,0.895038,[23  4] ; [152  15],[24.3556701  2.6443299] ; [150.6443299  16.3556701],0
n5,1,0.379533,0.772213,[20  7] ; [135  31],[21.68393782  5.31606218] ; [133.31606218  32.68393782],0
p11,1,0.386016,0.751454,[23  4] ; [130  37],[21.29381443  5.70618557] ; [131.70618557  35.29381443],0
