Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,32.58427,[11 18] ; [78  9],[22.25  6.75] ; [66.75 20.25],1
r1,1,8e-06,19.908083,[ 8 21] ; [65 23],[18.09401709 10.90598291] ; [54.90598291 33.09401709],1
r2,1,1.4e-05,18.892475,[16 12] ; [81  7],[23.4137931  4.5862069] ; [73.5862069 14.4137931],1
p11,1,4.5e-05,16.639883,[ 4 25] ; [51 38],[13.51694915 15.48305085] ; [41.48305085 47.51694915],1
s2,1,0.000141,14.48994,[ 2 27] ; [41 48],[10.56779661 18.43220339] ; [32.43220339 56.56779661],1
d4,1,0.000452,12.30303,[15 14] ; [73 14],[22.  7.] ; [66. 21.],1
a1,1,0.000488,12.161855,[ 7 22] ; [ 3 86],[ 2.45762712 26.54237288] ; [ 7.54237288 81.45762712],1
v2,1,0.000762,11.331684,[ 3 25] ; [38 44],[10.43636364 17.56363636] ; [30.56363636 51.43636364],1
s6,1,0.000835,11.162343,[ 4 25] ; [43 45],[11.64957265 17.35042735] ; [35.35042735 52.64957265],1
p9,1,0.001629,9.926429,[ 9 19] ; [58 30],[16.17241379 11.82758621] ; [50.82758621 37.17241379],0
s3,1,0.001673,9.877544,[ 7 21] ; [52 36],[14.24137931 13.75862069] ; [44.75862069 43.24137931],0
u3,1,0.001688,9.861567,[ 3 10] ; [21  7],[7.6097561 5.3902439] ; [16.3902439 11.6097561],0
p4,1,0.002437,9.187215,[ 2 27] ; [32 56],[ 8.42735043 20.57264957] ; [25.57264957 62.42735043],0
p10,1,0.003088,8.754943,[ 6 22] ; [47 41],[12.79310345 15.20689655] ; [40.20689655 47.79310345],0
s8,1,0.004123,8.228717,[ 1 28] ; [26 63],[ 6.63559322 22.36440678] ; [20.36440678 68.63559322],0
p2,1,0.006036,7.539403,[10 19] ; [56 32],[16.35897436 12.64102564] ; [49.64102564 38.35897436],0
b5,1,0.007385,7.176932,[10 19] ; [56 33],[16.22033898 12.77966102] ; [49.77966102 39.22033898],0
d3,1,0.012557,6.23048,[11 18] ; [56 31],[16.75 12.25] ; [50.25 36.75],0
u2,1,0.014615,5.962243,[5 8] ; [21  6],[8.45 4.55] ; [17.55  9.45],0
n3,1,0.021252,5.306045,[6 9] ; [28 10],[9.62264151 5.37735849] ; [24.37735849 13.62264151],0
a7,1,0.02352,5.129694,[12 17] ; [58 31],[17.20338983 11.79661017] ; [52.79661017 36.20338983],0
n2,1,0.02565,4.979464,[6 9] ; [29 11],[9.54545455 5.45454545] ; [25.45454545 14.54545455],0
s7,1,0.026389,4.930355,[ 3 23] ; [28 54],[ 7.46296296 18.53703704] ; [23.53703704 58.46296296],0
d5,1,0.036202,4.38757,[15 14] ; [64 24],[19.58119658  9.41880342] ; [59.41880342 28.58119658],0
b2,1,0.037162,4.342978,[8 7] ; [13 39],[ 4.70149254 10.29850746] ; [16.29850746 35.70149254],0
b3,1,0.037162,4.342978,[8 7] ; [13 39],[ 4.70149254 10.29850746] ; [16.29850746 35.70149254],0
d1,1,0.050354,3.829628,[ 8 21] ; [43 46],[12.53389831 16.46610169] ; [38.46610169 50.53389831],0
