Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,71.055481,[72 36] ; [ 30 145],[38.92579505 69.07420495] ; [ 63.07420495 111.92579505],1
s2,1,0.0,38.859436,[71 37] ; [ 48 124],[45.9 62.1] ; [73.1 98.9],1
s6,1,0.0,32.566313,[85 22] ; [77 95],[62.12903226 44.87096774] ; [99.87096774 72.12903226],1
s3,1,0.0,30.959682,[78 28] ; [ 68 105],[55.46953405 50.53046595] ; [90.53046595 82.46953405],1
n4,1,0.000116,14.861967,[89 19] ; [106  69],[74.41696113 33.58303887] ; [120.58303887  54.41696113],1
v3,1,0.000222,13.631746,[50 55] ; [ 44 126],[35.89090909 69.10909091] ; [ 58.10909091 111.89090909],1
a3,1,0.000265,13.300616,[85 22] ; [102  73],[70.95390071 36.04609929] ; [116.04609929  58.95390071],1
s5,1,0.001645,9.908962,[40 66] ; [ 34 133],[28.73260073 77.26739927] ; [ 45.26739927 121.73260073],0
a5,1,0.00237,9.238329,[81 27] ; [100  75],[69.07420495 38.92579505] ; [111.92579505  63.07420495],0
p7,1,0.010511,6.546184,[59 42] ; [72 98],[48.82287823 52.17712177] ; [82.17712177 87.82287823],0
u3,1,0.014679,5.954565,[18  5] ; [36 37],[12.9375 10.0625] ; [41.0625 31.9375],0
p6,1,0.017865,5.609386,[24 80] ; [ 21 151],[16.95652174 87.04347826] ; [ 28.04347826 143.95652174],0
u1,1,0.02336,5.141563,[19 89] ; [ 15 160],[12.97526502 95.02473498] ; [ 21.02473498 153.97526502],0
s1,1,0.023814,5.108105,[  5 103] ; [  1 169],[  2.33093525 105.66906475] ; [  3.66906475 166.33093525],0
b3,1,0.024614,5.050868,[35 44] ; [24 63],[28.07831325 50.92168675] ; [30.92168675 56.07831325],0
b2,1,0.024614,5.050868,[35 44] ; [24 63],[28.07831325 50.92168675] ; [30.92168675 56.07831325],0
s4,1,0.025061,5.019666,[23 84] ; [ 20 153],[16.43214286 90.56785714] ; [ 26.56785714 146.43214286],0
d2,1,0.032299,4.582553,[50 58] ; [ 58 115],[41.5088968 66.4911032] ; [ 66.4911032 106.5088968],0
n5,1,0.033762,4.506701,[79 28] ; [107  67],[70.82562278 36.17437722] ; [115.17437722  58.82562278],0
a6,1,0.034251,4.482122,[62 45] ; [123  52],[70.19503546 36.80496454] ; [114.80496454  60.19503546],0
p3,1,0.036355,4.380365,[32 76] ; [ 33 142],[24.80565371 83.19434629] ; [ 40.19434629 134.80565371],0
p5,1,0.037117,4.345041,[ 8 99] ; [  4 170],[  4.56939502 102.43060498] ; [  7.43060498 166.56939502],0
p10,1,0.043264,4.085073,[89 17] ; [128  46],[82.15 23.85] ; [134.85  39.15],0
p8,1,0.068002,3.330592,[45 59] ; [ 56 117],[37.92057762 66.07942238] ; [ 63.07942238 109.92057762],0
n1,1,0.073918,3.193801,[12 13] ; [13 35],[ 8.56164384 16.43835616] ; [16.43835616 31.56164384],0
v1,1,0.08,3.064907,[53 50] ; [ 69 101],[46.02930403 56.97069597] ; [75.97069597 94.02930403],0
a8,1,0.085973,2.948204,[19 77] ; [ 20 147],[14.23574144 81.76425856] ; [ 24.76425856 142.23574144],0
a4,1,0.088735,2.897176,[46 62] ; [ 57 118],[39.30742049 68.69257951] ; [ 63.69257951 111.30742049],0
b4,1,0.117364,2.452153,[59 49] ; [112  63],[65.25795053 42.74204947] ; [105.74204947  69.25795053],0
d1,1,0.125811,2.343445,[57 51] ; [76 99],[50.75618375 57.24381625] ; [82.24381625 92.75618375],0
d5,1,0.138685,2.192485,[84 24] ; [122  53],[78.61484099 29.38515901] ; [127.38515901  47.61484099],0
v2,1,0.167401,1.906068,[61 43] ; [81 81],[55.51879699 48.48120301] ; [86.48120301 75.51879699],0
r2,1,0.180375,1.79453,[99  5] ; [158  16],[96.14388489  7.85611511] ; [160.85611511  13.14388489],0
b1,1,0.201398,1.632208,[40 68] ; [ 52 123],[35.10954064 72.89045936] ; [ 56.89045936 118.10954064],0
d4,1,0.215964,1.530992,[87 21] ; [129  45],[82.72340426 25.27659574] ; [133.27659574  40.72340426],0
p9,1,0.223322,1.482896,[91 14] ; [141  33],[87.31182796 17.68817204] ; [144.68817204  29.31182796],0
a2,1,0.253183,1.305653,[21 87] ; [ 25 150],[17.55477032 90.44522968] ; [ 28.44522968 146.55477032],0
a7,1,0.294432,1.099246,[66 42] ; [117  57],[70.08510638 37.91489362] ; [112.91489362  61.08510638],0
p1,1,0.297087,1.087226,[ 9 99] ; [  9 164],[  6.91814947 101.08185053] ; [ 11.08185053 161.91814947],0
n6,1,0.401152,0.704872,[91 16] ; [142  33],[88.40780142 18.59219858] ; [144.59219858  30.40780142],0
r1,1,0.408168,0.684131,[83 25] ; [126  48],[80.04255319 27.95744681] ; [128.95744681  45.04255319],0
p12,1,0.419613,0.651398,[ 8 98] ; [  9 165],[ 6.43571429 99.56428571] ; [ 10.56428571 163.43571429],0
b5,1,0.4482,0.575199,[63 45] ; [110  65],[66.02120141 41.97879859] ; [106.97879859  68.02120141],0
