Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,4.5e-05,16.631495,[20 16] ; [114  18],[28.71428571  7.28571429] ; [105.28571429  26.71428571],1
p9,1,0.000202,13.815055,[23 13] ; [119  14],[30.24852071  5.75147929] ; [111.75147929  21.24852071],1
b1,1,0.008585,6.907131,[25 11] ; [60 74],[18. 18.] ; [67. 67.],0
n5,1,0.026028,4.954184,[23 12] ; [111  23],[27.75147929  7.24852071] ; [106.24852071  27.75147929],0
d2,1,0.034253,4.482044,[23 13] ; [59 75],[17.36470588 18.63529412] ; [64.63529412 69.36470588],0
a6,1,0.038524,4.281716,[ 9 27] ; [59 75],[14.4 21.6] ; [53.6 80.4],0
n4,1,0.046063,3.979297,[24 11] ; [112  22],[28.16568047  6.83431953] ; [107.83431953  26.16568047],0
p2,1,0.063711,3.43804,[23 12] ; [107  26],[27.08333333  7.91666667] ; [102.91666667  30.08333333],0
b3,1,0.101286,2.685178,[ 6 17] ; [40 49],[ 9.44642857 13.55357143] ; [36.55357143 52.44642857],0
b2,1,0.101286,2.685178,[ 6 17] ; [40 49],[ 9.44642857 13.55357143] ; [36.55357143 52.44642857],0
v4,1,0.115765,2.473702,[31  5] ; [125   8],[33.23076923  2.76923077] ; [122.76923077  10.23076923],0
s3,1,0.133011,2.257012,[21 15] ; [95 38],[24.71005917 11.28994083] ; [91.28994083 41.71005917],0
u3,1,0.137633,2.204229,[8 4] ; [16 22],[5.76 6.24] ; [18.24 19.76],0
s8,1,0.143103,2.144271,[18 18] ; [85 49],[21.81176471 14.18823529] ; [81.18823529 52.81176471],0
p12,1,0.144276,2.131749,[ 1 35] ; [ 14 118],[ 3.21428571 32.78571429] ; [ 11.78571429 120.21428571],0
n6,1,0.166189,1.916989,[26  9] ; [113  21],[28.78698225  6.21301775] ; [110.21301775  23.78698225],0
p4,1,0.220652,1.500127,[25 11] ; [78 56],[21.81176471 14.18823529] ; [81.18823529 52.81176471],0
p1,1,0.233171,1.421413,[ 5 31] ; [ 10 123],[ 3.19526627 32.80473373] ; [ 11.80473373 121.19526627],0
p8,1,0.242137,1.368107,[15 21] ; [69 62],[18.10778443 17.89221557] ; [65.89221557 65.10778443],0
p6,1,0.257372,1.282837,[12 24] ; [57 73],[14.96385542 21.03614458] ; [54.03614458 75.96385542],0
s1,1,0.261078,1.263033,[ 3 33] ; [  5 126],[ 1.7245509 34.2754491] ; [  6.2754491 124.7245509],0
v1,1,0.263374,1.250935,[17 19] ; [75 55],[19.95180723 16.04819277] ; [72.04819277 57.95180723],0
v2,1,0.274292,1.195154,[20 16] ; [57 69],[17.11111111 18.88888889] ; [59.88888889 66.11111111],0
b4,1,0.275826,1.187542,[23 13] ; [72 62],[20.11764706 15.88235294] ; [74.88235294 59.11764706],0
