Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,2e-06,22.734502,[16 12] ; [ 4 46],[ 7.17948718 20.82051282] ; [12.82051282 37.17948718],1
s3,1,0.000578,11.845001,[17 11] ; [10 37],[10.08 17.92] ; [16.92 30.08],1
p6,1,0.001777,9.766641,[11 16] ; [ 5 44],[ 5.68421053 21.31578947] ; [10.31578947 38.68421053],0
a5,1,0.001838,9.704429,[22  6] ; [21 29],[15.43589744 12.56410256] ; [27.56410256 22.43589744],0
a3,1,0.002398,9.216826,[22  6] ; [21 28],[15.63636364 12.36363636] ; [27.36363636 21.63636364],0
n5,1,0.015613,5.845912,[24  4] ; [29 20],[19.27272727  8.72727273] ; [33.72727273 15.27272727],0
s2,1,0.075722,3.154412,[13 15] ; [13 36],[ 9.45454545 18.54545455] ; [16.54545455 32.45454545],0
p4,1,0.082774,3.009576,[16 12] ; [18 31],[12.36363636 15.63636364] ; [21.63636364 27.36363636],0
b3,1,0.099677,2.710701,[ 9 13] ; [ 5 21],[ 6.41666667 15.58333333] ; [ 7.58333333 18.41666667],0
b2,1,0.099677,2.710701,[ 9 13] ; [ 5 21],[ 6.41666667 15.58333333] ; [ 7.58333333 18.41666667],0
p5,1,0.111723,2.529674,[ 5 23] ; [ 3 45],[ 2.94736842 25.05263158] ; [ 5.05263158 42.94736842],0
b4,1,0.117002,2.457,[14 14] ; [34 16],[17.23076923 10.76923077] ; [30.76923077 19.23076923],0
n2,1,0.123077,2.377717,[12  3] ; [11  9],[9.85714286 5.14285714] ; [13.14285714  6.85714286],0
s4,1,0.127861,2.31828,[ 8 20] ; [ 7 42],[ 5.45454545 22.54545455] ; [ 9.54545455 39.45454545],0
n4,1,0.133252,2.2542,[21  7] ; [29 21],[17.94871795 10.05128205] ; [32.05128205 17.94871795],0
d4,1,0.160807,1.966624,[23  5] ; [33 16],[20.36363636  7.63636364] ; [35.63636364 13.36363636],0
p3,1,0.165174,1.926203,[13 15] ; [15 34],[10.18181818 17.81818182] ; [17.81818182 31.18181818],0
p9,1,0.194248,1.685103,[20  7] ; [29 20],[17.40789474  9.59210526] ; [31.59210526 17.40789474],0
p12,1,0.241959,1.369146,[ 2 25] ; [ 1 49],[ 1.05194805 25.94805195] ; [ 1.94805195 48.05194805],0
p11,1,0.242673,1.365,[21  7] ; [31 19],[18.66666667  9.33333333] ; [33.33333333 16.66666667],0
p7,1,0.277655,1.178532,[12 16] ; [14 32],[ 9.83783784 18.16216216] ; [16.16216216 29.83783784],0
u3,1,0.30859,1.036702,[3 3] ; [ 8 20],[1.94117647 4.05882353] ; [ 9.05882353 18.94117647],0
n1,1,0.312563,1.019814,[7 8] ; [ 6 14],[5.57142857 9.42857143] ; [ 7.42857143 12.57142857],0
a7,1,0.320819,0.985603,[11 17] ; [25 24],[13.09090909 14.90909091] ; [22.90909091 26.09090909],0
p8,1,0.337621,0.919445,[12 16] ; [16 34],[10.05128205 17.94871795] ; [17.94871795 32.05128205],0
s6,1,0.338352,0.916667,[14 14] ; [19 30],[12. 16.] ; [21. 28.],0
u2,1,0.365437,0.819123,[1 5] ; [10 18],[1.94117647 4.05882353] ; [ 9.05882353 18.94117647],0
a2,1,0.380078,0.770449,[ 4 24] ; [ 4 46],[ 2.87179487 25.12820513] ; [ 5.12820513 44.87179487],0
d3,1,0.41675,0.659463,[13 15] ; [28 22],[14.71794872 13.28205128] ; [26.28205128 23.71794872],0
a4,1,0.438823,0.599359,[11 17] ; [15 34],[ 9.45454545 18.54545455] ; [16.54545455 32.45454545],0
a1,1,0.443677,0.586755,[ 1 27] ; [ 4 46],[ 1.79487179 26.20512821] ; [ 3.20512821 46.79487179],0
d2,1,0.444859,0.583717,[13 15] ; [18 30],[11.42105263 16.57894737] ; [19.57894737 28.42105263],0
p2,1,0.445569,0.581898,[21  7] ; [32 16],[19.52631579  8.47368421] ; [33.47368421 14.52631579],0
r1,1,0.468231,0.526148,[ 9 19] ; [12 37],[ 7.63636364 20.36363636] ; [13.36363636 35.63636364],0
p10,1,0.476877,0.505997,[18  9] ; [28 20],[16.56 10.44] ; [29.44 18.56],0
p1,1,0.480297,0.498188,[ 2 26] ; [ 6 43],[ 2.90909091 25.09090909] ; [ 5.09090909 43.90909091],0
d5,1,0.504377,0.445714,[20  8] ; [32 18],[18.66666667  9.33333333] ; [33.33333333 16.66666667],0
s1,1,0.546072,0.364402,[ 2 26] ; [ 2 48],[ 1.43589744 26.56410256] ; [ 2.56410256 47.43589744],0
b1,1,0.58145,0.303896,[13 15] ; [20 30],[11.84615385 16.15384615] ; [21.15384615 28.84615385],0
v3,1,0.582889,0.301587,[ 8 20] ; [11 37],[ 7. 21.] ; [12. 36.],0
n3,1,0.64266,0.21528,[8 6] ; [13  7],[8.64705882 5.35294118] ; [12.35294118  7.64705882],0
v4,1,0.655151,0.199468,[21  7] ; [33 14],[20.16  7.84] ; [33.84 13.16],0
r3,1,0.722978,0.125657,[19  9] ; [30 17],[18.29333333  9.70666667] ; [30.70666667 16.29333333],0
u1,1,0.772081,0.083899,[ 4 24] ; [ 6 44],[ 3.58974359 24.41025641] ; [ 6.41025641 43.58974359],0
r2,1,0.776876,0.080311,[15 10] ; [26 20],[14.43661972 10.56338028] ; [26.56338028 19.43661972],0
d1,1,0.805615,0.060559,[12 16] ; [20 30],[11.48717949 16.51282051] ; [20.51282051 29.48717949],0
b5,1,0.805615,0.060559,[16 12] ; [30 20],[16.51282051 11.48717949] ; [29.48717949 20.51282051],0
a8,1,0.848906,0.036296,[ 1 26] ; [ 2 41],[ 1.15714286 25.84285714] ; [ 1.84285714 41.15714286],0
v1,1,0.947809,0.004285,[ 8 17] ; [15 33],[ 7.87671233 17.12328767] ; [15.12328767 32.87671233],0
