Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,3.2e-05,17.312727,[ 9 15] ; [41  7],[16.66666667  7.33333333] ; [33.33333333 14.66666667],1
r4,1,4.4e-05,16.684787,[ 3 21] ; [31 18],[11.17808219 12.82191781] ; [22.82191781 26.17808219],1
v4,1,0.002585,9.079732,[12 11] ; [41  7],[17.16901408  5.83098592] ; [35.83098592 12.16901408],0
p3,1,0.004492,8.073269,[ 2 22] ; [20 29],[ 7.23287671 16.76712329] ; [14.76712329 34.23287671],0
p10,1,0.020895,5.33555,[ 9 14] ; [32 15],[13.47142857  9.52857143] ; [27.52857143 19.47142857],0
p11,1,0.024496,5.059146,[ 9 15] ; [32 17],[13.47945205 10.52054795] ; [27.52054795 21.47945205],0
s3,1,0.026268,4.938312,[ 5 19] ; [23 25],[ 9.33333333 14.66666667] ; [18.66666667 29.33333333],0
p2,1,0.033895,4.5,[12 12] ; [36 12],[16.  8.] ; [32. 16.],0
p9,1,0.038704,4.273821,[12 11] ; [36 11],[15.77142857  7.22857143] ; [32.22857143 14.77142857],0
b4,1,0.055946,3.653654,[ 8 16] ; [28 21],[11.83561644 12.16438356] ; [24.16438356 24.83561644],0
b1,1,0.056271,3.644017,[15  9] ; [19 30],[11.17808219 12.82191781] ; [22.82191781 26.17808219],0
n1,1,0.126858,2.330532,[6 6] ; [ 3 11],[4.15384615 7.84615385] ; [4.84615385 9.15384615],0
s4,1,0.13864,2.192992,[ 2 22] ; [11 38],[ 4.2739726 19.7260274] ; [ 8.7260274 40.2739726],0
n4,1,0.156926,2.003606,[11 13] ; [31 18],[13.80821918 10.19178082] ; [28.19178082 20.80821918],0
p1,1,0.159599,1.978022,[ 4 20] ; [ 3 45],[ 2.33333333 21.66666667] ; [ 4.66666667 43.33333333],0
s5,1,0.184898,1.757812,[ 1 23] ; [ 7 41],[ 2.66666667 21.33333333] ; [ 5.33333333 42.66666667],0
b2,1,0.18897,1.725631,[5 7] ; [ 6 22],[3.3 8.7] ; [ 7.7 20.3],0
b3,1,0.18897,1.725631,[5 7] ; [ 6 22],[3.3 8.7] ; [ 7.7 20.3],0
b5,1,0.213132,1.550026,[11 13] ; [30 19],[13.47945205 10.52054795] ; [27.52054795 21.47945205],0
s8,1,0.233648,1.418517,[ 3 21] ; [12 37],[ 4.93150685 19.06849315] ; [10.06849315 38.93150685],0
p7,1,0.243163,1.362162,[10 14] ; [27 21],[12.33333333 11.66666667] ; [24.66666667 23.33333333],0
s6,1,0.248652,1.33086,[ 5 19] ; [16 31],[ 7.09859155 16.90140845] ; [13.90140845 33.09859155],0
p4,1,0.258454,1.277017,[ 7 17] ; [21 28],[ 9.20547945 14.79452055] ; [18.79452055 30.20547945],0
r2,1,0.268231,1.225769,[15  8] ; [38 11],[16.93055556  6.06944444] ; [36.06944444 12.93055556],0
a7,1,0.310494,1.028571,[ 8 16] ; [22 26],[10. 14.] ; [20. 28.],0
d2,1,0.319434,0.991261,[ 8 16] ; [11 38],[ 6.24657534 17.75342466] ; [12.75342466 36.24657534],0
s7,1,0.323268,0.975679,[ 4 19] ; [13 33],[ 5.66666667 17.33333333] ; [11.33333333 34.66666667],0
v2,1,0.374963,0.787151,[ 7 16] ; [10 38],[ 5.50704225 17.49295775] ; [11.49295775 36.50704225],0
n5,1,0.378837,0.774471,[19  5] ; [34 15],[17.42465753  6.57534247] ; [35.57534247 13.42465753],0
s2,1,0.378837,0.774471,[ 5 19] ; [15 34],[ 6.57534247 17.42465753] ; [13.42465753 35.57534247],0
p8,1,0.396214,0.719787,[ 7 16] ; [20 29],[ 8.625 14.375] ; [18.375 30.625],0
a2,1,0.453346,0.562272,[ 2 22] ; [ 2 47],[ 1.31506849 22.68493151] ; [ 2.68493151 46.31506849],0
s1,1,0.453346,0.562272,[ 2 22] ; [ 2 47],[ 1.31506849 22.68493151] ; [ 2.68493151 46.31506849],0
a5,1,0.556203,0.346321,[ 9 15] ; [15 34],[ 7.89041096 16.10958904] ; [16.10958904 32.89041096],0
a6,1,0.561738,0.336705,[13 11] ; [23 26],[11.83561644 12.16438356] ; [24.16438356 24.83561644],0
a3,1,0.56211,0.336064,[10 14] ; [17 32],[ 8.87671233 15.12328767] ; [18.12328767 30.87671233],0
n3,1,0.579997,0.30624,[9 4] ; [11  3],[9.62962963 3.37037037] ; [10.37037037  3.62962963],0
n2,1,0.581206,0.304289,[7 6] ; [9 5],[7.7037037 5.2962963] ; [8.2962963 5.7037037],0
d1,1,0.601182,0.273217,[ 1 23] ; [ 1 48],[ 0.65753425 23.34246575] ; [ 1.34246575 47.65753425],0
v3,1,0.629855,0.232258,[ 4 20] ; [ 6 42],[ 3.33333333 20.66666667] ; [ 6.66666667 41.33333333],0
p6,1,0.694732,0.154011,[ 5 19] ; [12 36],[ 5.66666667 18.33333333] ; [11.33333333 36.66666667],0
a8,1,0.715866,0.132488,[ 2 22] ; [ 5 40],[ 2.43478261 21.56521739] ; [ 4.56521739 40.43478261],0
d5,1,0.733993,0.115477,[ 9 15] ; [20 28],[ 9.66666667 14.33333333] ; [19.33333333 28.66666667],0
a4,1,0.801505,0.063202,[ 5 19] ; [ 9 40],[ 4.60273973 19.39726027] ; [ 9.39726027 39.60273973],0
v1,1,0.81248,0.056277,[ 7 17] ; [13 36],[ 6.57534247 17.42465753] ; [13.42465753 35.57534247],0
u3,1,0.855842,0.033004,[ 4 10] ; [10 22],[4.26086957 9.73913043] ; [ 9.73913043 22.26086957],0
d3,1,0.88982,0.019191,[ 4 19] ; [ 9 39],[ 4.21126761 18.78873239] ; [ 8.78873239 39.21126761],0
u2,1,0.930072,0.007701,[5 9] ; [11 21],[4.86956522 9.13043478] ; [11.13043478 20.86956522],0
p5,1,0.971672,0.001261,[ 1 22] ; [ 2 46],[ 0.97183099 22.02816901] ; [ 2.02816901 45.97183099],0
