Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,2.8e-05,17.57704,[17  8] ; [ 1 18],[10.22727273 14.77272727] ; [ 7.77272727 11.22727273],1
d4,1,0.000116,14.859847,[21  4] ; [ 5 14],[14.77272727 10.22727273] ; [11.22727273  7.77272727],1
a3,1,0.000369,12.680776,[20  5] ; [ 5 14],[14.20454545 10.79545455] ; [10.79545455  8.20454545],1
d3,1,0.000814,11.208421,[18  7] ; [ 4 15],[12.5 12.5] ; [9.5 9.5],1
a5,1,0.002655,9.030908,[18  7] ; [ 5 14],[13.06818182 11.93181818] ; [9.93181818 9.06818182],0
v2,1,0.002792,8.938365,[12 13] ; [ 1 17],[ 7.55813953 17.44186047] ; [ 5.44186047 12.55813953],0
b4,1,0.003685,8.432881,[21  4] ; [ 8 11],[16.47727273  8.52272727] ; [12.52272727  6.47727273],0
d2,1,0.00857,6.910306,[16  8] ; [ 5 14],[11.72093023 12.27906977] ; [9.27906977 9.72093023],0
a4,1,0.012298,6.267448,[11 13] ; [ 2 17],[ 7.25581395 16.74418605] ; [ 5.74418605 13.25581395],0
a7,1,0.026237,4.940351,[15 10] ; [ 5 14],[11.36363636 13.63636364] ; [ 8.63636364 10.36363636],0
a6,1,0.039784,4.227088,[17  8] ; [ 7 12],[13.63636364 11.36363636] ; [10.36363636  8.63636364],0
r2,1,0.040581,4.193415,[14  8] ; [ 6 13],[10.73170732 11.26829268] ; [9.26829268 9.73170732],0
r3,1,0.047182,3.938874,[16  9] ; [ 6 12],[12.79069767 12.20930233] ; [9.20930233 8.79069767],0
u2,1,0.083709,2.991369,[2 3] ; [ 1 13],[0.78947368 4.21052632] ; [ 2.21052632 11.78947368],0
b5,1,0.085858,2.950365,[17  8] ; [ 8 11],[14.20454545 10.79545455] ; [10.79545455  8.20454545],0
s3,1,0.090419,2.866891,[11 13] ; [ 4 15],[ 8.37209302 15.62790698] ; [ 6.62790698 12.37209302],0
a8,1,0.092348,2.832953,[ 6 19] ; [ 1 18],[ 3.97727273 21.02272727] ; [ 3.02272727 15.97727273],0
p8,1,0.094264,2.8,[ 2 22] ; [ 5 13],[ 4. 20.] ; [ 3. 15.],0
n4,1,0.105278,2.62371,[19  6] ; [10  9],[16.47727273  8.52272727] ; [12.52272727  6.47727273],0
s7,1,0.117574,2.449345,[ 7 16] ; [ 2 17],[ 4.92857143 18.07142857] ; [ 4.07142857 14.92857143],0
p9,1,0.129469,2.298864,[15  9] ; [ 7 11],[12.57142857 11.42857143] ; [9.42857143 8.57142857],0
n1,1,0.13057,2.285714,[2 5] ; [6 3],[3.5 3.5] ; [4.5 4.5],0
s1,1,0.17784,1.815579,[ 1 24] ; [ 3 16],[ 2.27272727 22.72727273] ; [ 1.72727273 17.27272727],0
s6,1,0.190401,1.714514,[ 8 16] ; [ 3 16],[ 6.13953488 17.86046512] ; [ 4.86046512 14.13953488],0
b1,1,0.239143,1.385638,[15 10] ; [ 8 11],[13.06818182 11.93181818] ; [9.93181818 9.06818182],0
n6,1,0.290414,1.1177,[14 10] ; [ 8 11],[12.27906977 11.72093023] ; [9.72093023 9.27906977],0
p2,1,0.294234,1.100146,[10 14] ; [ 5 14],[ 8.37209302 15.62790698] ; [ 6.62790698 12.37209302],0
p11,1,0.317209,1.000421,[13 12] ; [ 7 12],[11.36363636 13.63636364] ; [ 8.63636364 10.36363636],0
s2,1,0.338394,0.916508,[ 7 18] ; [ 3 16],[ 5.68181818 19.31818182] ; [ 4.31818182 14.68181818],0
n3,1,0.340904,0.907029,[3 4] ; [6 3],[3.9375 3.0625] ; [5.0625 3.9375],0
s5,1,0.392578,0.730941,[ 3 20] ; [ 1 18],[ 2.19047619 20.80952381] ; [ 1.80952381 17.19047619],0
p6,1,0.402784,0.7,[ 5 19] ; [ 2 16],[ 4. 20.] ; [ 3. 15.],0
p1,1,0.416103,0.661296,[ 3 22] ; [ 4 15],[ 3.97727273 21.02272727] ; [ 3.02272727 15.97727273],0
p4,1,0.494515,0.466687,[ 9 16] ; [ 5 14],[ 7.95454545 17.04545455] ; [ 6.04545455 12.95454545],0
p10,1,0.552839,0.352256,[12 13] ; [ 7 11],[11.04651163 13.95348837] ; [ 7.95348837 10.04651163],0
n5,1,0.682286,0.167564,[17  8] ; [14  5],[17.61363636  7.38636364] ; [13.38636364  5.61363636],0
p3,1,0.682286,0.167564,[ 8 17] ; [ 5 14],[ 7.38636364 17.61363636] ; [ 5.61363636 13.38636364],0
s8,1,0.716743,0.131634,[ 3 22] ; [ 3 16],[ 3.40909091 21.59090909] ; [ 2.59090909 16.40909091],0
v3,1,0.760918,0.092584,[ 6 18] ; [ 4 15],[ 5.58139535 18.41860465] ; [ 4.41860465 14.58139535],0
a1,1,0.772783,0.083368,[ 2 23] ; [ 2 17],[ 2.27272727 22.72727273] ; [ 1.72727273 17.27272727],0
p12,1,0.84207,0.039699,[ 1 24] ; [ 1 18],[ 1.13636364 23.86363636] ; [ 0.86363636 18.13636364],0
b2,1,0.858411,0.031826,[ 6 11] ; [5 8],[ 6.23333333 10.76666667] ; [4.76666667 8.23333333],0
b3,1,0.858411,0.031826,[ 6 11] ; [5 8],[ 6.23333333 10.76666667] ; [4.76666667 8.23333333],0
v1,1,0.92177,0.009644,[ 6 18] ; [ 5 14],[ 6.13953488 17.86046512] ; [ 4.86046512 14.13953488],0
n2,1,0.949375,0.004031,[3 4] ; [4 5],[3.0625 3.9375] ; [3.9375 5.0625],0
p7,1,0.976305,0.000882,[ 8 17] ; [ 6 13],[ 7.95454545 17.04545455] ; [ 6.04545455 12.95454545],0
s4,1,0.984912,0.000358,[ 4 21] ; [ 3 16],[ 3.97727273 21.02272727] ; [ 3.02272727 15.97727273],0
