Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,99.327596,[186  60] ; [ 51 135],[134.95833333 111.04166667] ; [102.04166667  83.95833333],1
s8,1,0.0,95.534098,[176  69] ; [ 46 142],[125.61200924 119.38799076] ; [96.38799076 91.61200924],1
s3,1,0.0,64.59864,[190  54] ; [ 73 111],[149.93457944  94.06542056] ; [113.06542056  70.93457944],1
s6,1,0.0,48.169298,[204  37] ; [98 84],[172.06146572  68.93853428] ; [129.93853428  52.06146572],1
s5,1,0.0,25.266332,[120 119] ; [ 48 136],[ 94.92198582 144.07801418] ; [ 73.07801418 110.92198582],1
a3,1,1.1e-05,19.283073,[205  40] ; [123  65],[185.58891455  59.41108545] ; [142.41108545  45.58891455],1
p6,1,0.000162,14.225246,[143 102] ; [ 74 111],[123.63953488 121.36046512] ; [93.36046512 91.63953488],1
v3,1,0.000514,12.065204,[127 114] ; [ 65 117],[109.39007092 131.60992908] ; [82.60992908 99.39007092],1
p10,1,0.001677,9.87336,[225  20] ; [152  34],[214.30394432  30.69605568] ; [162.69605568  23.30394432],0
p5,1,0.002696,9.002881,[ 51 194] ; [ 19 169],[ 39.6073903 205.3926097] ; [ 30.3926097 157.6073903],0
p9,1,0.003905,8.327301,[228  18] ; [156  30],[218.66666667  27.33333333] ; [165.33333333  20.66666667],0
p12,1,0.008246,6.979218,[ 30 216] ; [  9 177],[ 22.20833333 223.79166667] ; [ 16.79166667 169.20833333],0
p3,1,0.008953,6.832109,[167  79] ; [104  83],[153.9630485  92.0369515] ; [117.0369515  69.9630485],0
a1,1,0.015783,5.826844,[ 20 227] ; [  5 183],[ 14.1954023 232.8045977] ; [ 10.8045977 177.1954023],0
u2,1,0.021801,5.261603,[27 14] ; [27 36],[21.28846154 19.71153846] ; [32.71153846 30.28846154],0
r3,1,0.024052,5.090888,[243   3] ; [178   9],[239.18244804   6.81755196] ; [181.81755196   5.18244804],0
b5,1,0.02591,4.962024,[130 117] ; [119  69],[141.3862069 105.6137931] ; [107.6137931  80.3862069],0
b3,1,0.028196,4.81602,[79 99] ; [37 80],[ 69.99322034 108.00677966] ; [46.00677966 70.99322034],0
b2,1,0.028196,4.81602,[79 99] ; [37 80],[ 69.99322034 108.00677966] ; [46.00677966 70.99322034],0
u3,1,0.029745,4.723992,[29 13] ; [31 34],[23.55140187 18.44859813] ; [36.44859813 28.55140187],0
s4,1,0.043848,4.062396,[ 46 200] ; [ 21 161],[ 38.50934579 207.49065421] ; [ 28.49065421 153.50934579],0
