Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,57.178403,[134  47] ; [ 3 34],[113.74770642  67.25229358] ; [23.25229358 13.74770642],1
d4,1,4e-06,21.493671,[157  24] ; [20 17],[146.9587156  34.0412844] ; [30.0412844  6.9587156],1
r2,1,0.000207,13.767033,[174   6] ; [29  7],[169.16666667  10.83333333] ; [33.83333333  2.16666667],1
d2,1,0.001239,10.430603,[111  70] ; [12 25],[102.12385321  78.87614679] ; [20.87614679 16.12385321],0
a4,1,0.001423,10.175224,[91 90] ; [ 8 29],[82.19724771 98.80275229] ; [16.80275229 20.19724771],0
a7,1,0.002197,9.377488,[134  47] ; [18 19],[126.20183486  54.79816514] ; [25.79816514 11.20183486],0
a5,1,0.002388,9.224403,[145  36] ; [21 16],[137.82568807  43.17431193] ; [28.17431193  8.82568807],0
d3,1,0.004584,8.03681,[127  54] ; [17 20],[119.55963303  61.44036697] ; [24.44036697 12.55963303],0
r1,1,0.005409,7.737265,[160  18] ; [27 10],[154.81860465  23.18139535] ; [32.18139535  4.81860465],0
n4,1,0.005863,7.5919,[144  35] ; [22 15],[137.56481481  41.43518519] ; [28.43518519  8.56481481],0
s2,1,0.034765,4.456701,[127  50] ; [20 17],[121.58411215  55.41588785] ; [25.41588785 11.58411215],0
v3,1,0.035892,4.402208,[86 83] ; [11 24],[80.35784314 88.64215686] ; [16.64215686 18.35784314],0
r4,1,0.036106,4.392085,[170  11] ; [31  6],[166.8853211  14.1146789] ; [34.1146789  2.8853211],0
u1,1,0.05894,3.566968,[ 39 142] ; [ 3 34],[ 34.87155963 146.12844037] ; [ 7.12844037 29.87155963],0
a3,1,0.063751,3.437022,[147  34] ; [25 12],[142.80733945  38.19266055] ; [29.19266055  7.80733945],0
v2,1,0.067392,3.345419,[105  67] ; [15 19],[100.19417476  71.80582524] ; [19.80582524 14.19417476],0
a2,1,0.070472,3.272003,[ 56 125] ; [ 6 31],[ 51.47706422 129.52293578] ; [10.52293578 26.47706422],0
s6,1,0.07921,3.081039,[152  27] ; [27 10],[148.33796296  30.66203704] ; [30.66203704  6.33796296],0
s5,1,0.081725,3.030259,[ 70 103] ; [ 9 27],[ 65.3923445 107.6076555] ; [13.6076555 22.3923445],0
n5,1,0.087386,2.921878,[139  39] ; [24 13],[134.94883721  43.05116279] ; [28.05116279  8.94883721],0
a6,1,0.096167,2.767987,[128  53] ; [21 16],[123.71100917  57.28899083] ; [25.28899083 11.71100917],0
b5,1,0.15284,2.043675,[111  70] ; [18 19],[107.10550459  73.89449541] ; [21.89449541 15.10550459],0
p1,1,0.171776,1.867379,[  9 172] ; [ 4 33],[ 10.79357798 170.20642202] ; [ 2.20642202 34.79357798],0
r3,1,0.181758,1.783189,[175   6] ; [34  3],[173.52752294   7.47247706] ; [35.47247706  1.52752294],0
p8,1,0.243825,1.358344,[ 78 101] ; [20 17],[81.21296296 97.78703704] ; [16.78703704 20.21296296],0
b3,1,0.280516,1.164589,[46 80] ; [12 13],[48.39735099 77.60264901] ; [ 9.60264901 15.39735099],0
b2,1,0.280516,1.164589,[46 80] ; [12 13],[48.39735099 77.60264901] ; [ 9.60264901 15.39735099],0
p3,1,0.308364,1.037669,[90 91] ; [15 22],[87.17889908 93.82110092] ; [17.82110092 19.17889908],0
u3,1,0.325331,0.967393,[25  9] ; [7 5],[23.65217391 10.34782609] ; [8.34782609 3.65217391],0
p5,1,0.386941,0.748533,[ 18 159] ; [ 2 34],[ 16.61971831 160.38028169] ; [ 3.38028169 32.61971831],0
v4,1,0.390235,0.738209,[175   5] ; [34  2],[174.16666667   5.83333333] ; [34.83333333  1.16666667],0
b4,1,0.418954,0.653247,[106  75] ; [19 18],[103.78440367  77.21559633] ; [21.21559633 15.78440367],0
p11,1,0.42419,0.638679,[141  40] ; [31  6],[142.80733945  38.19266055] ; [29.19266055  7.80733945],0
s1,1,0.426401,0.632605,[  5 171] ; [ 2 35],[  5.78403756 170.21596244] ; [ 1.21596244 35.78403756],0
a8,1,0.428592,0.626636,[ 28 134] ; [ 4 30],[ 26.44897959 135.55102041] ; [ 5.55102041 28.44897959],0
n3,1,0.534134,0.386521,[33 16] ; [7 2],[33.79310345 15.20689655] ; [6.20689655 2.79310345],0
s3,1,0.550141,0.357065,[132  44] ; [26 11],[130.55399061  45.44600939] ; [27.44600939  9.55399061],0
n1,1,0.628322,0.234343,[20 28] ; [5 5],[20.68965517 27.31034483] ; [4.31034483 5.68965517],0
p4,1,0.703587,0.144767,[96 84] ; [21 16],[97.05069124 82.94930876] ; [19.94930876 17.05069124],0
p9,1,0.724461,0.124258,[155  23] ; [33  4],[155.64651163  22.35348837] ; [32.35348837  4.64651163],0
a1,1,0.731341,0.117884,[  7 174] ; [ 1 36],[  6.64220183 174.35779817] ; [ 1.35779817 35.64220183],0
u4,1,0.731341,0.117884,[  7 174] ; [ 1 36],[  6.64220183 174.35779817] ; [ 1.35779817 35.64220183],0
n2,1,0.761018,0.092504,[37 12] ; [8 2],[37.37288136 11.62711864] ; [7.62711864 2.37288136],0
b1,1,0.777764,0.079656,[ 73 108] ; [14 23],[ 72.23394495 108.76605505] ; [14.76605505 22.23394495],0
s7,1,0.784985,0.074435,[123  46] ; [27  9],[123.65853659  45.34146341] ; [26.34146341  9.65853659],0
p2,1,0.833415,0.044236,[144  37] ; [30  7],[144.46788991  36.53211009] ; [29.53211009  7.46788991],0
v1,1,0.860298,0.030974,[93 78] ; [19 17],[92.52173913 78.47826087] ; [19.47826087 16.52173913],0
s4,1,0.893018,0.018087,[ 31 150] ; [ 6 31],[ 30.72018349 150.27981651] ; [ 6.27981651 30.72018349],0
p10,1,0.922471,0.009472,[152  25] ; [32  5],[152.18691589  24.81308411] ; [31.81308411  5.18691589],0
p7,1,0.943896,0.004953,[101  75] ; [21 16],[100.80751174  75.19248826] ; [21.19248826 15.80751174],0
p12,1,0.963916,0.002047,[ 15 165] ; [ 3 34],[ 14.93087558 165.06912442] ; [ 3.06912442 33.93087558],0
n6,1,0.99819,5e-06,[150  29] ; [31  6],[149.99537037  29.00462963] ; [31.00462963  5.99537037],0
u2,1,1.0,0.0,[22 11] ; [8 4],[22. 11.] ; [8. 4.],0
