Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.000422,12.432871,[14  8] ; [ 4 23],[ 8.08163265 13.91836735] ; [ 9.91836735 17.08163265],1
s4,1,0.006368,7.443171,[ 9 13] ; [ 2 24],[ 5.04166667 16.95833333] ; [ 5.95833333 20.04166667],0
p2,1,0.010589,6.533088,[21  1] ; [17  9],[17.41666667  4.58333333] ; [20.58333333  5.41666667],0
v4,1,0.015846,5.819903,[18  2] ; [15 11],[14.34782609  5.65217391] ; [18.65217391  7.34782609],0
s3,1,0.021778,5.263401,[12  9] ; [ 6 19],[ 8.2173913 12.7826087] ; [ 9.7826087 15.2173913],0
n3,1,0.024619,5.050505,[2 7] ; [8 3],[4.5 4.5] ; [5.5 5.5],0
n5,1,0.02812,4.820682,[17  4] ; [13 13],[13.40425532  7.59574468] ; [16.59574468  9.40425532],0
b3,1,0.054292,3.703704,[ 7 11] ; [ 2 16],[ 4.5 13.5] ; [ 4.5 13.5],0
b2,1,0.054292,3.703704,[ 7 11] ; [ 2 16],[ 4.5 13.5] ; [ 4.5 13.5],0
a3,1,0.055564,3.665082,[15  7] ; [11 16],[11.67346939 10.32653061] ; [14.32653061 12.67346939],0
v3,1,0.069724,3.28951,[ 6 16] ; [ 2 24],[ 3.66666667 18.33333333] ; [ 4.33333333 21.66666667],0
u2,1,0.073691,3.198832,[5 2] ; [ 5 11],[3.04347826 3.95652174] ; [6.95652174 9.04347826],0
p10,1,0.090853,2.859198,[17  5] ; [14 12],[14.20833333  7.79166667] ; [16.79166667  9.20833333],0
n2,1,0.095437,2.780183,[8 1] ; [6 5],[6.3 2.7] ; [7.7 3.3],0
p6,1,0.099865,2.707692,[11 11] ; [ 7 19],[ 8.25 13.75] ; [ 9.75 16.25],0
s2,1,0.154009,2.032083,[13  9] ; [10 16],[10.54166667 11.45833333] ; [12.45833333 13.54166667],0
s6,1,0.181489,1.785392,[13  8] ; [11 15],[10.72340426 10.27659574] ; [13.27659574 12.72340426],0
p5,1,0.195148,1.678322,[ 2 20] ; [ 6 20],[ 3.66666667 18.33333333] ; [ 4.33333333 21.66666667],0
s5,1,0.233516,1.419316,[ 6 14] ; [ 4 22],[ 4.34782609 15.65217391] ; [ 5.65217391 20.34782609],0
b5,1,0.237737,1.393966,[11 11] ; [18  9],[13.02040816  8.97959184] ; [15.97959184 11.02040816],0
d3,1,0.237737,1.393966,[11 11] ; [18  9],[13.02040816  8.97959184] ; [15.97959184 11.02040816],0
r1,1,0.272114,1.206059,[ 6 15] ; [ 4 22],[ 4.46808511 16.53191489] ; [ 5.53191489 20.46808511],0
p8,1,0.342666,0.900433,[14  8] ; [13 13],[12.375  9.625] ; [14.625 11.375],0
v2,1,0.391307,0.734876,[ 7 15] ; [11 14],[ 8.42553191 13.57446809] ; [ 9.57446809 15.42553191],0
d1,1,0.40704,0.68743,[ 8 14] ; [13 14],[ 9.42857143 12.57142857] ; [11.57142857 15.42857143],0
p11,1,0.413686,0.668182,[17  5] ; [18  9],[15.71428571  6.28571429] ; [19.28571429  7.71428571],0
p9,1,0.413686,0.668182,[17  5] ; [18  9],[15.71428571  6.28571429] ; [19.28571429  7.71428571],0
d4,1,0.413686,0.668182,[17  5] ; [18  9],[15.71428571  6.28571429] ; [19.28571429  7.71428571],0
p12,1,0.433994,0.612111,[ 2 20] ; [ 1 26],[ 1.34693878 20.65306122] ; [ 1.65306122 25.34693878],0
a7,1,0.445209,0.582821,[ 9 13] ; [14 13],[10.32653061 11.67346939] ; [12.67346939 14.32653061],0
u3,1,0.451967,0.565714,[4 3] ; [6 9],[3.18181818 3.81818182] ; [6.81818182 8.18181818],0
b1,1,0.550978,0.355567,[12 10] ; [17 10],[13.02040816  8.97959184] ; [15.97959184 11.02040816],0
a4,1,0.567022,0.327691,[ 8 14] ; [12 15],[ 8.97959184 13.02040816] ; [11.02040816 15.97959184],0
b4,1,0.567022,0.327691,[ 8 14] ; [12 15],[ 8.97959184 13.02040816] ; [11.02040816 15.97959184],0
d5,1,0.586211,0.2963,[17  5] ; [19  8],[16.16326531  5.83673469] ; [19.83673469  7.16326531],0
n6,1,0.595901,0.281223,[16  5] ; [18  8],[15.19148936  5.80851064] ; [18.80851064  7.19148936],0
n4,1,0.612341,0.256779,[13  9] ; [14 13],[12.12244898  9.87755102] ; [14.87755102 12.12244898],0
p3,1,0.612341,0.256779,[13  9] ; [14 13],[12.12244898  9.87755102] ; [14.87755102 12.12244898],0
r3,1,0.631573,0.229933,[15  7] ; [16 10],[14.20833333  7.79166667] ; [16.79166667  9.20833333],0
p7,1,0.631573,0.229933,[15  7] ; [16 10],[14.20833333  7.79166667] ; [16.79166667  9.20833333],0
r2,1,0.640656,0.217885,[11  9] ; [12 13],[10.22222222  9.77777778] ; [12.77777778 12.22222222],0
n1,1,0.653095,0.20202,[4 5] ; [6 5],[4.5 4.5] ; [5.5 5.5],0
u1,1,0.816253,0.053994,[ 2 20] ; [ 3 24],[ 2.24489796 19.75510204] ; [ 2.75510204 24.24489796],0
a2,1,0.816253,0.053994,[ 2 20] ; [ 3 24],[ 2.24489796 19.75510204] ; [ 2.75510204 24.24489796],0
a5,1,0.824582,0.049131,[14  8] ; [18  9],[14.36734694  7.63265306] ; [17.63265306  9.36734694],0
v1,1,0.86283,0.02985,[ 9 13] ; [10 16],[ 8.70833333 13.29166667] ; [10.29166667 15.70833333],0
a6,1,0.897374,0.016636,[11 11] ; [14 13],[11.2244898 10.7755102] ; [13.7755102 13.2244898],0
d2,1,0.96121,0.002365,[ 8 14] ; [10 17],[ 8.08163265 13.91836735] ; [ 9.91836735 17.08163265],0
