Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.001274,10.380516,[10 10] ; [ 7 44],[ 4.78873239 15.21126761] ; [12.21126761 38.78873239],0
p10,1,0.004526,8.059714,[17  3] ; [24 26],[11.71428571  8.28571429] ; [29.28571429 20.71428571],0
n5,1,0.008395,6.947149,[19  1] ; [34 19],[14.52054795  5.47945205] ; [38.47945205 14.52054795],0
v3,1,0.014224,6.010124,[ 6 14] ; [ 4 48],[ 2.77777778 17.22222222] ; [ 7.22222222 44.77777778],0
p9,1,0.014585,5.965909,[18  2] ; [30 20],[13.71428571  6.28571429] ; [34.28571429 15.71428571],0
p3,1,0.089114,2.890305,[ 9 11] ; [13 40],[ 6.02739726 13.97260274] ; [15.97260274 37.02739726],0
u3,1,0.128522,2.310268,[5 5] ; [ 9 27],[3.04347826 6.95652174] ; [10.95652174 25.04347826],0
a6,1,0.132889,2.258423,[ 7 13] ; [29 24],[ 9.8630137 10.1369863] ; [26.1369863 26.8630137],0
a7,1,0.154679,2.025495,[11  9] ; [19 33],[ 8.33333333 11.66666667] ; [21.66666667 30.33333333],0
a3,1,0.157121,2.001717,[10 10] ; [17 36],[ 7.39726027 12.60273973] ; [19.60273973 33.39726027],0
n4,1,0.185618,1.752059,[14  6] ; [28 25],[11.50684932  8.49315068] ; [30.49315068 22.50684932],0
p4,1,0.20882,1.57959,[10 10] ; [18 35],[ 7.67123288 12.32876712] ; [20.32876712 32.67123288],0
r2,1,0.221778,1.492827,[16  3] ; [37 16],[13.98611111  5.01388889] ; [39.01388889 13.98611111],0
u2,1,0.267227,1.230926,[2 8] ; [14 22],[3.47826087 6.52173913] ; [12.52173913 23.47826087],0
p6,1,0.285971,1.138494,[ 3 17] ; [14 38],[ 4.72222222 15.27777778] ; [12.27777778 39.72222222],0
d5,1,0.296881,1.08815,[10 10] ; [19 33],[ 8.05555556 11.94444444] ; [20.94444444 31.05555556],0
a2,1,0.297156,1.086916,[ 2 18] ; [ 2 51],[ 1.09589041 18.90410959] ; [ 2.90410959 50.09589041],0
s1,1,0.297156,1.086916,[ 2 18] ; [ 2 51],[ 1.09589041 18.90410959] ; [ 2.90410959 50.09589041],0
s5,1,0.344465,0.893744,[ 1 18] ; [ 7 46],[ 2.11111111 16.88888889] ; [ 5.88888889 47.11111111],0
n1,1,0.366444,0.815686,[3 3] ; [ 6 14],[2.07692308 3.92307692] ; [ 6.92307692 13.07692308],0
a8,1,0.407706,0.685481,[ 1 18] ; [ 6 44],[ 1.92753623 17.07246377] ; [ 5.07246377 44.92753623],0
p8,1,0.414935,0.664615,[ 6 14] ; [21 31],[ 7.5 12.5] ; [19.5 32.5],0
a5,1,0.426112,0.633398,[ 8 12] ; [16 37],[ 6.57534247 13.42465753] ; [17.42465753 35.57534247],0
s6,1,0.428719,0.626291,[ 4 14] ; [17 36],[ 5.32394366 12.67605634] ; [15.67605634 37.32394366],0
b2,1,0.439391,0.597871,[4 7] ; [ 7 22],[3.025 7.975] ; [ 7.975 21.025],0
b3,1,0.439391,0.597871,[4 7] ; [ 7 22],[3.025 7.975] ; [ 7.975 21.025],0
p2,1,0.45675,0.553846,[12  8] ; [36 16],[13.33333333  6.66666667] ; [34.66666667 17.33333333],0
v4,1,0.465973,0.53151,[13  6] ; [40 12],[14.18309859  4.81690141] ; [38.81690141 13.18309859],0
d1,1,0.467386,0.528149,[ 1 19] ; [ 1 52],[ 0.54794521 19.45205479] ; [ 1.45205479 51.54794521],0
s3,1,0.509465,0.435165,[ 9 11] ; [19 33],[ 7.77777778 12.22222222] ; [20.22222222 31.77777778],0
s8,1,0.563053,0.334445,[ 5 15] ; [10 43],[ 4.10958904 15.89041096] ; [10.89041096 42.10958904],0
r3,1,0.640064,0.218658,[14  5] ; [36 17],[13.19444444  5.80555556] ; [36.80555556 16.19444444],0
p11,1,0.684946,0.164611,[12  8] ; [29 24],[11.23287671  8.76712329] ; [29.76712329 23.23287671],0
b1,1,0.718596,0.129841,[10 10] ; [24 29],[ 9.31506849 10.68493151] ; [24.68493151 28.31506849],0
r4,1,0.718596,0.129841,[10 10] ; [24 29],[ 9.31506849 10.68493151] ; [24.68493151 28.31506849],0
s7,1,0.719133,0.129325,[ 5 13] ; [12 39],[ 4.43478261 13.56521739] ; [12.56521739 38.43478261],0
s2,1,0.75938,0.093816,[ 6 14] ; [14 39],[ 5.47945205 14.52054795] ; [14.52054795 38.47945205],0
s4,1,0.763655,0.090411,[ 4 16] ; [ 9 44],[ 3.56164384 16.43835616] ; [ 9.43835616 43.56164384],0
n6,1,0.81248,0.056277,[13  7] ; [36 17],[13.42465753  6.57534247] ; [35.57534247 17.42465753],0
d3,1,0.817627,0.053175,[ 4 16] ; [ 9 42],[ 3.66197183 16.33802817] ; [ 9.33802817 41.66197183],0
p5,1,0.838985,0.041287,[ 1 19] ; [ 2 49],[ 0.84507042 19.15492958] ; [ 2.15492958 48.84507042],0
p7,1,0.883738,0.021384,[10 10] ; [27 25],[10.27777778  9.72222222] ; [26.72222222 25.27777778],0
b5,1,0.901976,0.01517,[11  9] ; [30 23],[11.23287671  8.76712329] ; [29.76712329 23.23287671],0
d2,1,0.902192,0.015103,[ 5 15] ; [14 39],[ 5.20547945 14.79452055] ; [13.79452055 39.20547945],0
a1,1,0.911954,0.012227,[ 1 19] ; [ 3 50],[ 1.09589041 18.90410959] ; [ 2.90410959 50.09589041],0
a4,1,0.912749,0.012006,[ 4 16] ; [10 43],[ 3.83561644 16.16438356] ; [10.16438356 42.83561644],0
b4,1,0.942678,0.00517,[10 10] ; [26 27],[ 9.8630137 10.1369863] ; [26.1369863 26.8630137],0
p1,1,0.960648,0.002434,[ 2 18] ; [ 5 47],[ 1.94444444 18.05555556] ; [ 5.05555556 46.94444444],0
