Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,43.454294,[183  42] ; [113 105],[150.33860045  74.66139955] ; [145.66139955  72.33860045],1
s7,1,0.000185,13.974284,[133  80] ; [ 95 119],[113.73302108  99.26697892] ; [114.26697892  99.73302108],1
s8,1,0.001282,10.367921,[128  94] ; [ 95 129],[111. 111.] ; [112. 112.],0
p5,1,0.001888,9.655053,[ 43 181] ; [ 20 203],[ 31.5704698 192.4295302] ; [ 31.4295302 191.5704698],0
a1,1,0.003562,8.494432,[ 19 208] ; [  5 220],[ 12.05309735 214.94690265] ; [ 11.94690265 213.05309735],0
p12,1,0.003873,8.342262,[ 30 193] ; [ 12 209],[ 21.09459459 201.90540541] ; [ 20.90540541 200.09459459],0
n4,1,0.004222,8.185881,[196  31] ; [169  54],[184.12222222  42.87777778] ; [180.87777778  42.12222222],0
d1,1,0.005582,7.680467,[152  75] ; [122 103],[137.60619469  89.39380531] ; [136.39380531  88.60619469],0
s4,1,0.006159,7.503176,[ 25 198] ; [ 46 176],[ 35.57977528 187.42022472] ; [ 35.42022472 186.57977528],0
p3,1,0.007256,7.208379,[139  83] ; [112 112],[124.93721973  97.06278027] ; [126.06278027  97.93721973],0
p8,1,0.009576,6.712071,[141  80] ; [113 106],[127.57727273  93.42272727] ; [126.42272727  92.57727273],0
p1,1,0.011596,6.371542,[ 30 195] ; [ 14 210],[ 22.04899777 202.95100223] ; [ 21.95100223 202.04899777],0
s2,1,0.028608,4.791024,[134  89] ; [111 112],[122.5 100.5] ; [122.5 100.5],0
n6,1,0.037019,4.349522,[201  23] ; [185  38],[193.43176734  30.56823266] ; [192.56823266  30.43176734],0
p7,1,0.050619,3.820851,[157  60] ; [138  79],[147.5  69.5] ; [147.5  69.5],0
p11,1,0.055273,3.673831,[189  38] ; [171  54],[180.79646018  46.20353982] ; [179.20353982  45.79646018],0
p4,1,0.06033,3.52828,[153  70] ; [134  89],[143.5  79.5] ; [143.5  79.5],0
s3,1,0.063987,3.430909,[136  84] ; [119 105],[126.35135135  93.64864865] ; [128.64864865  95.35135135],0
n5,1,0.071859,3.240034,[192  34] ; [174  48],[184.63392857  41.36607143] ; [181.36607143  40.63392857],0
u4,1,0.08186,3.027573,[  9 218] ; [  3 222],[  6.02654867 220.97345133] ; [  5.97345133 219.02654867],0
d3,1,0.093101,2.819916,[167  59] ; [150  75],[158.85144124  67.14855876] ; [158.14855876  66.85144124],0
d2,1,0.10897,2.569092,[120 105] ; [103 122],[111.5 113.5] ; [111.5 113.5],0
s1,1,0.110651,2.544901,[ 10 214] ; [  4 216],[  7.06306306 216.93693694] ; [  6.93693694 213.06306306],0
d5,1,0.135069,2.233251,[192  33] ; [180  45],[186.  39.] ; [186.  39.],0
u2,1,0.147507,2.097848,[35 21] ; [30 31],[31.11111111 24.88888889] ; [33.88888889 27.11111111],0
r4,1,0.157653,1.996593,[217  10] ; [208  17],[213.44026549  13.55973451] ; [211.55973451  13.44026549],0
n2,1,0.179219,1.804091,[27  9] ; [39  6],[29.33333333  6.66666667] ; [36.66666667  8.33333333],0
d4,1,0.208305,1.583169,[192  33] ; [182  43],[187.  38.] ; [187.  38.],0
p10,1,0.214812,1.538694,[193  30] ; [181  39],[188.26636569  34.73363431] ; [185.73363431  34.26636569],0
b5,1,0.229062,1.446674,[139  88] ; [150  75],[145.13938053  81.86061947] ; [143.86061947  81.13938053],0
r3,1,0.229486,1.444046,[220   7] ; [212  12],[217.4368071   9.5631929] ; [214.5631929   9.4368071],0
b1,1,0.235042,1.410087,[ 92 135] ; [ 79 146],[ 85.87831858 141.12168142] ; [ 85.12168142 139.87831858],0
u1,1,0.313228,1.017014,[ 50 177] ; [ 41 184],[ 45.70132743 181.29867257] ; [ 45.29867257 179.70132743],0
p2,1,0.341254,0.905715,[195  28] ; [188  35],[191.5  31.5] ; [191.5  31.5],0
v4,1,0.389455,0.740642,[221   5] ; [216   8],[219.47111111   6.52888889] ; [217.52888889   6.47111111],0
u3,1,0.390789,0.736486,[33 24] ; [40 21],[35.26271186 21.73728814] ; [37.73728814 23.26271186],0
n1,1,0.426551,0.632195,[16 20] ; [24 21],[17.77777778 18.22222222] ; [22.22222222 22.77777778],0
a3,1,0.56984,0.32295,[170  55] ; [164  60],[167.37193764  57.62806236] ; [166.62806236  57.37193764],0
p6,1,0.590474,0.289604,[ 97 122] ; [ 91 127],[ 94.21510297 124.78489703] ; [ 93.78489703 124.21510297],0
