Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,1e-06,24.371917,[ 82 162] ; [27  8],[ 95.32616487 148.67383513] ; [13.67383513 21.32616487],1
p8,1,0.014582,5.966255,[ 62 186] ; [16 20],[ 68.11267606 179.88732394] ; [ 9.88732394 26.11267606],0
p5,1,0.032296,4.58272,[  5 243] ; [ 3 33],[  6.98591549 241.01408451] ; [ 1.01408451 34.98591549],0
b5,1,0.03576,4.408495,[149 101] ; [28  8],[154.72027972  95.27972028] ; [22.27972028 13.72027972],0
r3,1,0.08326,3.000097,[205  41] ; [34  2],[208.4893617  37.5106383] ; [30.5106383  5.4893617],0
a5,1,0.085279,2.961304,[149 101] ; [16 20],[144.23076923 105.76923077] ; [20.76923077 15.23076923],0
v4,1,0.089125,2.890103,[204  40] ; [34  2],[207.4  36.6] ; [30.6  5.4],0
b4,1,0.099983,2.705815,[154  96] ; [17 19],[149.47552448 100.52447552] ; [21.52447552 14.47552448],0
p3,1,0.104931,2.628953,[ 36 213] ; [ 9 27],[ 39.31578947 209.68421053] ; [ 5.68421053 30.31578947],0
r4,1,0.106018,2.612596,[176  74] ; [30  6],[180.06993007  69.93006993] ; [25.93006993 10.06993007],0
p2,1,0.156531,2.007424,[156  92] ; [27  9],[159.8028169  88.1971831] ; [23.1971831 12.8028169],0
s7,1,0.170202,1.881159,[ 40 198] ; [ 9 25],[ 42.875 195.125] ; [ 6.125 27.875],0
d5,1,0.173439,1.852963,[171  78] ; [20 15],[167.46126761  81.53873239] ; [23.53873239 11.46126761],0
s1,1,0.176472,1.827083,[  9 238] ; [ 3 32],[ 10.5106383 236.4893617] ; [ 1.4893617 33.5106383],0
s4,1,0.203921,1.61407,[ 41 207] ; [ 3 33],[ 38.42253521 209.57746479] ; [ 5.57746479 30.42253521],0
d2,1,0.2089,1.579034,[ 95 151] ; [10 26],[ 91.59574468 154.40425532] ; [13.40425532 22.59574468],0
s2,1,0.233497,1.419434,[ 68 180] ; [13 22],[ 70.98233216 177.01766784] ; [10.01766784 24.98233216],0
u4,1,0.276154,1.185921,[  2 248] ; [ 1 35],[  2.62237762 247.37762238] ; [ 0.37762238 35.62237762],0
b1,1,0.281018,1.162159,[ 88 162] ; [16 20],[ 90.90909091 159.09090909] ; [13.09090909 22.90909091],0
n6,1,0.294328,1.099719,[171  76] ; [28  8],[173.68551237  73.31448763] ; [25.31448763 10.68551237],0
a4,1,0.31766,0.998559,[ 90 158] ; [10 26],[ 87.32394366 160.67605634] ; [12.67605634 23.32394366],0
