Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,30.756249,[ 5 15] ; [36  2],[14.13793103  5.86206897] ; [26.86206897 11.13793103],1
r3,1,0.000286,13.158594,[13  8] ; [37  1],[17.79661017  3.20338983] ; [32.20338983  5.79661017],1
p11,1,0.000786,11.272888,[ 6 15] ; [28 10],[12.10169492  8.89830508] ; [21.89830508 16.10169492],1
r4,1,0.004347,8.132972,[13  8] ; [35  3],[17.08474576  3.91525424] ; [30.91525424  7.08474576],0
v4,1,0.01119,6.434874,[16  5] ; [36  1],[18.82758621  2.17241379] ; [33.17241379  3.82758621],0
b1,1,0.01774,5.621636,[10 11] ; [ 7 31],[ 6.05084746 14.94915254] ; [10.94915254 27.05084746],0
a6,1,0.024008,5.094023,[ 8 13] ; [26 12],[12.10169492  8.89830508] ; [21.89830508 16.10169492],0
b3,1,0.035987,4.397744,[5 6] ; [ 2 16],[2.65517241 8.34482759] ; [ 4.34482759 13.65517241],0
b2,1,0.035987,4.397744,[5 6] ; [ 2 16],[2.65517241 8.34482759] ; [ 4.34482759 13.65517241],0
d4,1,0.053818,3.718336,[13  8] ; [32  6],[16.01694915  4.98305085] ; [28.98305085  9.01694915],0
r2,1,0.066764,3.360849,[16  3] ; [37  1],[17.66666667  1.33333333] ; [35.33333333  2.66666667],0
u2,1,0.072461,3.226364,[1 5] ; [9 6],[2.85714286 3.14285714] ; [7.14285714 7.85714286],0
a4,1,0.087871,2.912946,[12  9] ; [13 25],[ 8.89830508 12.10169492] ; [16.10169492 21.89830508],0
p8,1,0.088318,2.904765,[ 1 20] ; [ 8 29],[ 3.25862069 17.74137931] ; [ 5.74137931 31.25862069],0
a5,1,0.097903,2.739381,[11 10] ; [28 10],[13.88135593  7.11864407] ; [25.11864407 12.88135593],0
s8,1,0.107901,2.584704,[ 4 17] ; [15 23],[ 6.76271186 14.23728814] ; [12.23728814 25.76271186],0
d3,1,0.158587,1.987644,[13  8] ; [30  8],[15.30508475  5.69491525] ; [27.69491525 10.30508475],0
v1,1,0.159925,1.974931,[ 5 16] ; [16 22],[ 7.47457627 13.52542373] ; [13.52542373 24.47457627],0
s5,1,0.171931,1.866029,[ 5 14] ; [15 18],[ 7.30769231 11.69230769] ; [12.69230769 20.30769231],0
d1,1,0.206608,1.595038,[ 8 13] ; [21 17],[10.3220339 10.6779661] ; [18.6779661 19.3220339],0
b5,1,0.218214,1.516078,[17  4] ; [25 13],[14.94915254  6.05084746] ; [27.05084746 10.94915254],0
n6,1,0.242869,1.363862,[15  6] ; [32  6],[16.72881356  4.27118644] ; [30.27118644  7.72881356],0
s1,1,0.246841,1.341094,[ 3 18] ; [ 2 35],[ 1.81034483 19.18965517] ; [ 3.18965517 33.81034483],0
p1,1,0.24858,1.331267,[ 2 19] ; [ 1 37],[ 1.06779661 19.93220339] ; [ 1.93220339 36.06779661],0
v2,1,0.268406,1.224874,[ 6 15] ; [16 21],[ 7.96551724 13.03448276] ; [14.03448276 22.96551724],0
r1,1,0.279836,1.167886,[12  9] ; [27 11],[13.88135593  7.11864407] ; [25.11864407 12.88135593],0
n1,1,0.338352,0.916667,[4 7] ; [2 9],[3. 8.] ; [3. 8.],0
s6,1,0.358129,0.844444,[14  7] ; [28  8],[15.47368421  5.52631579] ; [26.52631579  9.47368421],0
n2,1,0.375399,0.785714,[6 5] ; [8 3],[7. 4.] ; [7. 4.],0
a3,1,0.402358,0.701269,[15  6] ; [23 15],[13.52542373  7.47457627] ; [24.47457627 13.52542373],0
a7,1,0.424744,0.637151,[14  7] ; [29  9],[15.30508475  5.69491525] ; [27.69491525 10.30508475],0
p3,1,0.424744,0.637151,[ 7 14] ; [ 9 29],[ 5.69491525 15.30508475] ; [10.30508475 27.69491525],0
p2,1,0.54437,0.3675,[11 10] ; [23 15],[12.10169492  8.89830508] ; [21.89830508 16.10169492],0
b4,1,0.612668,0.256307,[13  8] ; [26 12],[13.88135593  7.11864407] ; [25.11864407 12.88135593],0
n3,1,0.664558,0.188034,[7 4] ; [6 5],[6.5 4.5] ; [6.5 4.5],0
d2,1,0.682947,0.166827,[10 11] ; [16 22],[ 9.25423729 11.74576271] ; [16.74576271 21.25423729],0
s3,1,0.71632,0.132046,[12  8] ; [24 13],[12.63157895  7.36842105] ; [23.36842105 13.63157895],0
d5,1,0.726099,0.122724,[14  7] ; [27 11],[14.59322034  6.40677966] ; [26.40677966 11.59322034],0
u1,1,0.749443,0.102,[ 4 17] ; [ 6 32],[ 3.55932203 17.44067797] ; [ 6.44067797 31.55932203],0
p4,1,0.765405,0.089037,[ 8 13] ; [13 25],[ 7.47457627 13.52542373] ; [13.52542373 24.47457627],0
n5,1,0.80003,0.064165,[12  9] ; [23 15],[12.45762712  8.54237288] ; [22.54237288 15.45762712],0
v3,1,0.816091,0.054091,[ 4 17] ; [ 8 29],[ 4.34482759 16.65517241] ; [ 7.65517241 29.34482759],0
p6,1,0.877755,0.023659,[ 3 18] ; [ 6 32],[ 3.20338983 17.79661017] ; [ 5.79661017 32.20338983],0
a2,1,0.877755,0.023659,[ 3 18] ; [ 6 32],[ 3.20338983 17.79661017] ; [ 5.79661017 32.20338983],0
s2,1,0.899557,0.015932,[13  7] ; [24 12],[13.21428571  6.78571429] ; [23.78571429 12.21428571],0
n4,1,0.924073,0.009083,[13  8] ; [24 14],[13.16949153  7.83050847] ; [23.83050847 14.16949153],0
s7,1,1.0,0.0,[ 8 11] ; [16 22],[ 8. 11.] ; [16. 22.],0
u3,1,1.0,0.0,[4 2] ; [10  5],[4. 2.] ; [10.  5.],0
