Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,30.03575,[96  1] ; [13  7],[90.36752137  6.63247863] ; [18.63247863  1.36752137],1
r1,1,0.0,26.474208,[77 21] ; [ 4 16],[67.27118644 30.72881356] ; [13.72881356  6.27118644],1
r2,1,1e-05,19.472228,[95  3] ; [12  6],[90.39655172  7.60344828] ; [16.60344828  1.39655172],1
n6,1,3.3e-05,17.239354,[81 16] ; [ 8 12],[73.78632479 23.21367521] ; [15.21367521  4.78632479],1
v4,1,4.4e-05,16.672178,[96  2] ; [14  5],[92.13675214  5.86324786] ; [17.86324786  1.13675214],1
b1,1,0.001821,9.721825,[28 70] ; [13  7],[34.05084746 63.94915254] ; [ 6.94915254 13.05084746],0
n5,1,0.006144,7.507465,[77 20] ; [10 10],[72.12820513 24.87179487] ; [14.87179487  5.12820513],0
n4,1,0.008149,7.000371,[77 21] ; [10 10],[72.25423729 25.74576271] ; [14.74576271  5.25423729],0
v3,1,0.011238,6.427363,[49 47] ; [ 4 16],[43.86206897 52.13793103] ; [ 9.13793103 10.86206897],0
b5,1,0.015111,5.903512,[63 35] ; [ 7 13],[58.13559322 39.86440678] ; [11.86440678  8.13559322],0
p11,1,0.015993,5.803631,[75 23] ; [10 10],[70.59322034 27.40677966] ; [14.40677966  5.59322034],0
d5,1,0.022033,5.243168,[70 28] ; [ 9 11],[65.61016949 32.38983051] ; [13.38983051  6.61016949],0
a7,1,0.029671,4.728247,[64 33] ; [ 8 12],[59.69230769 37.30769231] ; [12.30769231  7.69230769],0
s1,1,0.030423,4.685237,[ 3 92] ; [ 3 17],[ 4.95652174 90.04347826] ; [ 1.04347826 18.95652174],0
p6,1,0.035914,4.401182,[38 54] ; [ 3 16],[33.98198198 58.01801802] ; [ 7.01801802 11.98198198],0
p9,1,0.074139,3.188914,[82 13] ; [14  6],[79.30434783 15.69565217] ; [16.69565217  3.30434783],0
p3,1,0.131159,2.278738,[47 50] ; [ 6 14],[43.94017094 53.05982906] ; [ 9.05982906 10.94017094],0
p4,1,0.146915,2.103997,[56 41] ; [ 8 12],[53.05982906 43.94017094] ; [10.94017094  9.05982906],0
p8,1,0.155301,2.019398,[45 50] ; [ 6 14],[42.13043478 52.86956522] ; [ 8.86956522 11.13043478],0
d1,1,0.173356,1.853684,[35 63] ; [ 4 16],[32.38983051 65.61016949] ; [ 6.61016949 13.38983051],0
p10,1,0.174835,1.840994,[78 17] ; [13  6],[75.83333333 19.16666667] ; [15.16666667  3.83333333],0
v2,1,0.186907,1.741833,[61 35] ; [ 9 10],[58.43478261 37.56521739] ; [11.56521739  7.43478261],0
d3,1,0.20985,1.57246,[59 39] ; [ 9 11],[56.47457627 41.52542373] ; [11.52542373  8.47457627],0
s6,1,0.222894,1.485638,[65 29] ; [11  9],[62.66666667 31.33333333] ; [13.33333333  6.66666667],0
s2,1,0.23731,1.396505,[48 49] ; [ 7 13],[45.5982906 51.4017094] ; [ 9.4017094 10.5982906],0
s8,1,0.243383,1.360892,[38 60] ; [ 5 15],[35.71186441 62.28813559] ; [ 7.28813559 12.71186441],0
n2,1,0.280077,1.166717,[10  6] ; [9 2],[11.25925926  4.74074074] ; [7.74074074 3.25925926],0
d4,1,0.280479,1.164767,[75 23] ; [13  7],[73.08474576 24.91525424] ; [14.91525424  5.08474576],0
s7,1,0.319825,0.989663,[40 51] ; [ 6 13],[38.05454545 52.94545455] ; [ 7.94545455 11.05454545],0
p7,1,0.371483,0.798696,[61 32] ; [11  9],[59.25663717 33.74336283] ; [12.74336283  7.25663717],0
n1,1,0.381133,0.767045,[10  6] ; [5 6],[8.88888889 7.11111111] ; [6.11111111 4.88888889],0
p1,1,0.401288,0.704463,[11 87] ; [ 1 19],[ 9.96610169 88.03389831] ; [ 2.03389831 17.96610169],0
s5,1,0.411105,0.675604,[28 64] ; [ 4 15],[26.52252252 65.47747748] ; [ 5.47747748 13.52252252],0
s4,1,0.415262,0.663685,[17 81] ; [ 2 18],[15.77966102 82.22033898] ; [ 3.22033898 16.77966102],0
a6,1,0.458564,0.549397,[53 45] ; [ 9 11],[51.49152542 46.50847458] ; [10.50847458  9.49152542],0
b3,1,0.475364,0.509479,[18 40] ; [5 7],[19.05714286 38.94285714] ; [3.94285714 8.05714286],0
b2,1,0.475364,0.509479,[18 40] ; [5 7],[19.05714286 38.94285714] ; [3.94285714 8.05714286],0
d2,1,0.577932,0.30959,[20 78] ; [ 3 17],[19.10169492 78.89830508] ; [ 3.89830508 16.10169492],0
n3,1,0.600698,0.273945,[13  3] ; [8 3],[12.44444444  3.55555556] ; [8.55555556 2.44444444],0
a1,1,0.662379,0.190646,[ 3 95] ; [ 1 19],[ 3.3220339 94.6779661] ; [ 0.6779661 19.3220339],0
p2,1,0.663375,0.18945,[77 20] ; [15  5],[76.27350427 20.72649573] ; [15.72649573  4.27350427],0
u2,1,0.705796,0.142512,[30 20] ; [6 3],[30.50847458 19.49152542] ; [5.49152542 3.50847458],0
a4,1,0.719826,0.12866,[23 74] ; [ 4 16],[22.38461538 74.61538462] ; [ 4.61538462 15.38461538],0
b4,1,0.738783,0.111199,[53 45] ; [10 10],[52.3220339 45.6779661] ; [10.6779661  9.3220339],0
p5,1,0.840216,0.04065,[16 79] ; [ 3 17],[15.69565217 79.30434783] ; [ 3.30434783 16.69565217],0
s3,1,0.850667,0.035444,[55 41] ; [11  9],[54.62068966 41.37931034] ; [11.37931034  8.62068966],0
a3,1,0.932444,0.007186,[47 49] ; [10 10],[47.17241379 48.82758621] ; [ 9.82758621 10.17241379],0
u3,1,0.962973,0.002155,[31 20] ; [6 4],[30.93442623 20.06557377] ; [6.06557377 3.93442623],0
