Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.002284,9.306394,[ 5 17] ; [11  4],[ 9.51351351 12.48648649] ; [6.48648649 8.51351351],0
v4,1,0.005701,7.642556,[11 11] ; [14  1],[14.86486486  7.13513514] ; [10.13513514  4.86486486],0
p10,1,0.04044,4.199313,[12 10] ; [13  2],[14.86486486  7.13513514] ; [10.13513514  4.86486486],0
v3,1,0.062719,3.463997,[ 4 18] ; [7 8],[ 6.54054054 15.45945946] ; [ 4.45945946 10.54054054],0
d1,1,0.064527,3.417027,[ 2 20] ; [ 5 10],[ 4.16216216 17.83783784] ; [ 2.83783784 12.16216216],0
d3,1,0.070197,3.278398,[ 8 14] ; [10  5],[10.7027027 11.2972973] ; [7.2972973 7.7027027],0
p5,1,0.07515,3.166784,[ 2 19] ; [ 5 10],[ 4.08333333 16.91666667] ; [ 2.91666667 12.08333333],0
s3,1,0.092842,2.824387,[12 10] ; [ 4 11],[ 9.51351351 12.48648649] ; [6.48648649 8.51351351],0
d5,1,0.092842,2.824387,[10 12] ; [11  4],[12.48648649  9.51351351] ; [8.51351351 6.48648649],0
n2,1,0.124283,2.3625,[7 3] ; [1 3],[5.71428571 4.28571429] ; [2.28571429 1.71428571],0
d2,1,0.126699,2.332495,[ 5 17] ; [7 8],[ 7.13513514 14.86486486] ; [ 4.86486486 10.13513514],0
s5,1,0.153022,2.041863,[ 3 19] ; [ 5 10],[ 4.75675676 17.24324324] ; [ 3.24324324 11.75675676],0
u3,1,0.167938,1.90125,[3 7] ; [5 3],[4.44444444 5.55555556] ; [3.55555556 4.44444444],0
u2,1,0.195539,1.675385,[6 4] ; [7 1],[7.22222222 2.77777778] ; [5.77777778 2.22222222],0
p11,1,0.198203,1.655568,[15  7] ; [13  2],[16.64864865  5.35135135] ; [11.35135135  3.64864865],0
s4,1,0.198203,1.655568,[ 7 15] ; [ 2 13],[ 5.35135135 16.64864865] ; [ 3.64864865 11.35135135],0
n3,1,0.261651,1.26,[8 2] ; [2 2],[7.14285714 2.85714286] ; [2.85714286 1.14285714],0
p9,1,0.284984,1.143166,[14  8] ; [12  3],[15.45945946  6.54054054] ; [10.54054054  4.45945946],0
a8,1,0.324127,0.972222,[ 2 19] ; [ 3 11],[ 3. 18.] ; [ 2. 12.],0
d4,1,0.372944,0.793833,[13  9] ; [11  4],[14.27027027  7.72972973] ; [9.72972973 5.27027027],0
s2,1,0.372944,0.793833,[ 9 13] ; [ 4 11],[ 7.72972973 14.27027027] ; [5.27027027 9.72972973],0
n6,1,0.38479,0.755343,[10 12] ; [9 6],[11.2972973 10.7027027] ; [7.7027027 7.2972973],0
p3,1,0.38479,0.755343,[12 10] ; [6 9],[10.7027027 11.2972973] ; [7.2972973 7.7027027],0
p8,1,0.391366,0.734694,[11 10] ; [10  5],[12.25  8.75] ; [8.75 6.25],0
