Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,4.9e-05,16.480594,[ 6 20] ; [14  2],[12.38095238 13.61904762] ; [7.61904762 8.38095238],1
p8,1,0.000393,12.5637,[ 4 22] ; [10  4],[ 9.1 16.9] ; [4.9 9.1],1
p3,1,0.010622,6.527552,[ 6 20] ; [10  6],[ 9.9047619 16.0952381] ; [6.0952381 9.9047619],0
p11,1,0.016325,5.767515,[ 8 18] ; [11  5],[11.76190476 14.23809524] ; [7.23809524 8.76190476],0
p6,1,0.017305,5.665204,[ 3 23] ; [7 9],[ 6.19047619 19.80952381] ; [ 3.80952381 12.19047619],0
p2,1,0.031476,4.626792,[ 9 17] ; [11  5],[12.38095238 13.61904762] ; [7.61904762 8.38095238],0
v2,1,0.046455,3.965035,[ 3 23] ; [ 6 10],[ 5.57142857 20.42857143] ; [ 3.42857143 12.57142857],0
d5,1,0.087608,2.917788,[21  5] ; [9 7],[18.57142857  7.42857143] ; [11.42857143  4.57142857],0
d2,1,0.096936,2.755239,[16  9] ; [ 6 10],[13.41463415 11.58536585] ; [8.58536585 7.41463415],0
a2,1,0.097543,2.745263,[ 7 19] ; [ 1 15],[ 4.95238095 21.04761905] ; [ 3.04761905 12.95238095],0
a4,1,0.124181,2.363781,[17  8] ; [7 9],[14.63414634 10.36585366] ; [9.36585366 6.63414634],0
r2,1,0.136037,2.222222,[20  4] ; [10  6],[18.  6.] ; [12.  4.],0
n6,1,0.146812,2.105067,[15 11] ; [12  3],[17.12195122  8.87804878] ; [9.87804878 5.12195122],0
r4,1,0.190969,1.710129,[ 5 21] ; [ 6 10],[ 6.80952381 19.19047619] ; [ 4.19047619 11.80952381],0
n4,1,0.190969,1.710129,[21  5] ; [10  6],[19.19047619  6.80952381] ; [11.80952381  4.19047619],0
p9,1,0.204196,1.612103,[11 13] ; [10  5],[12.92307692 11.07692308] ; [8.07692308 6.92307692],0
a1,1,0.243022,1.362981,[ 5 21] ; [ 1 15],[ 3.71428571 22.28571429] ; [ 2.28571429 13.71428571],0
a6,1,0.261269,1.262019,[19  7] ; [9 7],[17.33333333  8.66666667] ; [10.66666667  5.33333333],0
s2,1,0.261269,1.262019,[ 7 19] ; [7 9],[ 8.66666667 17.33333333] ; [ 5.33333333 10.66666667],0
b5,1,0.302984,1.061014,[12 14] ; [10  6],[13.61904762 12.38095238] ; [8.38095238 7.61904762],0
d1,1,0.302984,1.061014,[14 12] ; [ 6 10],[12.38095238 13.61904762] ; [7.61904762 8.38095238],0
p10,1,0.379631,0.771897,[11 15] ; [9 7],[12.38095238 13.61904762] ; [7.61904762 8.38095238],0
b4,1,0.379631,0.771897,[15 11] ; [7 9],[13.61904762 12.38095238] ; [8.38095238 7.61904762],0
s7,1,0.390837,0.736337,[ 7 17] ; [6 8],[ 8.21052632 15.78947368] ; [4.78947368 9.21052632],0
v1,1,0.393882,0.726923,[ 8 18] ; [7 9],[ 9.28571429 16.71428571] ; [ 5.71428571 10.28571429],0
n5,1,0.396601,0.718609,[20  6] ; [14  2],[21.04761905  4.95238095] ; [12.95238095  3.04761905],0
n3,1,0.423139,0.641581,[5 8] ; [4 3],[5.85 7.15] ; [3.15 3.85],0
n1,1,0.52511,0.403846,[8 6] ; [5 2],[8.66666667 5.33333333] ; [4.33333333 2.66666667],0
n2,1,0.52511,0.403846,[8 6] ; [5 2],[8.66666667 5.33333333] ; [4.33333333 2.66666667],0
a3,1,0.533561,0.387605,[20  5] ; [14  2],[20.73170732  4.26829268] ; [13.26829268  2.73170732],0
s6,1,0.548262,0.36044,[ 8 18] ; [6 9],[ 8.87804878 17.12195122] ; [5.12195122 9.87804878],0
u1,1,0.570718,0.321483,[ 3 23] ; [ 1 15],[ 2.47619048 23.52380952] ; [ 1.52380952 14.47619048],0
s3,1,0.619724,0.246256,[ 9 16] ; [7 9],[ 9.75609756 15.24390244] ; [6.24390244 9.75609756],0
b2,1,0.625266,0.238535,[ 8 11] ; [4 8],[ 7.35483871 11.64516129] ; [4.64516129 7.35483871],0
b3,1,0.625266,0.238535,[ 8 11] ; [4 8],[ 7.35483871 11.64516129] ; [4.64516129 7.35483871],0
s5,1,0.630843,0.23092,[ 8 17] ; [ 4 12],[ 7.31707317 17.68292683] ; [ 4.68292683 11.31707317],0
b1,1,0.635738,0.224359,[16 10] ; [11  5],[16.71428571  9.28571429] ; [10.28571429  5.71428571],0
d3,1,0.635738,0.224359,[16 10] ; [11  5],[16.71428571  9.28571429] ; [10.28571429  5.71428571],0
s4,1,0.658129,0.195804,[ 5 21] ; [ 4 12],[ 5.57142857 20.42857143] ; [ 3.42857143 12.57142857],0
p5,1,0.705203,0.143116,[ 4 22] ; [ 3 12],[ 4.43902439 21.56097561] ; [ 2.56097561 12.43902439],0
a8,1,0.707932,0.140351,[ 1 24] ; [ 1 14],[ 1.25 23.75] ; [ 0.75 14.25],0
p12,1,0.722403,0.126202,[ 1 25] ; [ 1 15],[ 1.23809524 24.76190476] ; [ 0.76190476 15.23809524],0
a7,1,0.757886,0.095023,[15 11] ; [10  6],[15.47619048 10.52380952] ; [9.52380952 6.47619048],0
v3,1,0.76308,0.090865,[ 7 19] ; [ 5 11],[ 7.42857143 18.57142857] ; [ 4.57142857 11.42857143],0
s8,1,0.81866,0.052564,[ 6 20] ; [ 3 12],[ 5.70731707 20.29268293] ; [ 3.29268293 11.70731707],0
d4,1,0.822229,0.050481,[17  9] ; [11  5],[17.33333333  8.66666667] ; [10.66666667  5.33333333],0
v4,1,0.849727,0.035897,[17  9] ; [10  6],[16.71428571  9.28571429] ; [10.28571429  5.71428571],0
r1,1,0.879189,0.023103,[12 14] ; [7 9],[11.76190476 14.23809524] ; [7.23809524 8.76190476],0
s1,1,0.925551,0.008732,[ 3 23] ; [ 2 14],[ 3.0952381 22.9047619] ; [ 1.9047619 14.0952381],0
