Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,51.372146,[8 8] ; [407  21],[14.95495495  1.04504505] ; [400.04504505  27.95495495],1
r1,1,0.0,26.08359,[ 6 10] ; [365  62],[13.39954853  2.60045147] ; [357.60045147  69.39954853],1
v4,1,0.00159,9.970939,[13  3] ; [412  14],[15.38461538  0.61538462] ; [409.61538462  16.38461538],0
v1,1,0.008658,6.89213,[ 5 11] ; [266 152],[9.99078341 6.00921659] ; [261.00921659 156.99078341],0
r2,1,0.009163,6.790693,[12  3] ; [403  20],[14.21232877  0.78767123] ; [400.78767123  22.21232877],0
p10,1,0.01816,5.580621,[11  5] ; [376  49],[14.04081633  1.95918367] ; [372.95918367  52.04081633],0
d5,1,0.038751,4.271745,[11  5] ; [371  56],[13.79683973  2.20316027] ; [368.20316027  58.79683973],0
p9,1,0.045861,3.986688,[12  4] ; [385  41],[14.37104072  1.62895928] ; [382.62895928  43.37104072],0
n3,1,0.04838,3.89672,[3 4] ; [48 14],[5.17391304 1.82608696] ; [45.82608696 16.17391304],0
s1,1,0.054156,3.707871,[ 2 14] ; [ 14 409],[ 0.58314351 15.41685649] ; [ 15.41685649 407.58314351],0
p11,1,0.060589,3.52119,[11  5] ; [367  61],[13.62162162  2.37837838] ; [364.37837838  63.62162162],0
d4,1,0.072313,3.22971,[11  5] ; [364  63],[13.54401806  2.45598194] ; [361.45598194  65.54401806],0
u3,1,0.076078,3.146766,[1 4] ; [66 44],[2.91304348 2.08695652] ; [64.08695652 45.91304348],0
s7,1,0.087062,2.927884,[ 6 10] ; [239 166],[9.3111639 6.6888361] ; [235.6888361 169.3111639],0
s6,1,0.087075,2.927629,[9 7] ; [313 103],[11.92592593  4.07407407] ; [310.07407407 105.92592593],0
a7,1,0.103573,2.649652,[9 7] ; [318 109],[11.81038375  4.18961625] ; [315.18961625 111.81038375],0
p2,1,0.11416,2.495667,[13  3] ; [393  33],[14.69683258  1.30316742] ; [391.30316742  34.69683258],0
v3,1,0.144271,2.131802,[ 4 11] ; [189 224],[6.76401869 8.23598131] ; [186.23598131 226.76401869],0
p1,1,0.299521,1.076325,[ 3 13] ; [ 45 382],[ 1.73363431 14.26636569] ; [ 46.26636569 380.73363431],0
s4,1,0.3033,1.05963,[ 4 12] ; [ 65 356],[ 2.52631579 13.47368421] ; [ 66.47368421 354.52631579],0
v2,1,0.308604,1.036642,[7 8] ; [250 168],[8.90300231 6.09699769] ; [248.09699769 169.90300231],0
p7,1,0.34072,0.907722,[10  6] ; [310 113],[11.66287016  4.33712984] ; [308.33712984 114.66287016],0
b5,1,0.369887,0.804043,[11  5] ; [246 182],[9.26126126 6.73873874] ; [247.73873874 180.26126126],0
n2,1,0.377822,0.777778,[4 3] ; [46 17],[5. 2.] ; [45. 18.],0
b4,1,0.379537,0.772201,[11  5] ; [247 181],[9.2972973 6.7027027] ; [248.7027027 179.2972973],0
a2,1,0.4046,0.694613,[ 3 13] ; [121 307],[ 4.46846847 11.53153153] ; [119.53153153 308.46846847],0
b1,1,0.44392,0.586128,[8 8] ; [173 255],[6.52252252 9.47747748] ; [174.47747748 253.52252252],0
s8,1,0.493022,0.469925,[7 9] ; [223 202],[8.3446712 7.6553288] ; [221.6553288 203.3446712],0
p6,1,0.52219,0.409565,[7 9] ; [219 203],[8.25570776 7.74429224] ; [217.74429224 204.25570776],0
p3,1,0.534013,0.38675,[10  6] ; [298 129],[11.1241535  4.8758465] ; [296.8758465 130.1241535],0
a6,1,0.605503,0.266776,[12  4] ; [295 133],[11.06306306  4.93693694] ; [295.93693694 132.06306306],0
a3,1,0.622953,0.241739,[11  5] ; [317 110],[11.84650113  4.15349887] ; [316.15349887 110.84650113],0
s3,1,0.639512,0.219382,[8 7] ; [250 171],[8.87614679 6.12385321] ; [249.12385321 171.87614679],0
s2,1,0.641983,0.216158,[10  6] ; [239 183],[9.09589041 6.90410959] ; [239.90410959 182.09589041],0
d1,1,0.703787,0.144562,[10  6] ; [287 141],[10.7027027  5.2972973] ; [286.2972973 141.7027027],0
u1,1,0.712925,0.135372,[ 3 13] ; [ 97 331],[ 3.6036036 12.3963964] ; [ 96.3963964 331.6036036],0
p8,1,0.734402,0.115108,[11  5] ; [274 150],[10.36363636  5.63636364] ; [274.63636364 149.36363636],0
b3,1,0.784954,0.074458,[5 9] ; [111 171],[5.48648649 8.51351351] ; [110.51351351 171.48648649],0
b2,1,0.784954,0.074458,[5 9] ; [111 171],[5.48648649 8.51351351] ; [110.51351351 171.48648649],0
p12,1,0.8025,0.062556,[ 2 14] ; [ 45 382],[ 1.69751693 14.30248307] ; [ 45.30248307 381.69751693],0
n5,1,0.805139,0.060862,[14  2] ; [381  45],[14.29864253  1.70135747] ; [380.70135747  45.29864253],0
u2,1,0.841408,0.040037,[3 2] ; [61 49],[2.7826087 2.2173913] ; [61.2173913 48.7826087],0
a5,1,0.860163,0.031035,[13  3] ; [340  88],[12.72072072  3.27927928] ; [340.27927928  87.72072072],0
n1,1,0.872919,0.025585,[3 4] ; [29 34],[3.2 3.8] ; [28.8 34.2],0
