Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.000121,14.778895,[ 7 25] ; [14  4],[13.44 18.56] ; [ 7.56 10.44],1
p8,1,0.000121,14.773788,[ 4 29] ; [11  6],[ 9.9 23.1] ; [ 5.1 11.9],1
s6,1,0.000158,14.275104,[ 7 26] ; [13  4],[13.2 19.8] ; [ 6.8 10.2],1
p7,1,0.000815,11.206098,[ 4 27] ; [10  7],[ 9.04166667 21.95833333] ; [ 4.95833333 12.04166667],1
p4,1,0.000934,10.953457,[ 5 27] ; [11  7],[10.24 21.76] ; [ 5.76 12.24],1
v4,1,0.002397,9.217889,[15 18] ; [16  2],[20.05882353 12.94117647] ; [10.94117647  7.05882353],0
p10,1,0.002568,9.091473,[ 9 23] ; [13  5],[14.08 17.92] ; [ 7.92 10.08],0
s2,1,0.00598,7.556169,[ 6 27] ; [10  8],[10.35294118 22.64705882] ; [ 5.64705882 12.35294118],0
n6,1,0.006085,7.524915,[16 17] ; [15  2],[20.46 12.54] ; [10.54  6.46],0
p9,1,0.006604,7.377609,[11 20] ; [13  4],[15.5 15.5] ; [8.5 8.5],0
r4,1,0.007699,7.102229,[ 5 28] ; [9 9],[ 9.05882353 23.94117647] ; [ 4.94117647 13.05882353],0
s5,1,0.009363,6.752232,[ 5 27] ; [9 9],[ 8.96 23.04] ; [ 5.04 12.96],0
b5,1,0.025017,5.022727,[13 20] ; [13  5],[16.82352941 16.17647059] ; [9.17647059 8.82352941],0
p5,1,0.035224,4.434293,[ 2 30] ; [ 5 13],[ 4.48 27.52] ; [ 2.52 15.48],0
a5,1,0.039795,4.226584,[18 15] ; [15  3],[21.35294118 11.64705882] ; [11.64705882  6.35294118],0
s8,1,0.041236,4.166276,[ 5 28] ; [ 7 10],[ 7.92 25.08] ; [ 4.08 12.92],0
p3,1,0.073254,3.208556,[ 8 24] ; [9 9],[10.88 21.12] ; [ 6.12 11.88],0
p6,1,0.0771,3.125,[ 4 28] ; [ 6 12],[ 6.4 25.6] ; [ 3.6 14.4],0
v1,1,0.081842,3.027946,[ 7 26] ; [ 8 10],[ 9.70588235 23.29411765] ; [ 5.29411765 12.70588235],0
a1,1,0.094348,2.798581,[ 8 25] ; [ 1 17],[ 5.82352941 27.17647059] ; [ 3.17647059 14.82352941],0
b4,1,0.101025,2.689294,[18 15] ; [14  4],[20.70588235 12.29411765] ; [11.29411765  6.70588235],0
u2,1,0.101707,2.678571,[ 3 11] ; [4 3],[4.66666667 9.33333333] ; [2.33333333 4.66666667],0
s7,1,0.103721,2.647372,[ 6 25] ; [ 7 10],[ 8.39583333 22.60416667] ; [ 4.60416667 12.39583333],0
b1,1,0.186011,1.748931,[21 12] ; [ 8 10],[18.76470588 14.23529412] ; [10.23529412  7.76470588],0
a6,1,0.212391,1.555054,[16 17] ; [12  6],[18.11764706 14.88235294] ; [9.88235294 8.11764706],0
s1,1,0.223521,1.481621,[ 2 31] ; [ 3 15],[ 3.23529412 29.76470588] ; [ 1.76470588 16.23529412],0
s3,1,0.235762,1.405759,[10 21] ; [8 8],[11.87234043 19.12765957] ; [6.12765957 9.87234043],0
b2,1,0.278958,1.172161,[12 14] ; [ 4 10],[10.4 15.6] ; [5.6 8.4],0
b3,1,0.278958,1.172161,[12 14] ; [ 4 10],[10.4 15.6] ; [5.6 8.4],0
r2,1,0.3017,1.066667,[21  9] ; [15  3],[22.5  7.5] ; [13.5  4.5],0
n2,1,0.305507,1.05,[9 9] ; [7 3],[10.28571429  7.71428571] ; [5.71428571 4.28571429],0
n5,1,0.309416,1.033165,[28  5] ; [17  1],[29.11764706  3.88235294] ; [15.88235294  2.11764706],0
a2,1,0.309416,1.033165,[ 5 28] ; [ 1 17],[ 3.88235294 29.11764706] ; [ 2.11764706 15.88235294],0
n3,1,0.344503,0.893601,[ 7 10] ; [6 4],[8.18518519 8.81481481] ; [4.81481481 5.18518519],0
a4,1,0.416733,0.659511,[14 17] ; [ 6 12],[12.65306122 18.34693878] ; [ 7.34693878 10.65306122],0
v3,1,0.450282,0.569941,[ 9 24] ; [ 3 14],[ 7.92 25.08] ; [ 4.08 12.92],0
r1,1,0.464877,0.534127,[13 20] ; [9 9],[14.23529412 18.76470588] ; [ 7.76470588 10.23529412],0
n1,1,0.56917,0.324074,[11  7] ; [5 5],[10.28571429  7.71428571] ; [5.71428571 4.28571429],0
u3,1,0.599126,0.276316,[ 1 13] ; [1 6],[ 1.33333333 12.66666667] ; [0.66666667 6.33333333],0
a7,1,0.603349,0.269975,[14 19] ; [9 9],[14.88235294 18.11764706] ; [8.11764706 9.88235294],0
d3,1,0.603349,0.269975,[14 19] ; [9 9],[14.88235294 18.11764706] ; [8.11764706 9.88235294],0
d1,1,0.650963,0.204688,[15 18] ; [ 7 11],[14.23529412 18.76470588] ; [ 7.76470588 10.23529412],0
d2,1,0.670379,0.181159,[18 14] ; [9 9],[17.28 14.72] ; [9.72 8.28],0
d5,1,0.726172,0.122655,[20 13] ; [10  8],[19.41176471 13.58823529] ; [10.58823529  7.41176471],0
