Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,118.692515,[171  14] ; [ 4 31],[147.15909091  37.84090909] ; [27.84090909  7.15909091],1
p11,1,0.0,27.059447,[162  24] ; [18 18],[150.81081081  35.18918919] ; [29.18918919  6.81081081],1
n5,1,0.000411,12.479335,[148  38] ; [18 17],[139.71040724  46.28959276] ; [26.28959276  8.71040724],1
p8,1,0.00053,12.008794,[103  79] ; [ 9 27],[93.50458716 88.49541284] ; [18.49541284 17.50458716],1
p2,1,0.003769,8.391991,[159  25] ; [24 12],[153.05454545  30.94545455] ; [29.94545455  6.05454545],0
v4,1,0.012112,6.294426,[178   7] ; [30  5],[174.90909091  10.09090909] ; [33.09090909  1.90909091],0
d5,1,0.012807,6.195513,[153  33] ; [23 13],[147.45945946  38.54054054] ; [28.54054054  7.45945946],0
p4,1,0.019385,5.466476,[111  74] ; [14 22],[104.63800905  80.36199095] ; [20.36199095 15.63800905],0
r2,1,0.037293,4.336977,[175   9] ; [30  5],[172.23744292  11.76255708] ; [32.76255708  2.23744292],0
n6,1,0.041141,4.170189,[155  31] ; [24 11],[150.65158371  35.34841629] ; [28.34841629  6.65158371],0
d1,1,0.045867,3.986487,[111  75] ; [15 21],[105.56756757  80.43243243] ; [20.43243243 15.56756757],0
b1,1,0.05071,3.817817,[ 66 120] ; [19 17],[ 71.21621622 114.78378378] ; [13.78378378 22.21621622],0
d4,1,0.077513,3.116301,[153  33] ; [25 11],[149.13513514  36.86486486] ; [28.86486486  7.13513514],0
v2,1,0.089116,2.890274,[117  62] ; [17 17],[112.61032864  66.38967136] ; [21.38967136 12.61032864],0
n4,1,0.094293,2.799507,[142  44] ; [22 13],[138.02714932  47.97285068] ; [25.97285068  9.02714932],0
s8,1,0.10752,2.5903,[ 44 142] ; [ 4 31],[ 40.39819005 145.60180995] ; [ 7.60180995 27.39819005],0
p3,1,0.111802,2.528564,[90 94] ; [12 23],[85.69863014 98.30136986] ; [16.30136986 18.69863014],0
s1,1,0.128121,2.31512,[  3 181] ; [ 2 32],[  4.22018349 179.77981651] ; [ 0.77981651 33.22018349],0
p6,1,0.152043,2.051634,[ 60 122] ; [ 7 27],[ 56.4537037 125.5462963] ; [10.5462963 23.4537037],0
s5,1,0.169947,1.883407,[ 51 129] ; [ 6 29],[ 47.72093023 132.27906977] ; [ 9.27906977 25.72093023],0
a7,1,0.198779,1.651324,[136  49] ; [22 13],[132.86363636  52.13636364] ; [25.13636364  9.86363636],0
r4,1,0.214511,1.540716,[164  22] ; [29  7],[161.7027027  24.2972973] ; [31.2972973  4.7027027],0
u2,1,0.256458,1.287775,[32 33] ; [3 7],[30.33333333 34.66666667] ; [4.66666667 5.33333333],0
a4,1,0.281519,1.159743,[87 98] ; [13 22],[ 84.09090909 100.90909091] ; [15.90909091 19.09090909],0
