Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,5.6e-05,16.227256,[14 13] ; [55  6],[21.17045455  5.82954545] ; [47.82954545 13.17045455],1
n4,1,0.00017,14.137705,[ 9 18] ; [46 15],[16.875 10.125] ; [38.125 22.875],1
p9,1,0.017101,5.68593,[15 11] ; [50 11],[19.42528736  6.57471264] ; [45.57471264 15.42528736],0
p11,1,0.018093,5.587167,[14 13] ; [47 14],[18.71590909  8.28409091] ; [42.28409091 18.71590909],0
p2,1,0.036742,4.362318,[19  8] ; [54  7],[22.39772727  4.60227273] ; [50.60227273 10.39772727],0
p4,1,0.044158,4.050491,[12 15] ; [41 20],[16.26136364 10.73863636] ; [36.73863636 24.26136364],0
a2,1,0.051544,3.790495,[ 1 26] ; [12 49],[ 3.98863636 23.01136364] ; [ 9.01136364 51.98863636],0
s8,1,0.06498,3.405487,[ 8 19] ; [31 30],[11.96590909 15.03409091] ; [27.03409091 33.96590909],0
u1,1,0.096921,2.755486,[ 1 26] ; [10 51],[ 3.375 23.625] ; [ 7.625 53.375],0
p10,1,0.121534,2.397438,[17 10] ; [48 13],[19.94318182  7.05681818] ; [45.05681818 15.94318182],0
p7,1,0.138034,2.199738,[12 14] ; [38 22],[15.11627907 10.88372093] ; [34.88372093 25.11627907],0
p8,1,0.149606,2.076266,[11 16] ; [35 26],[14.11363636 12.88636364] ; [31.88636364 29.11363636],0
s6,1,0.150716,2.06499,[18  8] ; [49 10],[20.49411765  5.50588235] ; [46.50588235 12.49411765],0
b4,1,0.181631,1.784224,[17 10] ; [29 32],[14.11363636 12.88636364] ; [31.88636364 29.11363636],0
u2,1,0.188004,1.733193,[8 4] ; [ 9 12],[6.18181818 5.81818182] ; [10.81818182 10.18181818],0
s3,1,0.231864,1.429393,[16 11] ; [44 17],[18.40909091  8.59090909] ; [41.59090909 19.40909091],0
b3,1,0.26953,1.219139,[ 6 13] ; [ 6 27],[ 4.38461538 14.61538462] ; [ 7.61538462 25.38461538],0
b2,1,0.26953,1.219139,[ 6 13] ; [ 6 27],[ 4.38461538 14.61538462] ; [ 7.61538462 25.38461538],0
v3,1,0.28138,1.160411,[ 6 21] ; [ 8 53],[ 4.29545455 22.70454545] ; [ 9.70454545 51.29545455],0
b1,1,0.285516,1.140647,[13 14] ; [22 39],[10.73863636 16.26136364] ; [24.26136364 36.73863636],0
d4,1,0.316462,1.003512,[21  6] ; [41 20],[19.02272727  7.97727273] ; [42.97727273 18.02272727],0
n1,1,0.324756,0.969697,[5 5] ; [ 7 15],[3.75 6.25] ; [ 8.25 13.75],0
r2,1,0.337807,0.918737,[25  1] ; [54  6],[23.88372093  2.11627907] ; [55.11627907  4.88372093],0
a6,1,0.358146,0.844384,[14 13] ; [38 23],[15.95454545 11.04545455] ; [36.04545455 24.95454545],0
a3,1,0.370658,0.801457,[15 12] ; [40 21],[16.875 10.125] ; [38.125 22.875],0
r1,1,0.381279,0.766574,[16 11] ; [42 19],[17.79545455  9.20454545] ; [40.20454545 20.79545455],0
v4,1,0.434284,0.611339,[23  3] ; [57  4],[23.90804598  2.09195402] ; [56.09195402  4.90804598],0
n3,1,0.471548,0.518347,[6 4] ; [16  6],[6.875 3.125] ; [15.125  6.875],0
d3,1,0.492887,0.470219,[19  7] ; [40 21],[17.63218391  8.36781609] ; [41.36781609 19.63218391],0
v1,1,0.496683,0.462017,[ 9 18] ; [25 36],[10.43181818 16.56818182] ; [23.56818182 37.43181818],0
p1,1,0.497345,0.460598,[ 4 23] ; [ 6 55],[ 3.06818182 23.93181818] ; [ 6.93181818 54.06818182],0
s2,1,0.507683,0.43884,[16 10] ; [42 19],[17.33333333  8.66666667] ; [40.66666667 20.33333333],0
a1,1,0.549005,0.359103,[ 1 26] ; [ 1 60],[ 0.61363636 26.38636364] ; [ 1.38636364 59.61363636],0
d2,1,0.623068,0.241579,[10 17] ; [26 35],[11.04545455 15.95454545] ; [24.95454545 36.04545455],0
n2,1,0.659658,0.193939,[7 3] ; [17  5],[7.5 2.5] ; [16.5  5.5],0
a4,1,0.694209,0.154567,[ 9 18] ; [23 38],[ 9.81818182 17.18181818] ; [22.18181818 38.81818182],0
a5,1,0.698091,0.150465,[17 10] ; [41 20],[17.79545455  9.20454545] ; [40.20454545 20.79545455],0
p6,1,0.727204,0.121695,[10 17] ; [25 36],[10.73863636 16.26136364] ; [24.26136364 36.73863636],0
a7,1,0.796384,0.066579,[15 11] ; [37 24],[15.54022989 10.45977011] ; [36.45977011 24.54022989],0
s5,1,0.841901,0.039785,[12 13] ; [26 31],[11.58536585 13.41463415] ; [26.41463415 30.58536585],0
r3,1,0.852921,0.03437,[23  4] ; [52  8],[23.27586207  3.72413793] ; [51.72413793  8.27586207],0
s1,1,0.884004,0.021285,[ 2 25] ; [ 4 57],[ 1.84090909 25.15909091] ; [ 4.15909091 56.84090909],0
r4,1,0.899404,0.01598,[22  5] ; [49 12],[21.78409091  5.21590909] ; [49.21590909 11.78409091],0
p3,1,0.928819,0.00798,[14 13] ; [31 30],[13.80681818 13.19318182] ; [31.19318182 29.80681818],0
d1,1,0.928819,0.00798,[13 14] ; [30 31],[13.19318182 13.80681818] ; [29.80681818 31.19318182],0
s7,1,0.930468,0.007614,[15 10] ; [36 23],[15.17857143  9.82142857] ; [35.82142857 23.17857143],0
d5,1,0.946462,0.004509,[19  7] ; [45 16],[19.12643678  6.87356322] ; [44.87356322 16.12643678],0
b5,1,0.982951,0.000457,[16 11] ; [36 25],[15.95454545 11.04545455] ; [36.04545455 24.95454545],0
