Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,45.925581,[ 4 22] ; [101  22],[18.32214765  7.67785235] ; [86.67785235 36.32214765],1
v4,1,0.0,35.0663,[11 15] ; [111  11],[21.43243243  4.56756757] ; [100.56756757  21.43243243],1
r1,1,8e-06,19.937411,[ 6 20] ; [86 37],[16.05369128  9.94630872] ; [75.94630872 47.05369128],1
r3,1,4.7e-05,16.58448,[13 12] ; [107  16],[20.27027027  4.72972973] ; [99.72972973 23.27027027],1
u3,1,0.002741,8.972282,[ 1 13] ; [34 33],[6.04938272 7.95061728] ; [28.95061728 38.04938272],0
a7,1,0.005377,7.747961,[ 8 18] ; [74 48],[14.40540541 11.59459459] ; [67.59459459 54.40540541],0
n2,1,0.005911,7.57737,[6 7] ; [29  5],[9.68085106 3.31914894] ; [25.31914894  8.68085106],0
v3,1,0.007733,7.094328,[ 2 24] ; [41 80],[ 7.60544218 18.39455782] ; [35.39455782 85.60544218],0
n6,1,0.010032,6.629189,[12 13] ; [91 32],[17.39864865  7.60135135] ; [85.60135135 37.39864865],0
b1,1,0.010985,6.467679,[17  9] ; [47 76],[11.16778523 14.83221477] ; [52.83221477 70.16778523],0
s3,1,0.017212,5.674603,[ 6 20] ; [57 60],[11.45454545 14.54545455] ; [51.54545455 65.45454545],0
p11,1,0.020317,5.384418,[12 14] ; [86 37],[17.10067114  8.89932886] ; [80.89932886 42.10067114],0
p3,1,0.021254,5.305814,[ 3 23] ; [42 80],[ 7.90540541 18.09459459] ; [37.09459459 84.90540541],0
a6,1,0.023239,5.150515,[ 9 17] ; [72 50],[14.22972973 11.77027027] ; [66.77027027 55.22972973],0
p9,1,0.042807,4.102991,[12 13] ; [83 37],[16.37931034  8.62068966] ; [78.62068966 41.37931034],0
a1,1,0.051739,3.784178,[ 4 22] ; [  6 117],[ 1.74496644 24.25503356] ; [  8.25503356 114.74496644],0
n4,1,0.052502,3.759698,[12 14] ; [81 41],[16.33783784  9.66216216] ; [76.66216216 45.33783784],0
v2,1,0.071865,3.239903,[ 5 20] ; [46 72],[ 8.91608392 16.08391608] ; [42.08391608 75.91608392],0
n3,1,0.088407,2.903147,[6 7] ; [24  9],[8.47826087 4.52173913] ; [21.52173913 11.47826087],0
p10,1,0.092814,2.824874,[11 14] ; [74 45],[14.75694444 10.24305556] ; [70.24305556 48.75694444],0
s7,1,0.1013,2.684956,[ 2 23] ; [26 90],[ 4.96453901 20.03546099] ; [23.03546099 92.96453901],0
p6,1,0.118997,2.430476,[ 3 22] ; [32 88],[ 6.03448276 18.96551724] ; [28.96551724 91.03448276],0
s6,1,0.159722,1.976857,[ 8 18] ; [55 65],[11.21917808 14.78082192] ; [51.78082192 68.21917808],0
u2,1,0.207515,1.588676,[ 4 10] ; [31 35],[6.125 7.875] ; [28.875 37.125],0
v1,1,0.212197,1.556376,[ 7 19] ; [48 72],[ 9.79452055 16.20547945] ; [45.20547945 74.79452055],0
s5,1,0.260496,1.266119,[ 3 23] ; [25 93],[ 5.05555556 20.94444444] ; [22.94444444 95.05555556],0
p8,1,0.272995,1.201636,[ 7 18] ; [48 73],[ 9.41780822 15.58219178] ; [45.58219178 75.41780822],0
n1,1,0.295454,1.0946,[ 3 10] ; [13 20],[4.52173913 8.47826087] ; [11.47826087 21.52173913],0
p2,1,0.296022,1.092031,[14 12] ; [79 43],[16.33783784  9.66216216] ; [76.66216216 45.33783784],0
s1,1,0.3025,1.063139,[ 3 23] ; [  7 112],[ 1.79310345 24.20689655] ; [  8.20689655 110.79310345],0
a5,1,0.328037,0.956633,[ 9 17] ; [55 67],[11.24324324 14.75675676] ; [52.75675676 69.24324324],0
b2,1,0.345221,0.890945,[ 3 12] ; [22 46],[ 4.51807229 10.48192771] ; [20.48192771 47.51807229],0
b3,1,0.345221,0.890945,[ 3 12] ; [22 46],[ 4.51807229 10.48192771] ; [20.48192771 47.51807229],0
p4,1,0.370678,0.80139,[ 7 19] ; [43 76],[ 8.96551724 17.03448276] ; [41.03448276 77.96551724],0
d3,1,0.371449,0.798812,[ 8 18] ; [49 73],[10.01351351 15.98648649] ; [46.98648649 75.01351351],0
p5,1,0.441847,0.591481,[ 3 22] ; [  9 113],[ 2.04081633 22.95918367] ; [  9.95918367 112.04081633],0
p12,1,0.445557,0.58193,[ 2 24] ; [  5 115],[ 1.24657534 24.75342466] ; [  5.75342466 114.24657534],0
a8,1,0.514643,0.424615,[ 3 20] ; [ 10 105],[ 2.16666667 20.83333333] ; [ 10.83333333 104.16666667],0
d4,1,0.550042,0.357242,[11 15] ; [59 62],[12.38095238 13.61904762] ; [57.61904762 63.38095238],0
p1,1,0.649404,0.206653,[ 2 24] ; [ 13 109],[ 2.63513514 23.36486486] ; [ 12.36486486 109.63513514],0
n5,1,0.656423,0.197898,[16 10] ; [80 41],[16.97959184  9.02040816] ; [79.02040816 41.97959184],0
b4,1,0.66003,0.193487,[14 12] ; [72 51],[15.00671141 10.99328859] ; [70.99328859 52.00671141],0
a2,1,0.70455,0.143781,[ 1 25] ; [  7 116],[ 1.39597315 24.60402685] ; [  6.60402685 116.39597315],0
d2,1,0.758915,0.094191,[ 5 21] ; [27 96],[ 5.58389262 20.41610738] ; [26.41610738 96.58389262],0
