Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,114.195547,[263 109] ; [ 50 155],[201.79549393 170.20450607] ; [111.20450607  93.79549393],1
p6,1,0.0,65.240017,[195 175] ; [ 37 167],[149.54703833 220.45296167] ; [ 82.45296167 121.54703833],1
p8,1,0.0,45.841903,[246 124] ; [ 74 126],[207.71929825 162.28070175] ; [112.28070175  87.71929825],1
p7,1,0.0,38.111182,[276  94] ; [ 96 101],[242.75132275 127.24867725] ; [129.24867725  67.75132275],1
p2,1,0.0,27.287427,[337  34] ; [153  52],[315.60763889  55.39236111] ; [174.39236111  30.60763889],1
v1,1,2.5e-05,17.749692,[232 130] ; [ 92 109],[208.3268206 153.6731794] ; [115.6731794  85.3268206],1
s7,1,8.7e-05,15.388933,[216 138] ; [ 87 112],[193.96383363 160.03616637] ; [109.03616637  89.96383363],1
s6,1,0.000103,15.077021,[276  86] ; [122  79],[255.90763766 106.09236234] ; [142.09236234  58.90763766],1
s2,1,0.000188,13.943823,[218 149] ; [ 88 116],[196.67600701 170.32399299] ; [109.32399299  94.67600701],1
p5,1,0.000192,13.903016,[ 62 309] ; [ 12 193],[ 47.66319444 323.33680556] ; [ 26.33680556 178.66319444],1
p10,1,0.000491,12.150152,[332  37] ; [163  42],[318.21428571  50.78571429] ; [176.78571429  28.21428571],1
d3,1,0.000528,12.013488,[289  84] ; [132  74],[271.21416235 101.78583765] ; [149.78583765  56.21416235],1
n5,1,0.000882,11.059451,[322  50] ; [155  50],[307.52859619  64.47140381] ; [169.47140381  35.52859619],1
s8,1,0.001324,10.308655,[200 169] ; [ 82 122],[181.60209424 187.39790576] ; [100.39790576 103.60209424],0
n4,1,0.001711,9.836156,[326  46] ; [160  46],[312.78892734  59.21107266] ; [173.21107266  32.78892734],0
a7,1,0.002808,8.927919,[289  84] ; [136  70],[273.791019  99.208981] ; [151.208981  54.791019],0
p9,1,0.00302,8.79563,[340  31] ; [166  33],[329.34385965  41.65614035] ; [176.65614035  22.34385965],0
p11,1,0.005043,7.863842,[319  54] ; [157  49],[306.64594128  66.35405872] ; [169.35405872  36.64594128],0
