Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,105.52534,[230  53] ; [ 71 130],[175.99793388 107.00206612] ; [125.00206612  75.99793388],1
s2,1,0.0,38.060716,[230  65] ; [107 100],[198.03784861  96.96215139] ; [138.96215139  68.03784861],1
s3,1,0.0,32.004158,[235  59] ; [115  89],[206.62650602  87.37349398] ; [143.37349398  60.62650602],1
a3,1,0.000126,14.700267,[238  57] ; [137  72],[219.49404762  75.50595238] ; [155.50595238  53.49404762],1
d2,1,0.000172,14.116643,[167 129] ; [ 82 126],[146.23809524 149.76190476] ; [102.76190476 105.23809524],1
d1,1,0.00492,7.908621,[198  98] ; [114  95],[182.87524752 113.12475248] ; [129.12475248  79.87524752],0
p6,1,0.004925,7.906608,[140 153] ; [ 72 133],[124.73092369 168.26907631] ; [ 87.26907631 117.73092369],0
b2,1,0.007129,7.240068,[ 82 113] ; [28 78],[ 71.26245847 123.73754153] ; [38.73754153 67.26245847],0
b3,1,0.007129,7.240068,[ 82 113] ; [28 78],[ 71.26245847 123.73754153] ; [38.73754153 67.26245847],0
u1,1,0.007692,7.103909,[ 71 225] ; [ 30 179],[ 59.2 236.8] ; [ 41.8 167.2],0
b1,1,0.008778,6.867502,[120 176] ; [ 61 148],[106.09108911 189.90891089] ; [ 74.90891089 134.09108911],0
v3,1,0.01659,5.739259,[130 155] ; [ 71 133],[117.14723926 167.85276074] ; [ 83.85276074 120.14723926],0
a5,1,0.018226,5.574273,[239  57] ; [150  59],[228.00792079  67.99207921] ; [160.99207921  48.00792079],0
u4,1,0.01863,5.535886,[ 11 285] ; [  1 208],[  7.03366337 288.96633663] ; [  4.96633663 204.03366337],0
a2,1,0.025601,4.982741,[ 87 209] ; [ 43 166],[ 76.1980198 219.8019802] ; [ 53.8019802 155.1980198],0
p1,1,0.02732,4.870482,[ 32 262] ; [ 11 197],[ 25.18326693 268.81673307] ; [ 17.81673307 190.18326693],0
p7,1,0.028037,4.825769,[211  75] ; [131  72],[200.02453988  85.97546012] ; [141.97546012  61.02453988],0
n1,1,0.030187,4.698595,[30 35] ; [10 30],[24.76190476 40.23809524] ; [15.23809524 24.76190476],0
v1,1,0.03517,4.436921,[178 106] ; [109  96],[166.68302658 117.31697342] ; [120.31697342  84.68302658],0
s5,1,0.038368,4.288632,[142 144] ; [ 82 122],[130.74285714 155.25714286] ; [ 93.25714286 110.74285714],0
p3,1,0.039581,4.235736,[174 122] ; [103 105],[162.68253968 133.31746032] ; [114.31746032  93.68253968],0
d5,1,0.047562,3.925404,[254  41] ; [166  43],[245.83333333  49.16666667] ; [174.16666667  34.83333333],0
n4,1,0.048012,3.909552,[245  51] ; [158  51],[236.21386139  59.78613861] ; [166.78613861  42.21386139],0
a7,1,0.079548,3.074121,[208  87] ; [162  47],[216.56746032  78.43253968] ; [153.43253968  55.56746032],0
a4,1,0.087442,2.920837,[146 150] ; [ 87 122],[136.57029703 159.42970297] ; [ 96.42970297 112.57029703],0
p4,1,0.087631,2.917361,[205  90] ; [130  79],[196.08134921  98.91865079] ; [138.91865079  70.08134921],0
r1,1,0.10334,2.653232,[253  42] ; [167  41],[246.32206759  48.67793241] ; [173.67793241  34.32206759],0
p12,1,0.12423,2.363162,[ 40 255] ; [ 19 190],[ 34.53373016 260.46626984] ; [ 24.46626984 184.53373016],0
p8,1,0.124326,2.36196,[172 119] ; [108  99],[163.61445783 127.38554217] ; [116.38554217  90.61445783],0
p5,1,0.127781,2.319261,[ 48 245] ; [ 24 184],[ 42.10778443 250.89221557] ; [ 29.89221557 178.10778443],0
r4,1,0.163584,1.940783,[281  15] ; [192  17],[277.24356436  18.75643564] ; [195.75643564  13.24356436],0
b4,1,0.171421,1.87047,[169 127] ; [132  77],[176.42772277 119.57227723] ; [124.57227723  84.42772277],0
p2,1,0.208321,1.583056,[254  41] ; [186  21],[258.56573705  36.43426295] ; [181.43426295  25.56573705],0
n5,1,0.257591,1.281657,[241  55] ; [160  47],[235.97614314  60.02385686] ; [165.02385686  41.97614314],0
a8,1,0.26036,1.26684,[ 41 232] ; [ 22 171],[ 36.90772532 236.09227468] ; [ 26.09227468 166.90772532],0
d3,1,0.298702,1.079981,[207  89] ; [155  54],[212.18217822  83.81782178] ; [149.81782178  59.18217822],0
v4,1,0.333836,0.933959,[288   7] ; [199   8],[286.18525896   8.81474104] ; [200.81474104   6.18525896],0
a6,1,0.38194,0.764447,[201  94] ; [150  59],[205.44642857  89.55357143] ; [145.55357143  63.44642857],0
