Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.00024,13.488322,[14  8] ; [ 7 33],[ 7.4516129 14.5483871] ; [13.5483871 26.4516129],1
d1,1,0.002467,9.164782,[12 10] ; [ 7 33],[ 6.74193548 15.25806452] ; [12.25806452 27.74193548],0
p11,1,0.002647,9.035795,[19  3] ; [19 21],[13.48387097  8.51612903] ; [24.51612903 15.48387097],0
d5,1,0.002812,8.925435,[18  4] ; [17 23],[12.41935484  9.58064516] ; [22.58064516 17.41935484],0
v3,1,0.022651,5.195048,[ 9 13] ; [ 6 34],[ 5.32258065 16.67741935] ; [ 9.67741935 30.32258065],0
s6,1,0.025469,4.991686,[13  9] ; [12 28],[ 8.87096774 13.12903226] ; [16.12903226 23.87096774],0
d2,1,0.02667,4.912024,[11 11] ; [ 9 31],[ 7.09677419 14.90322581] ; [12.90322581 27.09677419],0
p6,1,0.027564,4.855145,[ 7 14] ; [ 4 35],[ 3.85 17.15] ; [ 7.15 31.85],0
r3,1,0.04121,4.167358,[19  3] ; [24 15],[15.50819672  6.49180328] ; [27.49180328 11.50819672],0
a3,1,0.044805,4.025961,[16  6] ; [18 21],[12.26229508  9.73770492] ; [21.73770492 17.26229508],0
d3,1,0.052856,3.748475,[15  7] ; [17 23],[11.35483871 10.64516129] ; [20.64516129 19.35483871],0
n5,1,0.055255,3.674372,[16  6] ; [19 21],[12.41935484  9.58064516] ; [22.58064516 17.41935484],0
n4,1,0.080055,3.063779,[15  7] ; [18 22],[11.70967742 10.29032258] ; [21.29032258 18.70967742],0
p12,1,0.093007,2.821537,[ 4 18] ; [ 2 38],[ 2.12903226 19.87096774] ; [ 3.87096774 36.12903226],0
d4,1,0.114411,2.492211,[18  4] ; [25 15],[15.25806452  6.74193548] ; [27.74193548 12.25806452],0
b1,1,0.135631,2.226845,[10 12] ; [26 14],[12.77419355  9.22580645] ; [23.22580645 16.77419355],0
p4,1,0.14945,2.077857,[13  9] ; [16 24],[10.29032258 11.70967742] ; [18.70967742 21.29032258],0
a6,1,0.160034,1.973902,[14  8] ; [18 22],[11.35483871 10.64516129] ; [20.64516129 19.35483871],0
