Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,66.121034,[ 9 19] ; [483  66],[23.87521664  4.12478336] ; [468.12478336  80.87521664],1
r3,1,0.0,32.71169,[22  6] ; [538  12],[27.12802768  0.87197232] ; [532.87197232  17.12802768],1
v4,1,0.0,27.232941,[23  5] ; [542  10],[27.27586207  0.72413793] ; [537.72413793  14.27586207],1
n6,1,0.000306,13.031427,[18 10] ; [482  66],[24.30555556  3.69444444] ; [475.69444444  72.30555556],1
p10,1,0.000709,11.46575,[17 11] ; [462  82],[23.44755245  4.55244755] ; [455.55244755  88.44755245],1
p9,1,0.001003,10.822399,[19  9] ; [482  61],[24.56742557  3.43257443] ; [476.43257443  66.56742557],0
p4,1,0.001246,10.421509,[10 18] ; [360 188],[17.98611111 10.01388889] ; [352.01388889 195.98611111],0
p8,1,0.00343,8.563096,[ 7 20] ; [296 245],[14.40316901 12.59683099] ; [288.59683099 252.40316901],0
n4,1,0.006217,7.48618,[16 12] ; [435 115],[21.84775087  6.15224913] ; [429.15224913 120.84775087],0
p11,1,0.00932,6.760507,[16 12] ; [432 120],[21.62758621  6.37241379] ; [426.37241379 125.62758621],0
a7,1,0.013122,6.152563,[15 13] ; [411 139],[20.6366782  7.3633218] ; [405.3633218 144.6366782],0
a5,1,0.019355,5.46913,[16 12] ; [422 129],[21.18134715  6.81865285] ; [416.81865285 134.18134715],0
n5,1,0.021596,5.27802,[17 11] ; [435 115],[21.89619377  6.10380623] ; [430.10380623 119.89619377],0
s8,1,0.031152,4.644551,[10 18] ; [310 239],[15.52859619 12.47140381] ; [304.47140381 244.52859619],0
u3,1,0.050618,3.820879,[4 7] ; [96 50],[7.00636943 3.99363057] ; [92.99363057 53.00636943],0
a2,1,0.051747,3.783925,[ 3 25] ; [151 401],[ 7.43448276 20.56551724] ; [146.56551724 405.43448276],0
p3,1,0.08459,2.974429,[10 17] ; [297 253],[14.36568458 12.63431542] ; [292.63431542 257.36568458],0
p7,1,0.089222,2.888363,[13 13] ; [353 180],[17.02325581  8.97674419] ; [348.97674419 184.02325581],0
n2,1,0.109489,2.561583,[10  6] ; [93 23],[12.48484848  3.51515152] ; [90.51515152 25.48484848],0
a4,1,0.122094,2.39025,[ 9 19] ; [258 290],[12.97916667 15.02083333] ; [254.02083333 293.97916667],0
a3,1,0.134624,2.238362,[17 11] ; [404 145],[20.42980936  7.57019064] ; [400.57019064 148.42980936],0
n3,1,0.141444,2.162174,[9 7] ; [85 30],[11.48091603  4.51908397] ; [82.51908397 32.48091603],0
n1,1,0.141772,2.158625,[ 4 12] ; [51 64],[6.71755725 9.28244275] ; [48.28244275 66.71755725],0
b5,1,0.14333,2.141842,[21  7] ; [338 214],[17.33103448 10.66896552] ; [341.66896552 210.33103448],0
p5,1,0.144441,2.129997,[ 1 26] ; [ 73 474],[ 3.48083624 23.51916376] ; [ 70.51916376 476.48083624],0
s7,1,0.147045,2.102643,[13 14] ; [329 201],[16.57809695 10.42190305] ; [325.42190305 204.57809695],0
b2,1,0.147929,2.093473,[ 3 12] ; [129 206],[5.65714286 9.34285714] ; [126.34285714 208.65714286],0
b3,1,0.147929,2.093473,[ 3 12] ; [129 206],[5.65714286 9.34285714] ; [126.34285714 208.65714286],0
s5,1,0.163125,1.945011,[ 8 18] ; [239 296],[11.44741533 14.55258467] ; [235.55258467 299.44741533],0
v3,1,0.172224,1.86348,[ 8 20] ; [220 309],[11.46140036 16.53859964] ; [216.53859964 312.46140036],0
d4,1,0.181268,1.787201,[21  7] ; [463  85],[23.52777778  4.47222222] ; [460.47222222  87.52777778],0
u2,1,0.191295,1.707619,[4 6] ; [89 57],[5.96153846 4.03846154] ; [87.03846154 58.96153846],0
d1,1,0.19775,1.658912,[14 14] ; [343 209],[17.23448276 10.76551724] ; [339.76551724 212.23448276],0
d5,1,0.211834,1.558846,[21  7] ; [461  88],[23.38994801  4.61005199] ; [458.61005199  90.38994801],0
a6,1,0.228596,1.449575,[16 12] ; [373 175],[18.90972222  9.09027778] ; [370.09027778 177.90972222],0
v1,1,0.311126,1.025891,[13 14] ; [311 225],[15.53818828 11.46181172] ; [308.46181172 227.53818828],0
p6,1,0.354116,0.858654,[ 9 19] ; [222 320],[11.34736842 16.65263158] ; [219.65263158 322.34736842],0
s4,1,0.364041,0.823906,[ 8 20] ; [116 428],[ 6.06993007 21.93006993] ; [117.93006993 426.06993007],0
p2,1,0.395239,0.722765,[21  6] ; [461  88],[22.59375  4.40625] ; [459.40625  89.59375],0
s3,1,0.418125,0.655581,[18 10] ; [387 155],[19.89473684  8.10526316] ; [385.10526316 156.89473684],0
s2,1,0.506581,0.441123,[17 11] ; [366 182],[18.61805556  9.38194444] ; [364.38194444 183.61805556],0
b1,1,0.541764,0.372279,[12 16] ; [205 347],[10.47586207 17.52413793] ; [206.52413793 345.47586207],0
b4,1,0.662136,0.190939,[18 10] ; [332 220],[16.89655172 11.10344828] ; [333.10344828 218.89655172],0
d2,1,0.677634,0.172801,[13 15] ; [277 272],[14.07279029 13.92720971] ; [275.92720971 273.07279029],0
a1,1,0.699354,0.149145,[ 2 26] ; [ 30 522],[ 1.54482759 26.45517241] ; [ 30.45517241 521.54482759],0
d3,1,0.931795,0.007325,[20  8] ; [388 161],[19.79896014  8.20103986] ; [388.20103986 160.79896014],0
v2,1,0.984169,0.000394,[15 11] ; [303 224],[14.95117541 11.04882459] ; [303.04882459 223.95117541],0
