Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,4e-05,16.861389,[20 72] ; [20 13],[29.44 62.56] ; [10.56 22.44],1
p6,1,0.01685,5.711951,[11 80] ; [10 23],[15.41129032 75.58870968] ; [ 5.58870968 27.41129032],0
b1,1,0.146086,2.112649,[45 47] ; [21 12],[48.576 43.424] ; [17.424 15.576],0
p1,1,0.702577,0.145805,[ 4 87] ; [ 2 31],[ 4.40322581 86.59677419] ; [ 1.59677419 31.40322581],0
p11,1,0.863172,0.029701,[43 49] ; [16 17],[43.424 48.576] ; [15.576 17.424],0
