Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.009193,6.785014,[15 18] ; [ 46 148],[ 8.86784141 24.13215859] ; [ 52.13215859 141.86784141],0
b3,1,0.00964,6.700201,[ 2 16] ; [45 59],[ 6.93442623 11.06557377] ; [40.06557377 63.93442623],0
b2,1,0.00964,6.700201,[ 2 16] ; [45 59],[ 6.93442623 11.06557377] ; [40.06557377 63.93442623],0
s2,1,0.018187,5.578089,[24 12] ; [ 92 111],[17.47280335 18.52719665] ; [ 98.52719665 104.47280335],0
s6,1,0.025839,4.966752,[28  8] ; [118  85],[21.9916318 14.0083682] ; [124.0083682  78.9916318],0
b1,1,0.032248,4.585249,[ 7 31] ; [ 74 130],[12.71900826 25.28099174] ; [ 68.28099174 135.71900826],0
p2,1,0.033107,4.540213,[23 15] ; [157  47],[28.26446281  9.73553719] ; [151.73553719  52.26446281],0
d3,1,0.037117,4.34502,[30  8] ; [125  79],[24.33884298 13.66115702] ; [130.66115702  73.33884298],0
n5,1,0.049459,3.859701,[23 15] ; [154  49],[27.90871369 10.09128631] ; [149.09128631  53.90871369],0
n1,1,0.082468,3.015574,[2 9] ; [26 30],[4.59701493 6.40298507] ; [23.40298507 32.59701493],0
v3,1,0.106866,2.599962,[ 8 29] ; [ 68 125],[12.22608696 24.77391304] ; [ 63.77391304 129.22608696],0
s3,1,0.107498,2.590624,[24 13] ; [102 100],[19.50627615 17.49372385] ; [106.49372385  95.50627615],0
n4,1,0.113523,2.504479,[24 14] ; [154  50],[27.95041322 10.04958678] ; [150.04958678  53.95041322],0
p1,1,0.115632,2.475505,[ 1 37] ; [ 22 182],[ 3.61157025 34.38842975] ; [ 19.38842975 184.61157025],0
p3,1,0.174931,1.84017,[ 9 29] ; [ 71 132],[12.61410788 25.38589212] ; [ 67.38589212 135.61410788],0
p4,1,0.176223,1.829194,[13 25] ; [ 94 110],[16.80165289 21.19834711] ; [ 90.19834711 113.80165289],0
r4,1,0.209925,1.571944,[35  3] ; [172  32],[32.50413223  5.49586777] ; [174.49586777  29.50413223],0
r3,1,0.216495,1.527452,[37  1] ; [186  17],[35.16182573  2.83817427] ; [187.83817427  15.16182573],0
p5,1,0.241224,1.373426,[ 1 37] ; [ 16 185],[ 2.70292887 35.29707113] ; [ 14.29707113 186.70292887],0
r2,1,0.248434,1.332088,[37  1] ; [188  16],[35.33057851  2.66942149] ; [189.66942149  14.33057851],0
