Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,72.090868,[17 37] ; [163  22],[40.66945607 13.33054393] ; [139.33054393  45.66945607],1
p2,1,3.1e-05,17.32752,[29 25] ; [150  34],[40.61344538 13.38655462] ; [138.38655462  45.61344538],1
r4,1,0.000128,14.67448,[38 16] ; [168  17],[46.54393305  7.45606695] ; [159.45606695  25.54393305],1
b1,1,0.000364,12.710303,[31 23] ; [ 57 128],[19.88284519 34.11715481] ; [ 68.11715481 116.88284519],1
r3,1,0.000463,12.2582,[43 10] ; [175   8],[48.95762712  4.04237288] ; [169.04237288  13.95762712],1
p11,1,0.000537,11.980883,[28 26] ; [141  44],[38.18410042 15.81589958] ; [130.81589958  54.18410042],1
n3,1,0.000652,11.622144,[ 8 13] ; [42 11],[14.18918919  6.81081081] ; [35.81081081 17.18918919],1
s7,1,0.000697,11.496829,[13 37] ; [94 83],[23.56828194 26.43171806] ; [83.43171806 93.56828194],1
s6,1,0.00075,11.360805,[22 32] ; [120  61],[32.62978723 21.37021277] ; [109.37021277  71.62978723],1
v4,1,0.001089,10.668945,[42 11] ; [173  11],[48.08016878  4.91983122] ; [166.91983122  17.08016878],0
p7,1,0.001247,10.419746,[19 34] ; [112  72],[29.29535865 23.70464135] ; [101.70464135  82.29535865],0
a3,1,0.00198,9.567562,[34 20] ; [153  32],[42.25104603 11.74895397] ; [144.74895397  40.25104603],0
n6,1,0.002211,9.365559,[35 18] ; [157  28],[42.75630252 10.24369748] ; [149.24369748  35.75630252],0
s2,1,0.004731,7.979509,[16 37] ; [96 88],[25.0464135 27.9535865] ; [86.9535865 97.0464135],0
p3,1,0.005218,7.802142,[13 40] ; [ 85 100],[21.82352941 31.17647059] ; [ 76.17647059 108.82352941],0
s3,1,0.005853,7.59492,[21 33] ; [110  73],[29.84810127 24.15189873] ; [101.15189873  81.84810127],0
n4,1,0.007927,7.049852,[33 21] ; [146  39],[40.44351464 13.55648536] ; [138.55648536  46.44351464],0
s8,1,0.009604,6.706924,[14 40] ; [ 84 100],[22.23529412 31.76470588] ; [ 75.76470588 108.23529412],0
a5,1,0.010805,6.497191,[36 18] ; [153  32],[42.70292887 11.29707113] ; [146.29707113  38.70292887],0
p6,1,0.017286,5.667107,[ 9 45] ; [ 61 121],[16.01694915 37.98305085] ; [ 53.98305085 128.01694915],0
n2,1,0.019279,5.476041,[ 9 13] ; [37 16],[13.49333333  8.50666667] ; [32.50666667 20.49333333],0
a6,1,0.029876,4.716412,[33 21] ; [140  44],[39.25210084 14.74789916] ; [133.74789916  50.25210084],0
a1,1,0.036724,4.363177,[ 6 48] ; [  7 178],[ 2.93723849 51.06276151] ; [ 10.06276151 174.93723849],0
a2,1,0.039488,4.23975,[12 42] ; [ 69 116],[18.30125523 35.69874477] ; [ 62.69874477 122.30125523],0
v2,1,0.055603,3.663907,[18 35] ; [87 91],[24.09090909 28.90909091] ; [80.90909091 97.09090909],0
v3,1,0.078417,3.097402,[10 43] ; [ 56 123],[15.07758621 37.92241379] ; [ 50.92241379 128.07758621],0
p4,1,0.105786,2.616075,[23 30] ; [103  81],[28.17721519 24.82278481] ; [97.82278481 86.17721519],0
d3,1,0.145118,2.122829,[46  8] ; [169  15],[48.78151261  5.21848739] ; [166.21848739  17.78151261],0
b2,1,0.145859,2.115032,[ 9 30] ; [39 70],[12.64864865 26.35135135] ; [35.35135135 73.64864865],0
b3,1,0.145859,2.115032,[ 9 30] ; [39 70],[12.64864865 26.35135135] ; [35.35135135 73.64864865],0
s5,1,0.159945,1.974748,[11 42] ; [ 54 122],[15.04366812 37.95633188] ; [ 49.95633188 126.04366812],0
r2,1,0.166941,1.910204,[48  4] ; [176   6],[49.77777778  2.22222222] ; [174.22222222   7.77777778],0
d5,1,0.188416,1.729961,[52  2] ; [182   2],[53.09243697  0.90756303] ; [180.90756303   3.09243697],0
r1,1,0.194634,1.68219,[40 14] ; [151  33],[43.33613445 10.66386555] ; [147.66386555  36.33613445],0
a8,1,0.218656,1.513171,[ 3 46] ; [ 21 149],[ 5.36986301 43.63013699] ; [ 18.63013699 151.36986301],0
n5,1,0.26887,1.222502,[32 22] ; [124  60],[35.39495798 18.60504202] ; [120.60504202  63.39495798],0
a7,1,0.301872,1.065905,[37 16] ; [142  43],[39.86134454 13.13865546] ; [139.13865546  45.86134454],0
b4,1,0.305157,1.051522,[36 18] ; [109  76],[32.76150628 21.23849372] ; [112.23849372  72.76150628],0
d2,1,0.306324,1.046458,[41 11] ; [132  52],[38.11864407 13.88135593] ; [134.88135593  49.11864407],0
p5,1,0.317543,0.999038,[ 2 52] ; [ 14 171],[ 3.61506276 50.38493724] ; [ 12.38493724 172.61506276],0
u3,1,0.321429,0.983125,[14  6] ; [18 14],[12.30769231  7.69230769] ; [19.69230769 12.30769231],0
d4,1,0.327237,0.9598,[50  2] ; [181   3],[50.89830508  1.10169492] ; [180.10169492   3.89830508],0
p8,1,0.33002,0.94882,[20 34] ; [ 81 101],[23.11016949 30.88983051] ; [ 77.88983051 104.11016949],0
