Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,55.521913,[235  49] ; [94 92],[198.8  85.2] ; [130.2  55.8],1
p8,1,0.0,28.021703,[219  63] ; [100  84],[193.04291845  88.95708155] ; [125.95708155  58.04291845],1
p5,1,9e-06,19.803428,[ 57 226] ; [ 10 175],[ 40.51495726 242.48504274] ; [ 26.48504274 158.51495726],1
p6,1,4.4e-05,16.68798,[160 121] ; [ 70 116],[138.39400428 142.60599572] ; [91.60599572 94.39400428],1
u1,1,9.7e-05,15.187599,[ 78 206] ; [ 23 163],[ 61.02978723 222.97021277] ; [ 39.97021277 146.02978723],1
p10,1,0.000168,14.157257,[259  24] ; [147  38],[245.50854701  37.49145299] ; [160.49145299  24.50854701],1
v3,1,0.000305,13.042384,[139 137] ; [ 59 119],[120.37004405 155.62995595] ; [ 77.62995595 100.37004405],1
p9,1,0.000965,10.893828,[259  23] ; [151  34],[247.58029979  34.41970021] ; [162.41970021  22.58029979],1
p12,1,0.001167,10.541461,[ 33 249] ; [  6 180],[ 23.5 258.5] ; [ 15.5 170.5],0
a5,1,0.00181,9.733378,[236  48] ; [132  54],[222.36595745  61.63404255] ; [145.63404255  40.36595745],0
a2,1,0.00381,8.372014,[ 91 193] ; [ 37 149],[ 77.34468085 206.65531915] ; [ 50.65531915 135.34468085],0
s7,1,0.004532,8.057433,[163 105] ; [85 95],[148.35714286 119.64285714] ; [99.64285714 80.35714286],0
s5,1,0.009358,6.753148,[124 152] ; [ 60 123],[110.64052288 165.35947712] ; [ 73.35947712 109.64052288],0
d2,1,0.009774,6.675558,[159 125] ; [ 81 104],[145.33049041 138.66950959] ; [94.66950959 90.33049041],0
d1,1,0.010259,6.589314,[192  92] ; [104  82],[178.85957447 105.14042553] ; [117.14042553  68.85957447],0
r4,1,0.013344,6.122887,[280   4] ; [176  10],[275.54042553   8.45957447] ; [180.45957447   5.54042553],0
v2,1,0.013953,6.044074,[183  93] ; [97 80],[170.59602649 105.40397351] ; [109.40397351  67.59602649],0
a3,1,0.014378,5.991171,[225  57] ; [130  56],[213.91025641  68.08974359] ; [141.08974359  44.91025641],0
n4,1,0.018002,5.595933,[238  45] ; [140  46],[228.08955224  54.91044776] ; [149.91044776  36.08955224],0
v1,1,0.020297,5.386186,[176 103] ; [95 87],[164.01084599 114.98915401] ; [106.98915401  75.01084599],0
u3,1,0.021066,5.321301,[41 18] ; [26 28],[34.98230088 24.01769912] ; [32.01769912 21.98230088],0
a6,1,0.026525,4.921467,[205  78] ; [116  69],[194.10897436  88.89102564] ; [126.89102564  58.10897436],0
b2,1,0.038875,4.266312,[ 80 103] ; [34 74],[ 71.69072165 111.30927835] ; [42.30927835 65.69072165],0
b3,1,0.038875,4.266312,[ 80 103] ; [34 74],[ 71.69072165 111.30927835] ; [42.30927835 65.69072165],0
n5,1,0.053112,3.740377,[230  52] ; [137  48],[221.61456103  60.38543897] ; [145.38543897  39.61456103],0
r2,1,0.053789,3.719227,[276   6] ; [173  10],[272.29677419   9.70322581] ; [176.70322581   6.29677419],0
p1,1,0.062241,3.476639,[ 31 251] ; [ 11 174],[ 25.36188437 256.63811563] ; [ 16.63811563 168.36188437],0
