Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.0,46.800208,[144  39] ; [51 75],[115.48543689  67.51456311] ; [79.51456311 46.48543689],1
a4,1,0.0,45.351817,[93 90] ; [ 17 109],[ 65.14563107 117.85436893] ; [44.85436893 81.14563107],1
d1,1,0.0,31.412594,[107  77] ; [33 94],[ 82.82958199 101.17041801] ; [57.17041801 69.82958199],1
d2,1,0.0,30.968543,[91 91] ; [ 24 103],[ 67.73462783 114.26537217] ; [47.26537217 79.73462783],1
d5,1,0.0,29.58657,[150  33] ; [67 59],[128.51456311  54.48543689] ; [88.48543689 37.51456311],1
a6,1,0.0,25.773635,[138  45] ; [60 67],[116.88387097  66.11612903] ; [81.11612903 45.88387097],1
n4,1,3.4e-05,17.17752,[138  45] ; [67 60],[121.01612903  61.98387097] ; [83.98387097 43.01612903],1
r1,1,5.1e-05,16.395262,[142  40] ; [71 55],[125.86363636  56.13636364] ; [87.13636364 38.86363636],1
u1,1,8.7e-05,15.398637,[ 30 154] ; [  3 124],[ 19.52411576 164.47588424] ; [ 13.47588424 113.52411576],1
d4,1,0.000201,13.818898,[147  36] ; [77 49],[132.66019417  50.33980583] ; [91.33980583 34.66019417],1
d3,1,0.001214,10.469521,[123  60] ; [61 64],[109.32467532  73.67532468] ; [74.67532468 50.32467532],0
s7,1,0.004419,8.103178,[ 62 111] ; [25 97],[ 51.02033898 121.97966102] ; [35.97966102 86.02033898],0
r4,1,0.004779,7.961117,[149  35] ; [85 42],[138.4437299  45.5562701] ; [95.5562701 31.4437299],0
r3,1,0.021304,5.301716,[164  18] ; [102  24],[157.18181818  24.81818182] ; [108.81818182  17.18181818],0
p9,1,0.021598,5.27785,[132  47] ; [76 48],[122.87788779  56.12211221] ; [85.12211221 38.87788779],0
p10,1,0.031112,4.646789,[124  59] ; [69 55],[115.04560261  67.95439739] ; [77.95439739 46.04560261],0
v1,1,0.036401,4.378234,[ 78 102] ; [39 85],[ 69.27631579 110.72368421] ; [47.72368421 76.27631579],0
r2,1,0.042693,4.107518,[164  16] ; [106  21],[158.30618893  21.69381107] ; [111.69381107  15.30618893],0
a8,1,0.045336,4.006081,[ 26 147] ; [  9 113],[ 20.52542373 152.47457627] ; [ 14.47457627 107.52542373],0
v4,1,0.049433,3.860592,[163  19] ; [103  23],[157.18181818  24.81818182] ; [108.81818182  17.18181818],0
v3,1,0.050467,3.825881,[ 65 110] ; [33 92],[ 57.16666667 117.83333333] ; [40.83333333 84.16666667],0
n6,1,0.058133,3.589871,[137  45] ; [83 44],[129.57928803  52.42071197] ; [90.42071197 36.57928803],0
a1,1,0.064976,3.405589,[ 13 171] ; [  3 124],[  9.46623794 174.53376206] ; [  6.53376206 120.46623794],0
v2,1,0.08729,2.923655,[86 91] ; [45 72],[78.86734694 98.13265306] ; [52.13265306 64.86734694],0
n5,1,0.093761,2.808582,[123  59] ; [74 53],[116.03236246  65.96763754] ; [80.96763754 46.03236246],0
s8,1,0.10517,2.625342,[ 51 133] ; [ 25 102],[ 44.96463023 139.03536977] ; [31.03536977 95.96463023],0
s4,1,0.118557,2.436284,[ 18 165] ; [ 20 107],[ 22.43225806 160.56774194] ; [ 15.56774194 111.43225806],0
s3,1,0.118615,2.435517,[ 69 115] ; [58 67],[ 75.62459547 108.37540453] ; [51.37540453 73.62459547],0
p8,1,0.130155,2.290659,[ 59 122] ; [31 95],[ 53.06188925 127.93811075] ; [36.93811075 89.06188925],0
p11,1,0.135304,2.230572,[128  56] ; [78 49],[121.8778135  62.1221865] ; [84.1221865 42.8778135],0
p6,1,0.174844,1.840916,[ 21 160] ; [ 21 102],[ 25.00657895 155.99342105] ; [ 16.99342105 106.00657895],0
