Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,40.242875,[ 25 156] ; [ 82 105],[ 52.62771739 128.37228261] ; [ 54.37228261 132.62771739],1
s3,1,0.0,38.014449,[ 37 143] ; [95 89],[ 65.27472527 114.72527473] ; [ 66.72527473 117.27472527],1
s5,1,6e-06,20.510721,[ 24 154] ; [ 63 124],[ 42.42739726 135.57260274] ; [ 44.57260274 142.42739726],1
s4,1,0.000605,11.761971,[ 14 168] ; [ 37 147],[ 25.36065574 156.63934426] ; [ 25.63934426 158.36065574],1
s8,1,0.001154,10.562833,[ 22 160] ; [ 48 142],[ 34.24731183 147.75268817] ; [ 35.75268817 154.24731183],0
p4,1,0.010604,6.530539,[ 77 103] ; [106  83],[89.26829268 90.73170732] ; [93.73170732 95.26829268],0
p12,1,0.011271,6.422096,[  5 177] ; [ 17 173],[ 10.76344086 171.23655914] ; [ 11.23655914 178.76344086],0
p10,1,0.014849,5.934267,[129  51] ; [154  33],[138.80108992  41.19891008] ; [144.19891008  42.80108992],0
v1,1,0.023716,5.115247,[ 76 104] ; [100  85],[86.79452055 93.20547945] ; [89.20547945 95.79452055],0
d5,1,0.046579,3.960541,[132  49] ; [155  35],[140.01886792  40.98113208] ; [146.98113208  43.01886792],0
p6,1,0.050409,3.827791,[ 38 141] ; [ 57 132],[ 46.20923913 132.79076087] ; [ 48.79076087 140.20923913],0
a7,1,0.054887,3.685522,[122  58] ; [145  44],[130.24390244  49.75609756] ; [136.75609756  52.24390244],0
r4,1,0.064545,3.416572,[152  30] ; [171  19],[158.02688172  23.97311828] ; [164.97311828  25.02688172],0
p9,1,0.072199,3.232301,[136  43] ; [157  31],[142.90735695  36.09264305] ; [150.09264305  37.90735695],0
d4,1,0.078342,3.098959,[135  46] ; [156  34],[141.9703504  39.0296496] ; [149.0296496  40.9703504],0
u3,1,0.084985,2.966885,[30 42] ; [44 35],[35.28476821 36.71523179] ; [38.71523179 40.28476821],0
r1,1,0.097267,2.749794,[125  56] ; [145  44],[132.08108108  48.91891892] ; [137.91891892  51.08108108],0
p5,1,0.098024,2.737398,[  7 174] ; [ 15 174],[ 10.76216216 170.23783784] ; [ 11.23783784 177.76216216],0
b4,1,0.107475,2.590957,[101  81] ; [121  69],[108.61290323  73.38709677] ; [113.38709677  76.61290323],0
u1,1,0.136052,2.222058,[ 16 166] ; [ 26 164],[ 20.5483871 161.4516129] ; [ 21.4516129 168.5483871],0
