Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,0.000537,11.980914,[ 9 16] ; [ 7 78],[ 3.63636364 21.36363636] ; [12.36363636 72.63636364],1
s7,1,0.000654,11.615298,[16  8] ; [23 58],[ 8.91428571 15.08571429] ; [30.08571429 50.91428571],1
s6,1,0.001526,10.046806,[21  4] ; [41 44],[14.09090909 10.90909091] ; [47.90909091 37.09090909],0
s8,1,0.001666,9.884973,[16  9] ; [25 60],[ 9.31818182 15.68181818] ; [31.68181818 53.31818182],0
s2,1,0.004236,8.179749,[16  8] ; [29 56],[ 9.90825688 14.09174312] ; [35.09174312 49.90825688],0
b3,1,0.004548,8.050931,[9 7] ; [ 9 38],[ 4.57142857 11.42857143] ; [13.42857143 33.57142857],0
b2,1,0.004548,8.050931,[9 7] ; [ 9 38],[ 4.57142857 11.42857143] ; [13.42857143 33.57142857],0
s3,1,0.010068,6.622841,[18  6] ; [38 46],[12.44444444 11.55555556] ; [43.55555556 40.44444444],0
p3,1,0.022545,5.203189,[14 11] ; [26 58],[ 9.17431193 15.82568807] ; [30.82568807 53.17431193],0
d4,1,0.053996,3.712819,[23  2] ; [62 22],[19.49541284  5.50458716] ; [65.50458716 18.49541284],0
v1,1,0.079764,3.069695,[15  8] ; [37 46],[11.28301887 11.71698113] ; [40.71698113 42.28301887],0
b5,1,0.136847,2.213064,[14 11] ; [61 24],[17.04545455  7.95454545] ; [57.95454545 27.04545455],0
v3,1,0.150541,2.066758,[ 4 19] ; [26 53],[ 6.76470588 16.23529412] ; [23.23529412 55.76470588],0
d5,1,0.171636,1.868594,[21  4] ; [59 25],[18.34862385  6.65137615] ; [61.65137615 22.34862385],0
d1,1,0.178523,1.80988,[15 10] ; [38 47],[12.04545455 12.95454545] ; [40.95454545 44.04545455],0
p12,1,0.189594,1.720766,[ 2 23] ; [ 2 82],[ 0.91743119 24.08256881] ; [ 3.08256881 80.91743119],0
p6,1,0.200888,1.635909,[ 8 16] ; [17 65],[ 5.66037736 18.33962264] ; [19.33962264 62.66037736],0
n5,1,0.212567,1.553857,[10 15] ; [45 38],[12.73148148 12.26851852] ; [42.26851852 40.73148148],0
u3,1,0.254133,1.300438,[5 1] ; [17 12],[3.77142857 2.22857143] ; [18.22857143 10.77142857],0
n4,1,0.255291,1.294118,[10 15] ; [45 40],[12.5 12.5] ; [42.5 42.5],0
a3,1,0.290083,1.119237,[19  6] ; [55 30],[16.81818182  8.18181818] ; [57.18181818 27.81818182],0
p5,1,0.308729,1.036104,[ 3 22] ; [ 5 79],[ 1.83486239 23.16513761] ; [ 6.16513761 77.83486239],0
p11,1,0.322925,0.977061,[16  9] ; [63 22],[17.95454545  7.04545455] ; [61.04545455 23.95454545],0
p2,1,0.333739,0.934334,[21  4] ; [62 21],[19.21296296  5.78703704] ; [63.78703704 19.21296296],0
a4,1,0.375425,0.785631,[ 7 18] ; [32 53],[ 8.86363636 16.13636364] ; [30.13636364 54.86363636],0
b4,1,0.381123,0.767078,[16  9] ; [46 39],[14.09090909 10.90909091] ; [47.90909091 37.09090909],0
d3,1,0.390809,0.736423,[18  7] ; [52 31],[16.2037037  8.7962963] ; [53.7962963 29.2037037],0
r3,1,0.419787,0.65091,[23  2] ; [73 12],[21.81818182  3.18181818] ; [74.18181818 10.81818182],0
b1,1,0.431807,0.617958,[11 14] ; [45 40],[12.72727273 12.27272727] ; [43.27272727 41.72727273],0
n3,1,0.453129,0.562812,[7 4] ; [16  5],[7.90625 3.09375] ; [15.09375  5.90625],0
a7,1,0.456435,0.554622,[16  9] ; [61 24],[17.5  7.5] ; [59.5 25.5],0
a6,1,0.46642,0.530446,[15 10] ; [57 27],[16.51376147  8.48623853] ; [55.48623853 28.51376147],0
r4,1,0.47632,0.507276,[20  5] ; [62 23],[18.63636364  6.36363636] ; [63.36363636 21.63636364],0
p10,1,0.476439,0.507003,[21  4] ; [65 19],[19.72477064  5.27522936] ; [66.27522936 17.72477064],0
a2,1,0.502274,0.450128,[ 3 22] ; [15 70],[ 4.09090909 20.90909091] ; [13.90909091 71.09090909],0
r2,1,0.527209,0.399769,[22  2] ; [73 11],[21.11111111  2.88888889] ; [73.88888889 10.11111111],0
d2,1,0.539176,0.377069,[10 15] ; [28 56],[ 8.71559633 16.28440367] ; [29.28440367 54.71559633],0
p1,1,0.564898,0.331294,[ 3 22] ; [ 7 78],[ 2.27272727 22.72727273] ; [ 7.72727273 77.27272727],0
v4,1,0.583986,0.299835,[23  2] ; [74 10],[22.24770642  2.75229358] ; [74.75229358  9.24770642],0
p4,1,0.585172,0.297948,[13 12] ; [38 45],[11.80555556 13.19444444] ; [39.19444444 43.80555556],0
a8,1,0.64504,0.212211,[ 2 22] ; [ 9 68],[ 2.61386139 21.38613861] ; [ 8.38613861 68.61386139],0
a1,1,0.702984,0.145386,[ 2 23] ; [ 5 80],[ 1.59090909 23.40909091] ; [ 5.40909091 79.59090909],0
p8,1,0.795357,0.067268,[11 13] ; [36 48],[10.44444444 13.55555556] ; [36.55555556 47.44444444],0
a5,1,0.798383,0.06525,[16  9] ; [52 33],[15.45454545  9.54545455] ; [52.54545455 32.45454545],0
u1,1,0.82911,0.046588,[ 2 23] ; [ 8 77],[ 2.27272727 22.72727273] ; [ 7.72727273 77.27272727],0
r1,1,0.884439,0.021125,[16  8] ; [58 27],[16.29357798  7.70642202] ; [57.70642202 27.29357798],0
n1,1,0.907226,0.013581,[5 6] ; [10 11],[5.15625 5.84375] ; [ 9.84375 11.15625],0
p7,1,0.942224,0.005253,[14 10] ; [46 34],[13.84615385 10.15384615] ; [46.15384615 33.84615385],0
n2,1,0.952475,0.003552,[9 2] ; [17  4],[8.9375 2.0625] ; [17.0625  3.9375],0
v2,1,0.996396,2e-05,[12 13] ; [37 40],[12.00980392 12.99019608] ; [36.99019608 40.00980392],0
