Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.000679,11.546311,[108   2] ; [30  6],[103.97260274   6.02739726] ; [34.02739726  1.97260274],1
r3,1,0.001322,10.311786,[104   5] ; [28  8],[99.22758621  9.77241379] ; [32.77241379  3.22758621],0
p11,1,0.00324,8.667233,[86 24] ; [19 17],[79.10958904 30.89041096] ; [25.89041096 10.10958904],0
p2,1,0.003609,8.470871,[88 20] ; [20 15],[81.56643357 26.43356643] ; [26.43356643  8.56643357],0
p10,1,0.004873,7.925856,[93 14] ; [23 12],[87.4084507 19.5915493] ; [28.5915493  6.4084507],0
d1,1,0.009121,6.798903,[70 40] ; [14 22],[63.28767123 46.71232877] ; [20.71232877 15.28767123],0
r1,1,0.01191,6.324288,[92 18] ; [23 13],[86.64383562 23.35616438] ; [28.35616438  7.64383562],0
r4,1,0.013794,6.064311,[100  10] ; [27  9],[95.68493151 14.31506849] ; [31.31506849  4.68493151],0
d5,1,0.019604,5.446786,[93 17] ; [24 12],[88.15068493 21.84931507] ; [28.84931507  7.15068493],0
a3,1,0.044729,4.028841,[85 25] ; [21 14],[80.4137931 29.5862069] ; [25.5862069  9.4137931],0
p7,1,0.046869,3.950087,[72 35] ; [17 18],[67.06338028 39.93661972] ; [21.93661972 13.06338028],0
a4,1,0.047036,3.944103,[54 55] ; [11 25],[48.86206897 60.13793103] ; [16.13793103 19.86206897],0
p9,1,0.051768,3.783251,[91 17] ; [25 11],[87. 21.] ; [29.  7.],0
p4,1,0.063958,3.431662,[65 42] ; [15 20],[60.28169014 46.71830986] ; [19.71830986 15.28169014],0
p1,1,0.092744,2.826095,[ 10 100] ; [ 7 29],[12.80821918 97.19178082] ; [ 4.19178082 31.80821918],0
a2,1,0.124264,2.362733,[29 81] ; [ 5 31],[25.61643836 84.38356164] ; [ 8.38356164 27.61643836],0
b1,1,0.142753,2.148031,[37 73] ; [17 19],[40.68493151 69.31506849] ; [13.31506849 22.68493151],0
v1,1,0.143163,2.143629,[74 35] ; [19 16],[70.39583333 38.60416667] ; [22.60416667 12.39583333],0
s5,1,0.148514,2.08745,[28 79] ; [ 5 30],[24.86619718 82.13380282] ; [ 8.13380282 26.86619718],0
p3,1,0.160398,1.970472,[61 47] ; [15 20],[57.3986014 50.6013986] ; [18.6013986 16.3986014],0
u3,1,0.164595,1.931495,[11 14] ; [10  5],[13.125 11.875] ; [7.875 7.125],0
a8,1,0.165447,1.923726,[14 76] ; [ 2 31],[11.70731707 78.29268293] ; [ 4.29268293 28.70731707],0
r2,1,0.168837,1.893241,[102   5] ; [32  4],[100.26573427   6.73426573] ; [33.73426573  2.26573427],0
s1,1,0.224339,1.476398,[  2 107] ; [ 2 33],[  3.02777778 105.97222222] ; [ 0.97222222 34.02777778],0
d4,1,0.228282,1.451535,[94 15] ; [28  8],[91.71034483 17.28965517] ; [30.28965517  5.71034483],0
u2,1,0.231323,1.432708,[13 11] ; [11  4],[14.76923077  9.23076923] ; [9.23076923 5.76923077],0
p6,1,0.240025,1.380446,[42 64] ; [10 25],[39.09219858 66.90780142] ; [12.90780142 22.09219858],0
a6,1,0.272007,1.2066,[78 32] ; [22 14],[75.34246575 34.65753425] ; [24.65753425 11.34246575],0
n2,1,0.282471,1.155161,[12  9] ; [7 2],[13.3  7.7] ; [5.7 3.3],0
d3,1,0.321762,0.98177,[77 33] ; [22 14],[74.5890411 35.4109589] ; [24.4109589 11.5890411],0
p8,1,0.357214,0.847665,[56 49] ; [16 20],[53.61702128 51.38297872] ; [18.38297872 17.61702128],0
b4,1,0.389395,0.740832,[67 43] ; [19 17],[64.79452055 45.20547945] ; [21.20547945 14.79452055],0
n6,1,0.397809,0.714939,[95 15] ; [29  7],[93.42465753 16.57534247] ; [30.57534247  5.42465753],0
s6,1,0.414071,0.667081,[47 61] ; [18 17],[49.09090909 58.90909091] ; [15.90909091 19.09090909],0
d2,1,0.414121,0.666937,[57 52] ; [16 20],[54.87586207 54.12413793] ; [18.12413793 17.87586207],0
a5,1,0.419262,0.652383,[81 29] ; [24 12],[79.10958904 30.89041096] ; [25.89041096 10.10958904],0
a1,1,0.466718,0.529735,[  8 102] ; [ 4 32],[  9.04109589 100.95890411] ; [ 2.95890411 33.04109589],0
n3,1,0.507256,0.439724,[13  8] ; [6 2],[13.75862069  7.24137931] ; [5.24137931 2.75862069],0
a7,1,0.567972,0.326088,[81 28] ; [25 11],[79.68275862 29.31724138] ; [26.31724138  9.68275862],0
s4,1,0.613328,0.255357,[ 9 99] ; [ 2 33],[ 8.30769231 99.69230769] ; [ 2.69230769 32.30769231],0
n5,1,0.616787,0.250409,[84 26] ; [26 10],[82.87671233 27.12328767] ; [27.12328767  8.87671233],0
s8,1,0.688664,0.160535,[40 68] ; [12 24],[39. 69.] ; [13. 23.],0
b5,1,0.749612,0.101857,[67 43] ; [23 13],[67.80821918 42.19178082] ; [22.19178082 13.80821918],0
b3,1,0.758665,0.094393,[29 47] ; [10 14],[29.64 46.36] ; [ 9.36 14.64],0
b2,1,0.758665,0.094393,[29 47] ; [10 14],[29.64 46.36] ; [ 9.36 14.64],0
s2,1,0.784842,0.074537,[19 90] ; [ 7 29],[19.54482759 89.45517241] ; [ 6.45517241 29.54482759],0
n1,1,0.801059,0.063492,[ 5 16] ; [2 5],[ 5.25 15.75] ; [1.75 5.25],0
p5,1,0.851265,0.035158,[17 92] ; [ 5 30],[16.65277778 92.34722222] ; [ 5.34722222 29.65277778],0
s7,1,0.904918,0.014269,[39 60] ; [13 21],[38.70676692 60.29323308] ; [13.29323308 20.70676692],0
u1,1,0.933226,0.00702,[19 91] ; [ 6 30],[18.83561644 91.16438356] ; [ 6.16438356 29.83561644],0
n4,1,0.962699,0.002187,[89 21] ; [29  7],[88.90410959 21.09589041] ; [29.09589041  6.90410959],0
