Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,40.32885,[3 3] ; [280   7],[5.79522184 0.20477816] ; [277.20477816   9.79522184],1
r4,1,5.7e-05,16.197216,[3 3] ; [272  19],[5.55555556 0.44444444] ; [269.44444444  21.55555556],1
r1,1,0.018581,5.540481,[3 3] ; [247  43],[5.06756757 0.93243243] ; [244.93243243  45.06756757],0
a8,1,0.037477,4.32859,[3 3] ; [ 45 218],[1.07063197 4.92936803] ; [ 46.92936803 216.07063197],0
d3,1,0.03964,4.23321,[2 4] ; [209  82],[4.26262626 1.73737374] ; [206.73737374  84.26262626],0
p4,1,0.073917,3.193821,[2 4] ; [197  93],[4.03378378 1.96621622] ; [194.96621622  95.03378378],0
d1,1,0.088,2.910588,[2 4] ; [194  97],[3.95959596 2.04040404] ; [192.04040404  98.95959596],0
s2,1,0.09369,2.809803,[3 3] ; [228  62],[4.68243243 1.31756757] ; [226.31756757  63.68243243],0
v3,1,0.097084,2.752798,[5 1] ; [137 142],[2.98947368 3.01052632] ; [139.01052632 139.98947368],0
b4,1,0.161786,1.957457,[5 1] ; [159 132],[3.31313131 2.68686869] ; [160.68686869 130.31313131],0
p8,1,0.218591,1.513598,[2 4] ; [167 119],[3.47260274 2.52739726] ; [165.52739726 120.47260274],0
p2,1,0.224224,1.47713,[4 2] ; [246  44],[5.06756757 0.93243243] ; [244.93243243  45.06756757],0
a7,1,0.349654,0.874714,[3 3] ; [198  93],[4.06060606 1.93939394] ; [196.93939394  94.06060606],0
p5,1,0.358765,0.842213,[2 4] ; [ 53 233],[1.13013699 4.86986301] ; [ 53.86986301 232.13013699],0
a6,1,0.363663,0.825202,[3 3] ; [196  94],[4.03378378 1.96621622] ; [194.96621622  95.03378378],0
n2,1,0.379072,0.773709,[1 1] ; [50 15],[1.52238806 0.47761194] ; [49.47761194 15.52238806],0
p9,1,0.410849,0.676342,[5 1] ; [268  22],[5.53378378 0.46621622] ; [267.46621622  22.53378378],0
s3,1,0.439331,0.59803,[4 2] ; [230  59],[4.75932203 1.24067797] ; [229.24067797  59.75932203],0
a4,1,0.443224,0.587921,[2 4] ; [143 148],[2.92929293 3.07070707] ; [142.07070707 148.92929293],0
v1,1,0.498254,0.458653,[3 3] ; [179 103],[3.79166667 2.20833333] ; [178.20833333 103.79166667],0
p7,1,0.525032,0.403997,[5 1] ; [201  80],[4.30662021 1.69337979] ; [201.69337979  79.30662021],0
s6,1,0.551918,0.353892,[4 1] ; [256  33],[4.42176871 0.57823129] ; [255.57823129  33.42176871],0
b1,1,0.640981,0.217461,[3 3] ; [118 173],[2.44444444 3.55555556] ; [118.55555556 172.44444444],0
p1,1,0.666992,0.18514,[1 5] ; [ 32 257],[0.67118644 5.32881356] ; [ 32.32881356 256.67118644],0
p3,1,0.69166,0.157294,[3 3] ; [169 122],[3.47474747 2.52525253] ; [168.52525253 122.47474747],0
s5,1,0.698473,0.150066,[2 3] ; [135 142],[2.42907801 2.57092199] ; [134.57092199 142.42907801],0
p12,1,0.713229,0.135073,[1 5] ; [ 34 255],[0.71186441 5.28813559] ; [ 34.28813559 254.71186441],0
b5,1,0.721411,0.127145,[4 2] ; [173 118],[3.57575758 2.42424242] ; [173.42424242 117.57575758],0
a2,1,0.781393,0.077008,[2 4] ; [ 82 209],[1.6969697 4.3030303] ; [ 82.3030303 208.6969697],0
d2,1,0.782033,0.076546,[3 3] ; [162 129],[3.33333333 2.66666667] ; [161.66666667 129.33333333],0
b2,1,0.789233,0.071453,[3 3] ; [ 93 116],[2.67906977 3.32093023] ; [ 93.32093023 115.67906977],0
b3,1,0.789233,0.071453,[3 3] ; [ 93 116],[2.67906977 3.32093023] ; [ 93.32093023 115.67906977],0
v2,1,0.826193,0.048218,[4 2] ; [175 106],[3.74216028 2.25783972] ; [175.25783972 105.74216028],0
d4,1,0.840161,0.040678,[5 1] ; [250  40],[5.16891892 0.83108108] ; [249.83108108  40.16891892],0
p11,1,0.858209,0.031917,[5 1] ; [234  57],[4.82828283 1.17171717] ; [234.17171717  56.82828283],0
a5,1,0.87392,0.02518,[5 1] ; [235  56],[4.84848485 1.15151515] ; [235.15151515  55.84848485],0
n1,1,0.930513,0.007604,[1 1] ; [34 30],[1.06060606 0.93939394] ; [33.93939394 30.06060606],0
d5,1,0.938685,0.005917,[5 1] ; [245  45],[5.06756757 0.93243243] ; [244.93243243  45.06756757],0
p6,1,0.972951,0.00115,[3 3] ; [141 145],[2.95890411 3.04109589] ; [141.04109589 144.95890411],0
n5,1,0.975874,0.000915,[5 1] ; [243  47],[5.02702703 0.97297297] ; [242.97297297  47.02702703],0
