Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,2e-06,22.666309,[30 36] ; [152  46],[45.5 20.5] ; [136.5  61.5],1
a4,1,3e-06,22.005052,[16 50] ; [114  84],[32.5 33.5] ; [ 97.5 100.5],1
d2,1,3e-06,21.539733,[19 47] ; [121  75],[35.26717557 30.73282443] ; [104.73282443  91.26717557],1
d1,1,4e-06,21.271883,[20 47] ; [124  75],[36.27067669 30.72932331] ; [107.72932331  91.27067669],1
r2,1,4.5e-05,16.631029,[53 14] ; [187   9],[61.14068441  5.85931559] ; [178.85931559  17.14068441],1
d5,1,8e-05,15.562713,[38 29] ; [161  38],[50.12406015 16.87593985] ; [148.87593985  50.12406015],1
r1,1,0.000109,14.968608,[37 30] ; [158  41],[49.11654135 17.88345865] ; [145.88345865  53.11654135],1
u1,1,0.000269,13.274532,[ 2 65] ; [ 45 154],[11.83834586 55.16165414] ; [ 35.16165414 163.83834586],1
d4,1,0.000434,12.381493,[41 25] ; [165  34],[51.30566038 14.69433962] ; [154.69433962  44.30566038],1
a6,1,0.001734,9.81215,[33 34] ; [140  59],[43.57518797 23.42481203] ; [129.42481203  69.57518797],0
d3,1,0.002116,9.446086,[31 36] ; [134  65],[41.56015038 25.43984962] ; [123.43984962  75.56015038],0
v4,1,0.002835,8.911041,[51 16] ; [179  19],[58.1509434  8.8490566] ; [171.8490566  26.1509434],0
s7,1,0.002956,8.834703,[17 47] ; [89 97],[27.136 36.864] ; [ 78.864 107.136],0
a7,1,0.009231,6.777637,[36 30] ; [143  56],[44.58113208 21.41886792] ; [134.41886792  64.58113208],0
s2,1,0.025425,4.994703,[21 44] ; [ 94 101],[28.75 36.25] ; [ 86.25 108.75],0
p10,1,0.028198,4.81591,[38 28] ; [142  55],[45.17110266 20.82889734] ; [134.82889734  62.17110266],0
v2,1,0.035306,4.430324,[21 39] ; [98 96],[28.11023622 31.88976378] ; [ 90.88976378 103.11023622],0
r4,1,0.035538,4.419122,[48 19] ; [166  33],[53.90225564 13.09774436] ; [160.09774436  38.90225564],0
r3,1,0.056203,3.646036,[53 13] ; [177  21],[57.5  8.5] ; [172.5  25.5],0
p11,1,0.059284,3.557313,[41 26] ; [146  53],[47.10150376 19.89849624] ; [139.89849624  59.10150376],0
p9,1,0.119039,2.429913,[44 22] ; [149  46],[48.8045977 17.1954023] ; [144.1954023  50.8045977],0
u3,1,0.123935,2.366878,[15 22] ; [27 20],[18.5 18.5] ; [23.5 23.5],0
s8,1,0.132144,2.26713,[19 48] ; [ 76 121],[24.10984848 42.89015152] ; [ 70.89015152 126.10984848],0
v1,1,0.135858,2.224257,[25 42] ; [90 98],[30.21568627 36.78431373] ; [ 84.78431373 103.21568627],0
n1,1,0.146751,2.105705,[11  5] ; [27 29],[8.44444444 7.55555556] ; [29.55555556 26.44444444],0
s6,1,0.162286,1.952796,[34 33] ; [118  77],[38.87022901 28.12977099] ; [113.12977099  81.87022901],0
p8,1,0.218154,1.516473,[12 54] ; [ 51 148],[15.69056604 50.30943396] ; [ 47.30943396 151.69056604],0
b1,1,0.243502,1.360205,[31 36] ; [ 76 123],[26.95112782 40.04887218] ; [ 80.04887218 118.95112782],0
p4,1,0.245534,1.348537,[26 41] ; [ 93 105],[30.08679245 36.91320755] ; [ 88.91320755 109.08679245],0
p2,1,0.276813,1.182668,[42 25] ; [139  60],[45.59022556 21.40977444] ; [135.40977444  63.59022556],0
s4,1,0.316794,1.002137,[ 7 60] ; [ 30 165],[ 9.46183206 57.53816794] ; [ 27.53816794 167.46183206],0
