Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,43.585184,[14 16] ; [97  4],[25.41984733  4.58015267] ; [85.58015267 15.41984733],1
r1,1,6e-06,20.586531,[10 22] ; [76 25],[20.69172932 11.30827068] ; [65.30827068 35.69172932],1
v4,1,2e-05,18.149758,[20 10] ; [95  5],[26.53846154  3.46153846] ; [88.46153846 11.53846154],1
a5,1,0.003636,8.456986,[ 8 24] ; [55 46],[15.15789474 16.84210526] ; [47.84210526 53.15789474],0
s6,1,0.018461,5.551886,[ 9 23] ; [51 47],[14.76923077 17.23076923] ; [45.23076923 52.76923077],0
p11,1,0.019596,5.447567,[16 16] ; [73 28],[21.41353383 10.58646617] ; [67.58646617 33.41353383],0
v3,1,0.03552,4.420002,[ 3 28] ; [27 69],[ 7.32283465 23.67716535] ; [22.67716535 73.32283465],0
u3,1,0.035881,4.402734,[ 6 13] ; [26 17],[9.80645161 9.19354839] ; [22.19354839 20.80645161],0
v2,1,0.04872,3.884979,[ 7 24] ; [41 56],[11.625 19.375] ; [36.375 60.625],0
s8,1,0.048796,3.882353,[ 4 28] ; [30 70],[ 8.24242424 23.75757576] ; [25.75757576 74.24242424],0
a6,1,0.049156,3.870022,[12 20] ; [58 43],[16.84210526 15.15789474] ; [53.15789474 47.84210526],0
a7,1,0.050737,3.816931,[16 16] ; [69 31],[20.60606061 11.39393939] ; [64.39393939 35.60606061],0
s7,1,0.076228,3.143546,[ 5 26] ; [32 66],[ 8.89147287 22.10852713] ; [28.10852713 69.89147287],0
n6,1,0.078378,3.098213,[15 17] ; [65 36],[19.2481203 12.7518797] ; [60.7518797 40.2481203],0
b1,1,0.078378,3.098213,[17 15] ; [36 65],[12.7518797 19.2481203] ; [40.2481203 60.7518797],0
s4,1,0.089464,2.883999,[ 2 30] ; [19 82],[ 5.05263158 26.94736842] ; [15.94736842 85.05263158],0
n3,1,0.091696,2.844341,[7 6] ; [20  5],[9.23684211 3.76315789] ; [17.76315789  7.23684211],0
s2,1,0.12471,2.357143,[ 8 24] ; [40 60],[11.63636364 20.36363636] ; [36.36363636 63.63636364],0
n2,1,0.141032,2.166667,[7 6] ; [20  6],[9. 4.] ; [18.  8.],0
n4,1,0.144373,2.130717,[ 9 23] ; [43 58],[12.5112782 19.4887218] ; [39.4887218 61.5112782],0
p6,1,0.180177,1.796167,[ 4 27] ; [24 75],[ 6.67692308 24.32307692] ; [21.32307692 77.67692308],0
a3,1,0.187732,1.73533,[13 18] ; [56 45],[16.20454545 14.79545455] ; [52.79545455 48.20454545],0
d5,1,0.187761,1.735095,[13 19] ; [54 46],[16.24242424 15.75757576] ; [50.75757576 49.24242424],0
s5,1,0.207086,1.591681,[ 5 26] ; [26 69],[ 7.62698413 23.37301587] ; [23.37301587 71.62698413],0
p3,1,0.225483,1.469132,[ 8 24] ; [37 64],[10.82706767 21.17293233] ; [34.17293233 66.82706767],0
p8,1,0.254833,1.29661,[15 17] ; [36 65],[12.27067669 19.72932331] ; [38.72932331 62.27067669],0
a8,1,0.267583,1.229093,[ 1 27] ; [10 87],[ 2.464 25.536] ; [ 8.536 88.464],0
p10,1,0.273411,1.199553,[14 16] ; [58 42],[16.61538462 13.38461538] ; [55.38461538 44.61538462],0
d3,1,0.299145,1.078,[12 20] ; [48 52],[14.54545455 17.45454545] ; [45.45454545 54.54545455],0
s3,1,0.313579,1.015542,[11 18] ; [49 52],[13.38461538 15.61538462] ; [46.61538462 54.38461538],0
p9,1,0.337024,0.921721,[18 14] ; [65 34],[20.27480916 11.72519084] ; [62.72519084 36.27480916],0
s1,1,0.358969,0.841497,[ 3 29] ; [ 5 96],[ 1.92481203 30.07518797] ; [ 6.07518797 94.92481203],0
n1,1,0.420113,0.65,[4 9] ; [ 5 21],[ 3. 10.] ; [ 6. 20.],0
p7,1,0.490796,0.474781,[17 13] ; [50 51],[15.34351145 14.65648855] ; [51.65648855 49.34351145],0
u2,1,0.538926,0.377534,[ 9 10] ; [24 19],[10.11290323  8.88709677] ; [22.88709677 20.11290323],0
p5,1,0.555183,0.348113,[ 1 30] ; [ 6 95],[ 1.64393939 29.35606061] ; [ 5.35606061 95.64393939],0
b5,1,0.598167,0.277769,[17 15] ; [59 42],[18.28571429 13.71428571] ; [57.71428571 43.28571429],0
a4,1,0.631089,0.230587,[ 6 26] ; [23 78],[ 6.97744361 25.02255639] ; [22.02255639 78.97744361],0
p12,1,0.657619,0.196429,[ 1 31] ; [ 5 95],[ 1.45454545 30.54545455] ; [ 4.54545455 95.45454545],0
u1,1,0.703896,0.144451,[ 1 31] ; [ 2 99],[ 0.72180451 31.27819549] ; [ 2.27819549 98.72180451],0
b2,1,0.716535,0.131837,[ 5 12] ; [14 42],[ 4.42465753 12.57534247] ; [14.57534247 41.42465753],0
b3,1,0.716535,0.131837,[ 5 12] ; [14 42],[ 4.42465753 12.57534247] ; [14.57534247 41.42465753],0
v1,1,0.724771,0.123967,[11 20] ; [39 61],[11.83206107 19.16793893] ; [38.16793893 61.83206107],0
p1,1,0.776668,0.080465,[ 2 29] ; [ 8 92],[ 2.36641221 28.63358779] ; [ 7.63358779 92.36641221],0
d2,1,0.807596,0.059306,[ 3 29] ; [11 90],[ 3.36842105 28.63157895] ; [10.63157895 90.36842105],0
a2,1,0.828596,0.046874,[ 1 31] ; [ 4 97],[ 1.20300752 30.79699248] ; [ 3.79699248 97.20300752],0
p2,1,0.887086,0.020162,[22  9] ; [73 28],[22.31060606  8.68939394] ; [72.68939394 28.31060606],0
p4,1,0.929452,0.007838,[12 20] ; [37 64],[11.78947368 20.21052632] ; [37.21052632 63.78947368],0
d4,1,0.929452,0.007838,[20 12] ; [64 37],[20.21052632 11.78947368] ; [63.78947368 37.21052632],0
a1,1,0.948852,0.004115,[ 2 30] ; [ 6 95],[ 1.92481203 30.07518797] ; [ 6.07518797 94.92481203],0
b4,1,0.997522,1e-05,[19 13] ; [60 41],[19.0075188 12.9924812] ; [59.9924812 41.0075188],0
