Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,39.31591,[12 16] ; [ 17 257],[ 2.68874172 25.31125828] ; [ 26.31125828 247.68874172],1
p3,1,4e-06,21.127379,[23  5] ; [102 172],[11.58940397 16.41059603] ; [113.41059603 160.58940397],1
p6,1,0.000128,14.669651,[17 10] ; [ 75 199],[ 8.25249169 18.74750831] ; [ 83.74750831 190.25249169],1
p4,1,0.000241,13.478281,[23  4] ; [132 142],[13.90365449 13.09634551] ; [141.09634551 132.90365449],1
s5,1,0.000473,12.21843,[15 11] ; [ 68 200],[ 7.34013605 18.65986395] ; [ 75.65986395 192.34013605],1
p8,1,0.001662,9.889584,[20  7] ; [116 157],[12.24 14.76] ; [123.76 149.24],0
s6,1,0.005206,7.806525,[21  3] ; [159 113],[14.59459459  9.40540541] ; [165.40540541 106.59459459],0
p7,1,0.031057,4.649815,[20  7] ; [142 129],[14.67785235 12.32214765] ; [147.32214765 123.67785235],0
a1,1,0.036273,4.384222,[ 4 24] ; [ 13 262],[ 1.5709571 26.4290429] ; [ 15.4290429 259.5709571],0
s7,1,0.069417,3.296762,[16  9] ; [118 144],[11.67247387 13.32752613] ; [122.32752613 139.67247387],0
n4,1,0.084294,2.9801,[27  1] ; [232  43],[23.9339934  4.0660066] ; [235.0660066  39.9339934],0
p12,1,0.086911,2.930686,[ 4 24] ; [ 16 258],[ 1.85430464 26.14569536] ; [ 18.14569536 255.85430464],0
n6,1,0.100675,2.694813,[26  1] ; [233  42],[23.15562914  3.84437086] ; [235.84437086  39.15562914],0
s1,1,0.112513,2.518568,[ 3 25] ; [ 11 260],[ 1.31103679 26.68896321] ; [ 12.68896321 258.31103679],0
s4,1,0.114707,2.488149,[ 2 26] ; [ 52 219],[ 5.05685619 22.94314381] ; [ 48.94314381 222.05685619],0
b5,1,0.123184,2.376366,[11 17] ; [150 125],[14.87788779 13.12211221] ; [146.12211221 128.87788779],0
u2,1,0.281338,1.160613,[3 6] ; [49 45],[4.54368932 4.45631068] ; [47.45631068 46.54368932],0
p9,1,0.294576,1.098587,[23  4] ; [206  64],[20.81818182  6.18181818] ; [208.18181818  61.81818182],0
s3,1,0.345338,0.890515,[17 10] ; [146 127],[14.67 12.33] ; [148.33 124.67],0
n2,1,0.369053,0.80685,[6 4] ; [61 22],[7.20430108 2.79569892] ; [59.79569892 23.20430108],0
