Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,63.268323,[150  26] ; [18 40],[126.35897436  49.64102564] ; [41.64102564 16.35897436],1
n6,1,0.0,26.563338,[156  20] ; [33 24],[142.7639485  33.2360515] ; [46.2360515 10.7639485],1
p11,1,2e-06,22.434265,[158  19] ; [36 22],[146.11914894  30.88085106] ; [47.88085106 10.11914894],1
p10,1,0.000101,15.125215,[150  25] ; [36 22],[139.69957082  35.30042918] ; [46.30042918 11.69957082],1
d2,1,0.000606,11.757336,[91 85] ; [15 43],[79.72649573 96.27350427] ; [26.27350427 31.72649573],1
v1,1,0.002084,9.474008,[105  67] ; [21 35],[95.05263158 76.94736842] ; [30.94736842 25.05263158],0
p9,1,0.002577,9.085446,[150  26] ; [39 19],[142.15384615  33.84615385] ; [46.84615385 11.15384615],0
r4,1,0.002646,9.037096,[163  14] ; [45 13],[156.66382979  20.33617021] ; [51.33617021  6.66382979],0
a2,1,0.006285,7.466781,[ 41 136] ; [ 4 54],[ 33.89361702 143.10638298] ; [11.10638298 46.89361702],0
u1,1,0.016572,5.741169,[ 32 145] ; [ 3 55],[ 26.36170213 150.63829787] ; [ 8.63829787 49.36170213],0
d1,1,0.024522,5.057328,[112  65] ; [27 31],[104.69361702  72.30638298] ; [34.30638298 23.69361702],0
a4,1,0.026188,4.943565,[84 92] ; [18 40],[76.71794872 99.28205128] ; [25.28205128 32.71794872],0
r1,1,0.02825,4.812721,[142  34] ; [38 19],[135.96566524  40.03433476] ; [44.03433476 12.96566524],0
a8,1,0.029222,4.754463,[ 19 139] ; [ 1 52],[ 14.97630332 143.02369668] ; [ 5.02369668 47.97630332],0
p2,1,0.031276,4.63776,[156  20] ; [44 13],[151.07296137  24.92703863] ; [48.92703863  8.07296137],0
p3,1,0.061364,3.500124,[113  64] ; [29 29],[106.95319149  70.04680851] ; [35.04680851 22.95319149],0
p1,1,0.065341,3.396351,[ 21 156] ; [ 2 55],[ 17.3974359 159.6025641] ; [ 5.6025641 51.3974359],0
d5,1,0.067246,3.349005,[150  27] ; [43 15],[145.36595745  31.63404255] ; [47.63404255 10.36595745],0
v3,1,0.070641,3.268066,[ 62 106] ; [13 42],[ 56.50224215 111.49775785] ; [18.49775785 36.50224215],0
s1,1,0.096533,2.761905,[  4 170] ; [ 4 54],[  6. 168.] ; [ 2. 56.],0
p6,1,0.104322,2.638199,[75 99] ; [18 40],[ 69.75 104.25] ; [23.25 34.75],0
u3,1,0.110094,2.552878,[37 32] ; [18  7],[40.37234043 28.62765957] ; [14.62765957 10.37234043],0
a5,1,0.128435,2.311325,[134  43] ; [38 20],[129.54893617  47.45106383] ; [42.45106383 15.54893617],0
s2,1,0.133086,2.256129,[ 53 120] ; [24 34],[ 57.66666667 115.33333333] ; [19.33333333 38.66666667],0
b4,1,0.139728,2.180947,[108  69] ; [29 29],[103.18723404  73.81276596] ; [33.81276596 24.18723404],0
r2,1,0.150029,2.071955,[160  13] ; [50  8],[157.27272727  15.72727273] ; [52.72727273  5.27272727],0
p7,1,0.244051,1.357042,[123  52] ; [36 22],[119.42060086  55.57939914] ; [39.57939914 18.42060086],0
b1,1,0.255594,1.292469,[ 76 101] ; [20 38],[ 72.30638298 104.69361702] ; [23.69361702 34.30638298],0
s3,1,0.260192,1.267737,[ 64 108] ; [26 31],[ 67.59825328 104.40174672] ; [22.40174672 34.59825328],0
a3,1,0.347097,0.884043,[107  70] ; [31 27],[103.94042553  73.05957447] ; [34.05957447 23.94042553],0
d4,1,0.36399,0.824079,[144  33] ; [44 14],[141.6  35.4] ; [46.4 11.6],0
a6,1,0.372778,0.794385,[124  53] ; [37 21],[121.26382979  55.73617021] ; [39.73617021 18.26382979],0
a7,1,0.45195,0.565758,[136  40] ; [42 16],[133.88034188  42.11965812] ; [44.11965812 13.88034188],0
s8,1,0.517774,0.418324,[ 44 133] ; [12 46],[ 42.1787234 134.8212766] ; [13.8212766 44.1787234],0
p5,1,0.518195,0.417484,[ 21 156] ; [ 5 52],[ 19.66666667 157.33333333] ; [ 6.33333333 50.66666667],0
u2,1,0.600804,0.273785,[33 36] ; [14 12],[34.13684211 34.86315789] ; [12.86315789 13.13684211],0
p8,1,0.608721,0.262042,[111  64] ; [34 23],[109.375  65.625] ; [35.625 21.375],0
n1,1,0.632101,0.229223,[ 9 17] ; [ 5 13],[ 8.27272727 17.72727273] ; [ 5.72727273 12.27272727],0
v4,1,0.646471,0.210379,[164  12] ; [53  5],[163.21367521  12.78632479] ; [53.78632479  4.21367521],0
p12,1,0.663874,0.188852,[ 12 165] ; [ 3 55],[ 11.29787234 165.70212766] ; [ 3.70212766 54.29787234],0
r3,1,0.735148,0.114437,[166  10] ; [54  4],[165.47008547  10.52991453] ; [54.52991453  3.47008547],0
b2,1,0.744053,0.106596,[37 71] ; [ 9 20],[36.26277372 71.73722628] ; [ 9.73722628 19.26277372],0
b3,1,0.744053,0.106596,[37 71] ; [ 9 20],[36.26277372 71.73722628] ; [ 9.73722628 19.26277372],0
s4,1,0.781212,0.077139,[ 24 147] ; [ 9 49],[ 24.6419214 146.3580786] ; [ 8.3580786 49.6419214],0
b5,1,0.830945,0.045578,[104  73] ; [35 23],[104.69361702  72.30638298] ; [34.30638298 23.69361702],0
s6,1,0.832788,0.044575,[100  71] ; [33 25],[99.31441048 71.68558952] ; [33.68558952 24.31441048],0
n3,1,0.859734,0.031227,[20  5] ; [14  4],[19.76744186  5.23255814] ; [14.23255814  3.76744186],0
a1,1,0.861515,0.030431,[  7 170] ; [ 2 56],[  6.7787234 170.2212766] ; [ 2.2212766 55.7787234],0
v2,1,0.922702,0.009415,[94 76] ; [30 25],[93.68888889 76.31111111] ; [30.31111111 24.68888889],0
n2,1,0.924503,0.00898,[18  8] ; [12  5],[18.13953488  7.86046512] ; [11.86046512  5.13953488],0
s5,1,0.963467,0.002098,[ 41 128] ; [14 43],[ 41.12831858 127.87168142] ; [13.87168142 43.12831858],0
d3,1,0.99556,3.1e-05,[122  55] ; [40 18],[122.01702128  54.98297872] ; [39.98297872 18.01702128],0
