Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,191.323654,[ 7 30] ; [384  21],[32.73076923  4.26923077] ; [358.26923077  46.73076923],1
p11,1,0.0,45.212238,[11 26] ; [322  83],[27.87556561  9.12443439] ; [305.12443439  99.87556561],1
v4,1,0.0,41.716984,[25 12] ; [385  18],[34.47727273  2.52272727] ; [375.52272727  27.47727273],1
p2,1,0.0,40.373997,[13 23] ; [329  73],[28.10958904  7.89041096] ; [313.89041096  88.10958904],1
r1,1,1e-06,23.569294,[17 20] ; [325  78],[28.75909091  8.24090909] ; [313.24090909  89.75909091],1
v2,1,3e-06,22.027108,[ 5 31] ; [213 176],[18.46588235 17.53411765] ; [199.53411765 189.46588235],1
a1,1,5e-06,20.981218,[ 7 30] ; [ 12 393],[ 1.59049774 35.40950226] ; [ 17.40950226 387.59049774],1
n6,1,7e-06,20.159468,[18 18] ; [331  74],[28.48979592  7.51020408] ; [320.51020408  84.48979592],1
d4,1,3.2e-05,17.281458,[18 19] ; [319  85],[28.27437642  8.72562358] ; [308.72562358  95.27437642],1
p9,1,0.000212,13.723598,[18 17] ; [316  84],[26.87356322  8.12643678] ; [307.12643678  92.87356322],1
p7,1,0.000226,13.599811,[10 25] ; [242 157],[20.32258065 14.67741935] ; [231.67741935 167.32258065],1
p10,1,0.00062,11.716421,[18 19] ; [298 100],[26.87816092 10.12183908] ; [289.12183908 108.87816092],1
a6,1,0.0009,11.023155,[17 20] ; [292 113],[25.86651584 11.13348416] ; [283.13348416 121.86651584],1
p4,1,0.000938,10.946678,[ 9 28] ; [211 189],[18.62700229 18.37299771] ; [201.37299771 198.62700229],1
b1,1,0.002938,8.845703,[22 15] ; [141 264],[13.64479638 23.35520362] ; [149.35520362 255.64479638],0
a7,1,0.003636,8.457206,[18 19] ; [290 115],[25.78280543 11.21719457] ; [282.21719457 122.78280543],0
p6,1,0.003871,8.343314,[ 3 34] ; [121 275],[10.59584296 26.40415704] ; [113.40415704 282.59584296],0
s6,1,0.004837,7.939308,[ 8 28] ; [185 212],[16.04618938 19.95381062] ; [176.95381062 220.04618938],0
s1,1,0.006774,7.331809,[ 3 34] ; [  6 394],[ 0.76201373 36.23798627] ; [  8.23798627 391.76201373],0
d5,1,0.008441,6.937497,[22 15] ; [318  87],[28.46153846  8.53846154] ; [311.53846154  93.46153846],0
n3,1,0.011666,6.360928,[10 11] ; [68 22],[14.75675676  6.24324324] ; [63.24324324 26.75675676],0
n1,1,0.023526,5.129219,[13  9] ; [30 61],[ 8.37168142 13.62831858] ; [34.62831858 56.37168142],0
v1,1,0.024837,5.035195,[11 26] ; [194 202],[17.51732102 19.48267898] ; [187.48267898 208.51732102],0
d3,1,0.026148,4.946186,[18 19] ; [270 134],[24.16326531 12.83673469] ; [263.83673469 140.16326531],0
d1,1,0.033955,4.496977,[13 24] ; [216 189],[19.16968326 17.83031674] ; [209.83031674 195.16968326],0
b5,1,0.035315,4.429895,[16 21] ; [247 158],[22.0158371 14.9841629] ; [240.9841629 164.0158371],0
u3,1,0.043932,4.059183,[ 4 11] ; [73 62],[7.7 7.3] ; [69.3 65.7],0
p8,1,0.051849,3.780645,[12 24] ; [199 197],[17.58333333 18.41666667] ; [193.41666667 202.58333333],0
u2,1,0.064091,3.428236,[ 4 11] ; [69 64],[7.39864865 7.60135135] ; [65.60135135 67.39864865],0
u1,1,0.064863,3.408468,[ 1 36] ; [ 53 352],[ 4.52036199 32.47963801] ; [ 49.47963801 355.52036199],0
s8,1,0.067965,3.331502,[ 4 32] ; [ 99 304],[ 8.44646925 27.55353075] ; [ 94.55353075 308.44646925],0
p3,1,0.077983,3.106436,[11 25] ; [185 219],[16.03636364 19.96363636] ; [179.96363636 224.03636364],0
a5,1,0.099249,2.717565,[21 16] ; [283 122],[25.4479638 11.5520362] ; [278.5520362 126.4479638],0
v3,1,0.101252,2.685706,[ 8 28] ; [140 251],[12.47775176 23.52224824] ; [135.52224824 255.47775176],0
s7,1,0.107788,2.586356,[ 5 30] ; [103 283],[ 8.97862233 26.02137767] ; [ 99.02137767 286.97862233],0
s3,1,0.149346,2.078917,[ 5 30] ; [101 300],[ 8.50917431 26.49082569] ; [ 97.49082569 303.50917431],0
a2,1,0.165168,1.926264,[ 4 33] ; [ 82 323],[ 7.19909502 29.80090498] ; [ 78.80090498 326.19909502],0
n2,1,0.168753,1.893988,[12 10] ; [65 28],[14.73043478  7.26956522] ; [62.26956522 30.73043478],0
p1,1,0.191638,1.704983,[ 5 32] ; [ 30 373],[ 2.94318182 34.05681818] ; [ 32.05681818 370.94318182],0
s5,1,0.226245,1.464313,[ 4 33] ; [ 74 319],[ 6.71162791 30.28837209] ; [ 71.28837209 321.71162791],0
n4,1,0.243203,1.361934,[24 13] ; [298 106],[27.01587302  9.98412698] ; [294.98412698 109.01587302],0
a4,1,0.24743,1.337756,[11 24] ; [167 236],[14.22374429 20.77625571] ; [163.77625571 239.22374429],0
p5,1,0.295999,1.092134,[ 5 31] ; [ 35 369],[ 3.27272727 32.72727273] ; [ 36.72727273 367.27272727],0
a3,1,0.473357,0.51413,[22 14] ; [270 133],[23.9453303 12.0546697] ; [268.0546697 134.9453303],0
b4,1,0.577866,0.309697,[20 17] ; [238 167],[21.59728507 15.40271493] ; [236.40271493 168.59728507],0
n5,1,0.586904,0.295206,[27 10] ; [276 126],[25.53758542 11.46241458] ; [277.46241458 124.53758542],0
p12,1,0.741732,0.10861,[ 1 36] ; [ 15 383],[ 1.36091954 35.63908046] ; [ 14.63908046 383.36091954],0
s4,1,0.791942,0.069585,[ 4 33] ; [ 38 363],[ 3.54794521 33.45205479] ; [ 38.45205479 362.54794521],0
d2,1,0.918735,0.01041,[16 20] ; [176 228],[15.70909091 20.29090909] ; [176.29090909 227.70909091],0
b2,1,0.94233,0.005233,[ 9 15] ; [ 86 148],[ 8.8372093 15.1627907] ; [ 86.1627907 147.8372093],0
b3,1,0.94233,0.005233,[ 9 15] ; [ 86 148],[ 8.8372093 15.1627907] ; [ 86.1627907 147.8372093],0
