Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,33.204396,[11 21] ; [54  5],[22.85714286  9.14285714] ; [42.14285714 16.85714286],1
r1,1,0.0,29.173788,[ 9 23] ; [50  9],[20.74725275 11.25274725] ; [38.25274725 20.74725275],1
p2,1,4.3e-05,16.756107,[ 7 25] ; [40 20],[16.34782609 15.65217391] ; [30.65217391 29.34782609],1
p11,1,7.5e-05,15.678428,[ 4 28] ; [33 27],[12.86956522 19.13043478] ; [24.13043478 35.86956522],1
s2,1,0.000313,12.990358,[ 3 29] ; [28 32],[10.7826087 21.2173913] ; [20.2173913 39.7826087],1
u3,1,0.00049,12.152778,[ 3 11] ; [17  4],[8. 6.] ; [12.  9.],1
a1,1,0.001052,10.734474,[ 7 25] ; [ 1 59],[ 2.7826087 29.2173913] ; [ 5.2173913 54.7826087],0
s8,1,0.003697,8.427002,[ 1 31] ; [17 43],[ 6.26086957 25.73913043] ; [11.73913043 48.26086957],0
d4,1,0.004838,7.939134,[18 14] ; [50 10],[23.65217391  8.34782609] ; [44.34782609 15.65217391],0
p4,1,0.005667,7.653298,[ 2 30] ; [19 41],[ 7.30434783 24.69565217] ; [13.69565217 46.30434783],0
n3,1,0.006105,7.519182,[ 6 11] ; [18  5],[10.2  6.8] ; [13.8  9.2],0
s6,1,0.006264,7.472657,[ 5 27] ; [26 33],[10.9010989 21.0989011] ; [20.0989011 38.9010989],0
b5,1,0.008014,7.030264,[11 21] ; [38 22],[17.04347826 14.95652174] ; [31.95652174 28.04347826],0
p9,1,0.008843,6.854254,[11 20] ; [38 21],[16.87777778 14.12222222] ; [32.12222222 26.87777778],0
p8,1,0.014282,6.002979,[ 1 30] ; [14 46],[ 5.10989011 25.89010989] ; [ 9.89010989 50.10989011],0
u2,1,0.017224,5.673413,[ 4 10] ; [14  6],[7.41176471 6.58823529] ; [10.58823529  9.41176471],0
n2,1,0.018301,5.567059,[ 6 11] ; [18  7],[9.71428571 7.28571429] ; [14.28571429 10.71428571],0
s3,1,0.02656,4.919195,[ 8 23] ; [30 30],[12.94505495 18.05494505] ; [25.05494505 34.94505495],0
p3,1,0.04167,4.148576,[ 3 28] ; [17 43],[ 6.81318681 24.18681319] ; [13.18681319 46.81318681],0
p10,1,0.047191,3.938581,[ 9 22] ; [30 29],[13.43333333 17.56666667] ; [25.56666667 33.43333333],0
b1,1,0.049482,3.858926,[18 14] ; [21 39],[13.56521739 18.43478261] ; [25.43478261 34.56521739],0
b2,1,0.067532,3.342014,[11  7] ; [11 21],[ 7.92 10.08] ; [14.08 17.92],0
b3,1,0.067532,3.342014,[11  7] ; [11 21],[ 7.92 10.08] ; [14.08 17.92],0
v2,1,0.072015,3.236487,[ 8 23] ; [25 30],[11.89534884 19.10465116] ; [21.10465116 33.89534884],0
d5,1,0.082781,3.00944,[19 13] ; [46 14],[22.60869565  9.39130435] ; [42.39130435 17.60869565],0
s7,1,0.101693,2.678788,[ 4 26] ; [16 39],[ 7.05882353 22.94117647] ; [12.94117647 42.05882353],0
n5,1,0.107982,2.583513,[15 17] ; [18 42],[11.47826087 20.52173913] ; [21.52173913 38.47826087],0
a5,1,0.11874,2.433862,[16 16] ; [40 20],[19.47826087 12.52173913] ; [36.52173913 23.47826087],0
a6,1,0.162262,1.953022,[16 16] ; [39 21],[19.13043478 12.86956522] ; [35.86956522 24.13043478],0
d2,1,0.162262,1.953022,[16 16] ; [21 39],[12.86956522 19.13043478] ; [24.13043478 35.86956522],0
a8,1,0.205632,1.601915,[ 1 31] ; [ 6 50],[ 2.54545455 29.45454545] ; [ 4.45454545 51.54545455],0
s1,1,0.231554,1.431291,[ 3 29] ; [ 2 57],[ 1.75824176 30.24175824] ; [ 3.24175824 55.75824176],0
n1,1,0.232521,1.425374,[ 6 11] ; [13 11],[7.87804878 9.12195122] ; [11.12195122 12.87804878],0
b4,1,0.28081,1.163167,[16 16] ; [37 23],[18.43478261 13.56521739] ; [34.56521739 25.43478261],0
v1,1,0.292897,1.106259,[11 21] ; [27 32],[13.36263736 18.63736264] ; [24.63736264 34.36263736],0
a7,1,0.410313,0.677895,[18 14] ; [39 21],[19.82608696 12.17391304] ; [37.17391304 22.82608696],0
d3,1,0.443721,0.586641,[16 16] ; [35 25],[17.73913043 14.26086957] ; [33.26086957 26.73913043],0
p1,1,0.445892,0.581074,[ 5 27] ; [ 6 53],[ 3.86813187 28.13186813] ; [ 7.13186813 51.86813187],0
a3,1,0.516886,0.420101,[18 13] ; [39 21],[19.41758242 11.58241758] ; [37.58241758 22.41758242],0
a2,1,0.591313,0.288299,[ 5 27] ; [ 7 53],[ 4.17391304 27.82608696] ; [ 7.82608696 52.17391304],0
v3,1,0.606635,0.265105,[ 8 24] ; [16 37],[ 9.03529412 22.96470588] ; [14.96470588 38.03529412],0
s4,1,0.743011,0.107498,[ 4 28] ; [ 9 51],[ 4.52173913 27.47826087] ; [ 8.47826087 51.52173913],0
d1,1,0.802304,0.062683,[13 19] ; [26 34],[13.56521739 18.43478261] ; [25.43478261 34.56521739],0
s5,1,0.870269,0.026672,[ 5 27] ; [ 9 44],[ 5.27058824 26.72941176] ; [ 8.72941176 44.27058824],0
n4,1,0.87894,0.023199,[16 16] ; [31 29],[16.34782609 15.65217391] ; [30.65217391 29.34782609],0
a4,1,0.953566,0.003391,[13 19] ; [24 36],[12.86956522 19.13043478] ; [24.13043478 35.86956522],0
