Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,40.726817,[51  6] ; [ 3 18],[39.46153846 17.53846154] ; [14.53846154  6.46153846],1
s8,1,0.001523,10.051039,[36 20] ; [ 5 16],[29.81818182 26.18181818] ; [11.18181818  9.81818182],0
p11,1,0.002105,9.455436,[43 14] ; [ 8 13],[37.26923077 19.73076923] ; [13.73076923  7.26923077],0
s7,1,0.003552,8.499674,[38 17] ; [ 5 12],[32.84722222 22.15277778] ; [10.15277778  6.84722222],0
d1,1,0.004205,8.192991,[37 20] ; [ 6 15],[31.42307692 25.57692308] ; [11.57692308  9.42307692],0
a6,1,0.011525,6.382591,[36 19] ; [ 7 14],[31.11842105 23.88157895] ; [11.88157895  9.11842105],0
s1,1,0.012732,6.20597,[ 4 52] ; [ 6 15],[ 7.27272727 48.72727273] ; [ 2.72727273 18.27272727],0
a7,1,0.015199,5.89324,[39 18] ; [ 8 13],[34.34615385 22.65384615] ; [12.65384615  8.34615385],0
r2,1,0.022348,5.218463,[55  2] ; [17  4],[52.61538462  4.38461538] ; [19.38461538  1.61538462],0
r4,1,0.025846,4.966262,[52  5] ; [15  6],[48.96153846  8.03846154] ; [18.03846154  2.96153846],0
n4,1,0.030308,4.691729,[42 15] ; [10 11],[38. 19.] ; [14.  7.],0
d3,1,0.030754,4.666627,[36 19] ; [ 8 13],[31.84210526 23.15789474] ; [12.15789474  8.84210526],0
a4,1,0.042848,4.101397,[31 26] ; [ 6 15],[27.03846154 29.96153846] ; [ 9.96153846 11.03846154],0
d5,1,0.043018,4.094694,[44 11] ; [12  9],[40.52631579 14.47368421] ; [15.47368421  5.52631579],0
n5,1,0.045303,4.007306,[41 16] ; [10 11],[37.26923077 19.73076923] ; [13.73076923  7.26923077],0
a2,1,0.049064,3.873159,[14 43] ; [ 1 20],[10.96153846 46.03846154] ; [ 4.03846154 16.96153846],0
p6,1,0.050152,3.83638,[21 35] ; [ 3 18],[17.45454545 38.54545455] ; [ 6.54545455 14.45454545],0
n6,1,0.06006,3.535714,[44 12] ; [12  9],[40.72727273 15.27272727] ; [15.27272727  5.72727273],0
r3,1,0.084775,2.970893,[55  2] ; [18  3],[53.34615385  3.65384615] ; [19.65384615  1.34615385],0
s5,1,0.099427,2.714714,[24 30] ; [ 5 16],[20.88 33.12] ; [ 8.12 12.88],0
v2,1,0.106912,2.599287,[33 19] ; [ 9 12],[29.91780822 22.08219178] ; [12.08219178  8.91780822],0
b5,1,0.142852,2.146969,[40 17] ; [11 10],[37.26923077 19.73076923] ; [13.73076923  7.26923077],0
s3,1,0.147759,2.095238,[48  8] ; [15  6],[45.81818182 10.18181818] ; [17.18181818  3.81818182],0
u1,1,0.186726,1.743263,[13 44] ; [ 2 19],[10.96153846 46.03846154] ; [ 4.03846154 16.96153846],0
v1,1,0.20388,1.614362,[35 20] ; [10 11],[32.56578947 22.43421053] ; [12.43421053  8.56578947],0
b1,1,0.237336,1.396348,[24 33] ; [12  9],[26.30769231 30.69230769] ; [ 9.69230769 11.30769231],0
b2,1,0.265956,1.237488,[14 25] ; [2 9],[12.48 26.52] ; [3.52 7.48],0
b3,1,0.265956,1.237488,[14 25] ; [2 9],[12.48 26.52] ; [3.52 7.48],0
a5,1,0.311545,1.024114,[42 15] ; [13  8],[40.19230769 16.80769231] ; [14.80769231  6.19230769],0
p1,1,0.331627,0.942535,[ 7 50] ; [ 1 20],[ 5.84615385 51.15384615] ; [ 2.15384615 18.84615385],0
d2,1,0.361966,0.831061,[30 25] ; [ 9 12],[28.22368421 26.77631579] ; [10.77631579 10.22368421],0
p4,1,0.369807,0.804311,[25 31] ; [ 7 14],[23.27272727 32.72727273] ; [ 8.72727273 12.27272727],0
u2,1,0.403713,0.697239,[9 8] ; [5 2],[9.91666667 7.08333333] ; [4.08333333 2.91666667],0
s4,1,0.418251,0.655224,[16 41] ; [ 4 17],[14.61538462 42.38461538] ; [ 5.38461538 15.61538462],0
d4,1,0.422632,0.642985,[44 11] ; [15  6],[42.69736842 12.30263158] ; [16.30263158  4.69736842],0
n2,1,0.426285,0.632922,[17  3] ; [5 2],[16.2962963  3.7037037] ; [5.7037037 1.2962963],0
b4,1,0.472405,0.516345,[35 22] ; [11 10],[33.61538462 23.38461538] ; [12.38461538  8.61538462],0
u3,1,0.525358,0.403361,[12  5] ; [4 3],[11.33333333  5.66666667] ; [4.66666667 2.33333333],0
n3,1,0.534561,0.385714,[14  6] ; [4 3],[13.33333333  6.66666667] ; [4.66666667 2.33333333],0
v3,1,0.548053,0.360816,[19 32] ; [ 9 11],[20.11267606 30.88732394] ; [ 7.88732394 12.11267606],0
a1,1,0.555512,0.347536,[ 5 52] ; [ 1 20],[ 4.38461538 52.61538462] ; [ 1.61538462 19.38461538],0
p3,1,0.564544,0.331897,[20 36] ; [ 9 12],[21.09090909 34.90909091] ; [ 7.90909091 13.09090909],0
p7,1,0.575827,0.31303,[26 29] ; [ 8 12],[24.93333333 30.06666667] ; [ 9.06666667 10.93333333],0
r1,1,0.598837,0.276753,[44 13] ; [15  6],[43.11538462 13.88461538] ; [15.88461538  5.11538462],0
n1,1,0.663674,0.189091,[ 8 12] ; [3 3],[ 8.46153846 11.53846154] ; [2.53846154 3.46153846],0
p5,1,0.666942,0.1852,[ 4 49] ; [ 1 20],[ 3.58108108 49.41891892] ; [ 1.41891892 19.58108108],0
s6,1,0.731989,0.117293,[48  9] ; [17  4],[47.5  9.5] ; [17.5  3.5],0
a3,1,0.765844,0.088694,[40 17] ; [14  7],[39.46153846 17.53846154] ; [14.53846154  6.46153846],0
p8,1,0.842096,0.039686,[15 42] ; [ 6 15],[15.34615385 41.65384615] ; [ 5.65384615 15.34615385],0
a8,1,0.860318,0.030965,[ 6 49] ; [ 2 19],[ 5.78947368 49.21052632] ; [ 2.21052632 18.78947368],0
