Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,30.609747,[1 4] ; [85  5],[4.52631579 0.47368421] ; [81.47368421  8.52631579],1
s7,1,0.007851,7.067156,[1 4] ; [63 21],[3.59550562 1.40449438] ; [60.40449438 23.59550562],0
r2,1,0.008991,6.824713,[3 2] ; [84  6],[4.57894737 0.42105263] ; [82.42105263  7.57894737],0
r3,1,0.016633,5.73464,[3 2] ; [83  7],[4.52631579 0.47368421] ; [81.47368421  8.52631579],0
a7,1,0.020289,5.386845,[1 4] ; [63 27],[3.36842105 1.63157895] ; [60.63157895 29.36842105],0
p8,1,0.0228,5.183656,[2 3] ; [73 16],[3.9893617 1.0106383] ; [71.0106383 17.9893617],0
s8,1,0.058933,3.567169,[1 4] ; [55 33],[3.01075269 1.98924731] ; [52.98924731 35.01075269],0
n6,1,0.075282,3.163924,[3 1] ; [85  4],[3.78494624 0.21505376] ; [84.21505376  4.78494624],0
s2,1,0.077856,3.109091,[1 4] ; [54 36],[2.89473684 2.10526316] ; [52.10526316 37.89473684],0
v3,1,0.096354,2.764878,[1 4] ; [51 37],[2.79569892 2.20430108] ; [49.20430108 38.79569892],0
v1,1,0.121658,2.39585,[2 3] ; [63 24],[3.5326087 1.4673913] ; [61.4673913 25.5326087],0
s6,1,0.124965,2.353959,[3 2] ; [72 12],[4.21348315 0.78651685] ; [70.78651685 13.21348315],0
b5,1,0.146592,2.107365,[4 1] ; [42 48],[2.42105263 2.57894737] ; [43.57894737 46.42105263],0
r1,1,0.185214,1.755279,[3 2] ; [75 15],[4.10526316 0.89473684] ; [73.89473684 16.10526316],0
s5,1,0.232455,1.425775,[2 3] ; [55 28],[3.23863636 1.76136364] ; [53.76136364 29.23863636],0
s3,1,0.254415,1.298894,[2 3] ; [58 31],[3.19148936 1.80851064] ; [56.80851064 32.19148936],0
p9,1,0.271846,1.207409,[4 1] ; [83  6],[4.62765957 0.37234043] ; [82.37234043  6.62765957],0
p3,1,0.32991,0.949253,[3 2] ; [70 19],[3.88297872 1.11702128] ; [69.11702128 19.88297872],0
s1,1,0.33812,0.917545,[1 4] ; [ 7 83],[0.42105263 4.57894737] ; [ 7.57894737 82.42105263],0
b3,1,0.346393,0.886626,[1 3] ; [32 33],[1.91304348 2.08695652] ; [31.08695652 33.91304348],0
b2,1,0.346393,0.886626,[1 3] ; [32 33],[1.91304348 2.08695652] ; [31.08695652 33.91304348],0
b4,1,0.372042,0.796831,[4 1] ; [54 36],[3.05263158 1.94736842] ; [54.94736842 35.05263158],0
v2,1,0.46124,0.542883,[2 3] ; [50 38],[2.79569892 2.20430108] ; [49.20430108 38.79569892],0
p10,1,0.485336,0.486849,[4 1] ; [80  9],[4.46808511 0.53191489] ; [79.53191489  9.46808511],0
p2,1,0.508372,0.437417,[3 1] ; [78 12],[3.44680851 0.55319149] ; [77.55319149 12.44680851],0
p6,1,0.56828,0.325568,[2 2] ; [57 32],[2.53763441 1.46236559] ; [56.46236559 32.53763441],0
p1,1,0.599503,0.275746,[1 4] ; [28 62],[1.52631579 3.47368421] ; [27.47368421 62.52631579],0
d3,1,0.731448,0.117786,[3 2] ; [60 29],[3.35106383 1.64893617] ; [59.64893617 29.35106383],0
p12,1,0.731565,0.11768,[1 4] ; [24 65],[1.32978723 3.67021277] ; [23.67021277 65.32978723],0
a5,1,0.780808,0.077432,[4 1] ; [67 23],[3.73684211 1.26315789] ; [67.26315789 22.73684211],0
p11,1,0.790798,0.07037,[4 1] ; [76 14],[4.21052632 0.78947368] ; [75.78947368 14.21052632],0
a4,1,0.808069,0.059009,[2 3] ; [41 49],[2.26315789 2.73684211] ; [40.73684211 49.26315789],0
b1,1,0.808069,0.059009,[2 3] ; [41 49],[2.26315789 2.73684211] ; [40.73684211 49.26315789],0
a3,1,0.863454,0.029577,[4 1] ; [69 21],[3.84210526 1.15789474] ; [69.15789474 20.84210526],0
d1,1,0.880452,0.022619,[3 2] ; [57 33],[3.15789474 1.84210526] ; [56.84210526 33.15789474],0
a6,1,0.895394,0.017288,[3 2] ; [56 33],[3.13829787 1.86170213] ; [55.86170213 33.13829787],0
d5,1,0.942856,0.005138,[4 1] ; [70 19],[3.93617021 1.06382979] ; [70.06382979 18.93617021],0
p7,1,0.979894,0.000635,[4 1] ; [70 17],[4.02173913 0.97826087] ; [69.97826087 17.02173913],0
a2,1,1.0,0.0,[1 4] ; [18 72],[1. 4.] ; [18. 72.],0
